1, RaunerFirst, RaunerFirst, 90, 90, right, -8.617981, -5.487, 131.6571, 20211019, 13:46:53.92003, 753.0016
191, NeutralBakerBerry2nd, BakerBerry2nd, 4, -90, right, 2.759707, 0.4809067, -10.52536, 20211019, 14:02:27.08387, 1542.818
191, NeutralBakerBerry2nd, BakerBerry2nd, 4, -90, right, 2.677284, 0.4113463, -10.34534, 20211019, 14:02:27.09805, 1542.832
191, NeutralBakerBerry2nd, BakerBerry2nd, 4, -90, right, 2.608043, 0.3681931, -10.18665, 20211019, 14:02:27.11240, 1542.846
191, NeutralBakerBerry2nd, BakerBerry2nd, 4, -90, right, 2.562934, 0.4385546, -10.02298, 20211019, 14:02:27.12563, 1542.86
191, NeutralBakerBerry2nd, BakerBerry2nd, 4, -90, right, 2.543802, 0.5397934, -9.873627, 20211019, 14:02:27.13983, 1542.874
191, NeutralBakerBerry2nd, BakerBerry2nd, 4, -90, right, 2.542633, 0.6015161, -9.725891, 20211019, 14:02:27.15416, 1542.888
191, NeutralBakerBerry2nd, BakerBerry2nd, 4, -90, right, 2.595009, 0.7193403, -9.619507, 20211019, 14:02:27.16819, 1542.902
191, NeutralBakerBerry2nd, BakerBerry2nd, 4, -90, right, 2.646081, 0.7830361, -9.569366, 20211019, 14:02:27.18139, 1542.916
191, NeutralBakerBerry2nd, BakerBerry2nd, 4, -90, right, 2.634282, 0.8374171, -9.550079, 20211019, 14:02:27.19557, 1542.929
191, NeutralBakerBerry2nd, BakerBerry2nd, 4, -90, right, 2.567286, 0.9207239, -9.520813, 20211019, 14:02:27.20945, 1542.943
192, RaunerFirst, RaunerFirst, -90, -90, left, 0.2428075, -1.054657, -90.54205, 20211019, 14:02:29.54859, 1545.282
192, RaunerFirst, RaunerFirst, -90, -90, left, 0.2188988, -1.020935, -90.55722, 20211019, 14:02:29.56222, 1545.296
192, RaunerFirst, RaunerFirst, -90, -90, left, 0.2018028, -0.9957275, -90.54688, 20211019, 14:02:29.57620, 1545.31
192, RaunerFirst, RaunerFirst, -90, -90, left, 0.171892, -0.9754333, -90.56393, 20211019, 14:02:29.59025, 1545.324
192, RaunerFirst, RaunerFirst, -90, -90, left, 0.1594816, -0.930542, -90.57504, 20211019, 14:02:29.60374, 1545.338
192, RaunerFirst, RaunerFirst, -90, -90, left, 0.1279625, -0.8887329, -90.57559, 20211019, 14:02:29.61804, 1545.352
192, RaunerFirst, RaunerFirst, -90, -90, left, 0.1104111, -0.8235779, -90.59729, 20211019, 14:02:29.63199, 1545.366
192, RaunerFirst, RaunerFirst, -90, -90, left, 0.09225179, -0.7633972, -90.59088, 20211019, 14:02:29.64558, 1545.38
192, RaunerFirst, RaunerFirst, -90, -90, left, 0.07715297, -0.7441406, -90.62122, 20211019, 14:02:29.65992, 1545.394
192, RaunerFirst, RaunerFirst, -90, -90, left, 0.08707741, -0.7134094, -90.65292, 20211019, 14:02:29.67362, 1545.408
192, RaunerFirst, RaunerFirst, -90, -90, left, 0.08510632, -0.7134399, -90.70062, 20211019, 14:02:29.68780, 1545.422
192, RaunerFirst, RaunerFirst, -90, -90, left, 0.07983332, -0.7231445, -90.73483, 20211019, 14:02:29.70134, 1545.435
192, RaunerFirst, RaunerFirst, -90, -90, left, 0.07946156, -0.7243042, -90.80249, 20211019, 14:02:29.71548, 1545.449
192, RaunerFirst, RaunerFirst, -90, -90, left, 0.07901232, -0.724884, -90.84323, 20211019, 14:02:29.72931, 1545.463
192, RaunerFirst, RaunerFirst, -90, -90, left, 0.06059163, -0.7025757, -90.91537, 20211019, 14:02:29.74292, 1545.477
192, RaunerFirst, RaunerFirst, -90, -90, left, 0.03755298, -0.688324, -90.9614, 20211019, 14:02:29.75720, 1545.491
192, RaunerFirst, RaunerFirst, -90, -90, left, 0.01747046, -0.6635132, -91.01114, 20211019, 14:02:29.77110, 1545.505
192, RaunerFirst, RaunerFirst, -90, -90, left, 0.04428693, -0.6226196, -91.07169, 20211019, 14:02:29.78479, 1545.519
192, RaunerFirst, RaunerFirst, -90, -90, left, 0.04172824, -0.5396118, -91.14038, 20211019, 14:02:29.79939, 1545.533
192, RaunerFirst, RaunerFirst, -90, -90, left, 0.07684897, -0.4724121, -91.19446, 20211019, 14:02:29.81328, 1545.547
192, RaunerFirst, RaunerFirst, -90, -90, left, 0.1015917, -0.4022522, -91.25525, 20211019, 14:02:29.82724, 1545.561
192, RaunerFirst, RaunerFirst, -90, -90, left, 0.1194209, -0.3392334, -91.2887, 20211019, 14:02:29.84033, 1545.574
192, RaunerFirst, RaunerFirst, -90, -90, left, 0.1442316, -0.2763977, -91.33054, 20211019, 14:02:29.85467, 1545.589
192, RaunerFirst, RaunerFirst, -90, -90, left, 0.1635975, -0.1940002, -91.38837, 20211019, 14:02:29.86855, 1545.602
192, RaunerFirst, RaunerFirst, -90, -90, left, 0.1780121, -0.1608582, -91.45142, 20211019, 14:02:29.88230, 1545.616
192, RaunerFirst, RaunerFirst, -90, -90, left, 0.1861319, -0.1156006, -91.51669, 20211019, 14:02:29.89657, 1545.63
192, RaunerFirst, RaunerFirst, -90, -90, left, 0.1981346, -0.03549194, -91.55872, 20211019, 14:02:29.91030, 1545.644
192, RaunerFirst, RaunerFirst, -90, -90, left, 0.1983245, 0.01805189, -91.61417, 20211019, 14:02:29.92408, 1545.658
192, RaunerFirst, RaunerFirst, -90, -90, left, 0.1938517, 0.0657479, -91.67419, 20211019, 14:02:29.93848, 1545.672
192, RaunerFirst, RaunerFirst, -90, -90, left, 0.2087266, 0.09580774, -91.69971, 20211019, 14:02:29.95227, 1545.686
192, RaunerFirst, RaunerFirst, -90, -90, left, 0.2358874, 0.09484629, -91.70984, 20211019, 14:02:29.96616, 1545.7
192, RaunerFirst, RaunerFirst, -90, -90, left, 0.2485508, 0.08022375, -91.72479, 20211019, 14:02:29.97967, 1545.714
192, RaunerFirst, RaunerFirst, -90, -90, left, 0.2670091, 0.09008975, -91.7323, 20211019, 14:02:29.99401, 1545.728
192, RaunerFirst, RaunerFirst, -90, -90, left, 0.3243513, 0.09045848, -91.76501, 20211019, 14:02:30.00802, 1545.742
192, RaunerFirst, RaunerFirst, -90, -90, left, 0.3755141, 0.07880589, -91.77423, 20211019, 14:02:30.02156, 1545.756
192, RaunerFirst, RaunerFirst, -90, -90, left, 0.4043358, 0.09402527, -91.79385, 20211019, 14:02:30.03572, 1545.77
192, RaunerFirst, RaunerFirst, -90, -90, left, 0.404907, 0.09712127, -91.79666, 20211019, 14:02:30.04979, 1545.784
192, RaunerFirst, RaunerFirst, -90, -90, left, 0.3715675, 0.0572493, -91.79343, 20211019, 14:02:30.06329, 1545.797
193, Umplebys, Umplebys, -140, -90, left, 0.4397062, 1.646246, -140.1358, 20211019, 14:02:36.11973, 1551.854
193, Umplebys, Umplebys, -140, -90, left, 0.4206135, 1.707064, -140.0478, 20211019, 14:02:36.13363, 1551.868
193, Umplebys, Umplebys, -140, -90, left, 0.3981363, 1.739955, -139.9703, 20211019, 14:02:36.14774, 1551.881
193, Umplebys, Umplebys, -140, -90, left, 0.3917516, 1.79676, -139.8932, 20211019, 14:02:36.16158, 1551.896
193, Umplebys, Umplebys, -140, -90, left, 0.3601311, 1.842448, -139.8235, 20211019, 14:02:36.17542, 1551.909
193, Umplebys, Umplebys, -140, -90, left, 0.3342381, 1.925084, -139.7439, 20211019, 14:02:36.18977, 1551.924
193, Umplebys, Umplebys, -140, -90, left, 0.3112438, 2.024515, -139.6745, 20211019, 14:02:36.20299, 1551.937
193, Umplebys, Umplebys, -140, -90, left, 0.2865566, 2.091112, -139.5999, 20211019, 14:02:36.21715, 1551.951
193, Umplebys, Umplebys, -140, -90, left, 0.2703546, 2.148626, -139.5182, 20211019, 14:02:36.23122, 1551.965
193, Umplebys, Umplebys, -140, -90, left, 0.2728659, 2.204693, -139.465, 20211019, 14:02:36.24467, 1551.979
193, Umplebys, Umplebys, -140, -90, left, 0.2439693, 2.257889, -139.3895, 20211019, 14:02:36.25897, 1551.993
193, Umplebys, Umplebys, -140, -90, left, 0.2337295, 2.296045, -139.3394, 20211019, 14:02:36.27288, 1552.007
193, Umplebys, Umplebys, -140, -90, left, 0.2157455, 2.324065, -139.2987, 20211019, 14:02:36.28695, 1552.021
193, Umplebys, Umplebys, -140, -90, left, 0.1951554, 2.358328, -139.2527, 20211019, 14:02:36.30053, 1552.035
193, Umplebys, Umplebys, -140, -90, left, 0.1906125, 2.415717, -139.223, 20211019, 14:02:36.31465, 1552.049
193, Umplebys, Umplebys, -140, -90, left, 0.1736635, 2.452631, -139.217, 20211019, 14:02:36.32871, 1552.063
193, Umplebys, Umplebys, -140, -90, left, 0.1750246, 2.462322, -139.2435, 20211019, 14:02:36.34215, 1552.076
193, Umplebys, Umplebys, -140, -90, left, 0.1512188, 2.450081, -139.352, 20211019, 14:02:36.35655, 1552.09
193, Umplebys, Umplebys, -140, -90, left, 0.1665567, 2.430035, -139.5304, 20211019, 14:02:36.37032, 1552.104
193, Umplebys, Umplebys, -140, -90, left, 0.2069733, 2.480195, -139.7396, 20211019, 14:02:36.38395, 1552.118
193, Umplebys, Umplebys, -140, -90, left, 0.2492314, 2.493848, -139.9952, 20211019, 14:02:36.39835, 1552.132
193, Umplebys, Umplebys, -140, -90, left, 0.3112513, 2.473809, -140.4129, 20211019, 14:02:36.41221, 1552.146
193, Umplebys, Umplebys, -140, -90, left, 0.4072306, 2.34565, -141.1146, 20211019, 14:02:36.42575, 1552.16
193, Umplebys, Umplebys, -140, -90, left, 0.4812211, 2.249749, -142.1288, 20211019, 14:02:36.43997, 1552.174
193, Umplebys, Umplebys, -140, -90, left, 0.5364933, 2.284837, -143.1796, 20211019, 14:02:36.45388, 1552.188
193, Umplebys, Umplebys, -140, -90, left, 0.6246244, 2.463966, -144.1752, 20211019, 14:02:36.46784, 1552.202
193, Umplebys, Umplebys, -140, -90, left, 0.7758121, 2.682988, -145.0649, 20211019, 14:02:36.48152, 1552.216
193, Umplebys, Umplebys, -140, -90, left, 0.9610049, 2.897153, -145.8786, 20211019, 14:02:36.49577, 1552.23
193, Umplebys, Umplebys, -140, -90, left, 1.225093, 3.113492, -146.6878, 20211019, 14:02:36.50948, 1552.243
193, Umplebys, Umplebys, -140, -90, left, 1.486221, 3.33473, -147.5149, 20211019, 14:02:36.52333, 1552.257
193, Umplebys, Umplebys, -140, -90, left, 1.724964, 3.516631, -148.303, 20211019, 14:02:36.53741, 1552.271
193, Umplebys, Umplebys, -140, -90, left, 1.950095, 3.704781, -149.0404, 20211019, 14:02:36.55137, 1552.285
193, Umplebys, Umplebys, -140, -90, left, 2.115394, 3.854809, -149.7206, 20211019, 14:02:36.56498, 1552.299
193, Umplebys, Umplebys, -140, -90, left, 2.241628, 3.843158, -150.3855, 20211019, 14:02:36.57921, 1552.313
193, Umplebys, Umplebys, -140, -90, left, 2.332024, 3.684457, -151.1732, 20211019, 14:02:36.59308, 1552.327
193, Umplebys, Umplebys, -140, -90, left, 2.472869, 3.606226, -152.0074, 20211019, 14:02:36.60705, 1552.341
193, Umplebys, Umplebys, -140, -90, left, 2.566478, 3.810588, -152.7635, 20211019, 14:02:36.62083, 1552.355
193, Umplebys, Umplebys, -140, -90, left, 2.660532, 4.148721, -153.3564, 20211019, 14:02:36.63515, 1552.369
193, Umplebys, Umplebys, -140, -90, left, 2.7859, 4.403713, -153.868, 20211019, 14:02:36.64882, 1552.383
193, Umplebys, Umplebys, -140, -90, left, 2.95436, 4.571846, -154.2609, 20211019, 14:02:36.66251, 1552.397
193, Umplebys, Umplebys, -140, -90, left, 3.135544, 4.68599, -154.5842, 20211019, 14:02:36.67690, 1552.411
193, Umplebys, Umplebys, -140, -90, left, 3.269807, 4.808712, -154.894, 20211019, 14:02:36.69059, 1552.424
193, Umplebys, Umplebys, -140, -90, left, 3.412471, 4.969818, -155.0917, 20211019, 14:02:36.70420, 1552.438
193, Umplebys, Umplebys, -140, -90, left, 3.554624, 5.121602, -155.2295, 20211019, 14:02:36.71840, 1552.452
193, Umplebys, Umplebys, -140, -90, left, 3.718083, 5.234149, -155.3078, 20211019, 14:02:36.73236, 1552.466
193, Umplebys, Umplebys, -140, -90, left, 3.865568, 5.28232, -155.3662, 20211019, 14:02:36.74614, 1552.48
193, Umplebys, Umplebys, -140, -90, left, 3.984428, 5.354177, -155.4008, 20211019, 14:02:36.76027, 1552.494
193, Umplebys, Umplebys, -140, -90, left, 4.122817, 5.439099, -155.4168, 20211019, 14:02:36.77439, 1552.508
193, Umplebys, Umplebys, -140, -90, left, 4.257743, 5.493198, -155.4126, 20211019, 14:02:36.78822, 1552.522
193, Umplebys, Umplebys, -140, -90, left, 4.351617, 5.544108, -155.4376, 20211019, 14:02:36.80197, 1552.536
193, Umplebys, Umplebys, -140, -90, left, 4.404102, 5.562294, -155.4733, 20211019, 14:02:36.81584, 1552.55
193, Umplebys, Umplebys, -140, -90, left, 4.495684, 5.598925, -155.4749, 20211019, 14:02:36.82976, 1552.564
193, Umplebys, Umplebys, -140, -90, left, 4.573483, 5.637502, -155.4415, 20211019, 14:02:36.84328, 1552.578
193, Umplebys, Umplebys, -140, -90, left, 4.650458, 5.719685, -155.3833, 20211019, 14:02:36.85750, 1552.591
193, Umplebys, Umplebys, -140, -90, left, 4.722922, 5.812329, -155.2892, 20211019, 14:02:36.87164, 1552.605
193, Umplebys, Umplebys, -140, -90, left, 4.803324, 5.881002, -155.1674, 20211019, 14:02:36.88523, 1552.619
194, NeutralRaunerFirst, RaunerFirst, -90, -90, right, 5.169617, 3.72965, -92.2858, 20211019, 14:02:39.51680, 1555.251
194, NeutralRaunerFirst, RaunerFirst, -90, -90, right, 5.159172, 3.801022, -92.30585, 20211019, 14:02:39.53077, 1555.265
194, NeutralRaunerFirst, RaunerFirst, -90, -90, right, 5.138724, 3.81814, -92.31808, 20211019, 14:02:39.54449, 1555.279
194, NeutralRaunerFirst, RaunerFirst, -90, -90, right, 5.157206, 3.859585, -92.34125, 20211019, 14:02:39.55860, 1555.292
194, NeutralRaunerFirst, RaunerFirst, -90, -90, right, 5.164251, 3.896892, -92.39172, 20211019, 14:02:39.57249, 1555.306
194, NeutralRaunerFirst, RaunerFirst, -90, -90, right, 5.154291, 3.8501, -92.43271, 20211019, 14:02:39.58644, 1555.32
194, NeutralRaunerFirst, RaunerFirst, -90, -90, right, 5.08734, 3.834082, -92.47879, 20211019, 14:02:39.60008, 1555.334
194, NeutralRaunerFirst, RaunerFirst, -90, -90, right, 5.036551, 3.790382, -92.48529, 20211019, 14:02:39.61425, 1555.348
194, NeutralRaunerFirst, RaunerFirst, -90, -90, right, 4.987111, 3.764429, -92.48495, 20211019, 14:02:39.62834, 1555.362
194, NeutralRaunerFirst, RaunerFirst, -90, -90, right, 4.922944, 3.685814, -92.51135, 20211019, 14:02:39.64189, 1555.376
194, NeutralRaunerFirst, RaunerFirst, -90, -90, right, 4.870207, 3.623518, -92.534, 20211019, 14:02:39.65611, 1555.39
194, NeutralRaunerFirst, RaunerFirst, -90, -90, right, 4.843699, 3.566533, -92.52438, 20211019, 14:02:39.67017, 1555.404
194, NeutralRaunerFirst, RaunerFirst, -90, -90, right, 4.828247, 3.569581, -92.50854, 20211019, 14:02:39.68358, 1555.418
194, NeutralRaunerFirst, RaunerFirst, -90, -90, right, 4.765589, 3.560708, -92.49539, 20211019, 14:02:39.69808, 1555.432
194, NeutralRaunerFirst, RaunerFirst, -90, -90, right, 4.701652, 3.544025, -92.47958, 20211019, 14:02:39.71160, 1555.445
194, NeutralRaunerFirst, RaunerFirst, -90, -90, right, 4.649566, 3.580018, -92.46646, 20211019, 14:02:39.72531, 1555.46
194, NeutralRaunerFirst, RaunerFirst, -90, -90, right, 4.596581, 3.633139, -92.44894, 20211019, 14:02:39.73942, 1555.473
194, NeutralRaunerFirst, RaunerFirst, -90, -90, right, 4.550919, 3.723123, -92.4509, 20211019, 14:02:39.75357, 1555.487
194, NeutralRaunerFirst, RaunerFirst, -90, -90, right, 4.486763, 3.822004, -92.56152, 20211019, 14:02:39.76736, 1555.501
194, NeutralRaunerFirst, RaunerFirst, -90, -90, right, 4.399761, 3.832449, -92.87982, 20211019, 14:02:39.78100, 1555.515
194, NeutralRaunerFirst, RaunerFirst, -90, -90, right, 4.29157, 3.854078, -93.40607, 20211019, 14:02:39.79550, 1555.529
194, NeutralRaunerFirst, RaunerFirst, -90, -90, right, 4.205135, 3.957574, -94.16241, 20211019, 14:02:39.80919, 1555.543
194, NeutralRaunerFirst, RaunerFirst, -90, -90, right, 4.210632, 4.20184, -94.97351, 20211019, 14:02:39.82280, 1555.557
194, NeutralRaunerFirst, RaunerFirst, -90, -90, right, 4.317416, 4.384215, -95.95651, 20211019, 14:02:39.83714, 1555.571
194, NeutralRaunerFirst, RaunerFirst, -90, -90, right, 4.473652, 4.439812, -97.34943, 20211019, 14:02:39.85103, 1555.585
194, NeutralRaunerFirst, RaunerFirst, -90, -90, right, 4.58872, 4.37607, -99.25262, 20211019, 14:02:39.86464, 1555.599
194, NeutralRaunerFirst, RaunerFirst, -90, -90, right, 4.695512, 4.271254, -101.5275, 20211019, 14:02:39.87903, 1555.613
194, NeutralRaunerFirst, RaunerFirst, -90, -90, right, 4.832684, 4.164159, -104.2862, 20211019, 14:02:39.89292, 1555.627
194, NeutralRaunerFirst, RaunerFirst, -90, -90, right, 4.913613, 4.177341, -107.1647, 20211019, 14:02:39.90676, 1555.641
194, NeutralRaunerFirst, RaunerFirst, -90, -90, right, 5.057507, 4.408724, -110.1014, 20211019, 14:02:39.92048, 1555.654
194, NeutralRaunerFirst, RaunerFirst, -90, -90, right, 5.339989, 4.684039, -113.0609, 20211019, 14:02:39.93480, 1555.668
194, NeutralRaunerFirst, RaunerFirst, -90, -90, right, 5.665323, 5.044174, -116.1279, 20211019, 14:02:39.94837, 1555.682
194, NeutralRaunerFirst, RaunerFirst, -90, -90, right, 5.945045, 5.530724, -119.2836, 20211019, 14:02:39.96217, 1555.696
194, NeutralRaunerFirst, RaunerFirst, -90, -90, right, 6.116643, 6.045878, -122.3339, 20211019, 14:02:39.97608, 1555.71
194, NeutralRaunerFirst, RaunerFirst, -90, -90, right, 6.280687, 6.567507, -125.1793, 20211019, 14:02:39.99008, 1555.724
194, NeutralRaunerFirst, RaunerFirst, -90, -90, right, 6.419925, 7.012882, -127.7971, 20211019, 14:02:40.00376, 1555.738
194, NeutralRaunerFirst, RaunerFirst, -90, -90, right, 6.592761, 7.343811, -130.2667, 20211019, 14:02:40.01803, 1555.752
194, NeutralRaunerFirst, RaunerFirst, -90, -90, right, 6.867741, 7.658716, -132.7505, 20211019, 14:02:40.03204, 1555.766
194, NeutralRaunerFirst, RaunerFirst, -90, -90, right, 7.118768, 7.873413, -135.2513, 20211019, 14:02:40.04562, 1555.78
194, NeutralRaunerFirst, RaunerFirst, -90, -90, right, 7.324956, 8.15112, -137.7464, 20211019, 14:02:40.05984, 1555.794
194, NeutralRaunerFirst, RaunerFirst, -90, -90, right, 7.542262, 8.507476, -140.1233, 20211019, 14:02:40.07395, 1555.807
194, NeutralRaunerFirst, RaunerFirst, -90, -90, right, 7.623291, 8.936425, -142.3266, 20211019, 14:02:40.08768, 1555.821
194, NeutralRaunerFirst, RaunerFirst, -90, -90, right, 7.521345, 9.433259, -144.303, 20211019, 14:02:40.10116, 1555.835
194, NeutralRaunerFirst, RaunerFirst, -90, -90, right, 7.303545, 9.958925, -145.981, 20211019, 14:02:40.11575, 1555.849
194, NeutralRaunerFirst, RaunerFirst, -90, -90, right, 7.167074, 10.29722, -147.4458, 20211019, 14:02:40.12948, 1555.863
194, NeutralRaunerFirst, RaunerFirst, -90, -90, right, 7.090873, 10.46645, -148.7783, 20211019, 14:02:40.14285, 1555.877
194, NeutralRaunerFirst, RaunerFirst, -90, -90, right, 7.141785, 10.5339, -149.8813, 20211019, 14:02:40.15763, 1555.891
194, NeutralRaunerFirst, RaunerFirst, -90, -90, right, 7.19604, 10.59012, -150.6893, 20211019, 14:02:40.17162, 1555.905
194, NeutralRaunerFirst, RaunerFirst, -90, -90, right, 7.189567, 10.69523, -151.3004, 20211019, 14:02:40.18488, 1555.919
194, NeutralRaunerFirst, RaunerFirst, -90, -90, right, 7.158493, 10.63368, -151.591, 20211019, 14:02:40.19948, 1555.933
194, NeutralRaunerFirst, RaunerFirst, -90, -90, right, 7.354689, 10.4691, -151.8559, 20211019, 14:02:40.21303, 1555.947
194, NeutralRaunerFirst, RaunerFirst, -90, -90, right, 7.574297, 10.27817, -152.1498, 20211019, 14:02:40.22689, 1555.961
194, NeutralRaunerFirst, RaunerFirst, -90, -90, right, 7.685969, 10.12413, -152.3051, 20211019, 14:02:40.24044, 1555.975
194, NeutralRaunerFirst, RaunerFirst, -90, -90, right, 7.708429, 10.07314, -152.2864, 20211019, 14:02:40.25485, 1555.989
194, NeutralRaunerFirst, RaunerFirst, -90, -90, right, 7.730256, 10.08449, -152.1948, 20211019, 14:02:40.26869, 1556.002
194, NeutralRaunerFirst, RaunerFirst, -90, -90, right, 7.714955, 10.09446, -152.0429, 20211019, 14:02:40.28228, 1556.016
194, NeutralRaunerFirst, RaunerFirst, -90, -90, right, 7.708809, 10.08058, -151.9178, 20211019, 14:02:40.29651, 1556.03
194, NeutralRaunerFirst, RaunerFirst, -90, -90, right, 7.682941, 10.08064, -151.7296, 20211019, 14:02:40.31019, 1556.044
194, NeutralRaunerFirst, RaunerFirst, -90, -90, right, 7.631751, 10.1114, -151.4609, 20211019, 14:02:40.32409, 1556.058
194, NeutralRaunerFirst, RaunerFirst, -90, -90, right, 7.602686, 10.19098, -151.1415, 20211019, 14:02:40.33814, 1556.072
194, NeutralRaunerFirst, RaunerFirst, -90, -90, right, 7.553866, 10.29042, -150.645, 20211019, 14:02:40.35229, 1556.086
194, NeutralRaunerFirst, RaunerFirst, -90, -90, right, 7.444537, 10.41929, -150.0418, 20211019, 14:02:40.36614, 1556.1
194, NeutralRaunerFirst, RaunerFirst, -90, -90, right, 7.400612, 10.47665, -149.3009, 20211019, 14:02:40.37966, 1556.114
194, NeutralRaunerFirst, RaunerFirst, -90, -90, right, 7.379016, 10.39491, -148.3689, 20211019, 14:02:40.39397, 1556.128
194, NeutralRaunerFirst, RaunerFirst, -90, -90, right, 7.352951, 10.26623, -147.2588, 20211019, 14:02:40.40782, 1556.142
194, NeutralRaunerFirst, RaunerFirst, -90, -90, right, 7.335935, 10.10666, -145.9731, 20211019, 14:02:40.42152, 1556.156
194, NeutralRaunerFirst, RaunerFirst, -90, -90, right, 7.41406, 9.947256, -144.3372, 20211019, 14:02:40.43656, 1556.17
194, NeutralRaunerFirst, RaunerFirst, -90, -90, right, 7.520738, 9.7274, -142.5888, 20211019, 14:02:40.44962, 1556.184
195, BakerBerryHistoric2, BakerBerryHistoric2, 270, 90, right, 5.532742, -0.1943054, 269.1128, 20211019, 14:02:42.95582, 1558.69
195, BakerBerryHistoric2, BakerBerryHistoric2, 270, 90, right, 5.516108, -0.2752075, 269.1026, 20211019, 14:02:42.96965, 1558.703
195, BakerBerryHistoric2, BakerBerryHistoric2, 270, 90, right, 5.523563, -0.3572083, 269.057, 20211019, 14:02:42.98309, 1558.717
195, BakerBerryHistoric2, BakerBerryHistoric2, 270, 90, right, 5.520782, -0.4468689, 268.9982, 20211019, 14:02:42.99742, 1558.731
195, BakerBerryHistoric2, BakerBerryHistoric2, 270, 90, right, 5.479543, -0.5690308, 268.952, 20211019, 14:02:43.01135, 1558.745
195, BakerBerryHistoric2, BakerBerryHistoric2, 270, 90, right, 5.391499, -0.6484985, 268.9001, 20211019, 14:02:43.02515, 1558.759
195, BakerBerryHistoric2, BakerBerryHistoric2, 270, 90, right, 5.31707, -0.6599426, 268.8714, 20211019, 14:02:43.03924, 1558.773
195, BakerBerryHistoric2, BakerBerryHistoric2, 270, 90, right, 5.276436, -0.6086731, 268.8475, 20211019, 14:02:43.05314, 1558.787
