1, RaunerFirst, RaunerFirst, 90, 90, right, -5.027985, -8.998688, 101.0704, 20211018, 12:58:15.53625, 703.0742
92, Maynard, Maynard, 90, 90, right, -4.185242, -13.48279, 103.4623, 20211018, 13:04:33.76295, 1079.691
92, Maynard, Maynard, 90, 90, right, -4.350281, -13.22455, 105.8778, 20211018, 13:04:33.77679, 1079.705
92, Maynard, Maynard, 90, 90, right, -4.500946, -12.85788, 108.456, 20211018, 13:04:33.79045, 1079.719
92, Maynard, Maynard, 90, 90, right, -4.580963, -12.34262, 111.275, 20211018, 13:04:33.80461, 1079.733
92, Maynard, Maynard, 90, 90, right, -4.714508, -11.84119, 113.9526, 20211018, 13:04:33.81888, 1079.747
92, Maynard, Maynard, 90, 90, right, -4.852448, -11.38199, 116.6106, 20211018, 13:04:33.83246, 1079.76
92, Maynard, Maynard, 90, 90, right, -5.040497, -10.944, 119.1759, 20211018, 13:04:33.84625, 1079.775
92, Maynard, Maynard, 90, 90, right, -5.300812, -10.60315, 121.7349, 20211018, 13:04:33.86082, 1079.789
92, Maynard, Maynard, 90, 90, right, -5.563721, -10.29501, 124.2481, 20211018, 13:04:33.87427, 1079.802
92, Maynard, Maynard, 90, 90, right, -5.808411, -9.991364, 126.7188, 20211018, 13:04:33.88803, 1079.816
92, Maynard, Maynard, 90, 90, right, -5.981506, -9.667267, 129.1926, 20211018, 13:04:33.90208, 1079.83
92, Maynard, Maynard, 90, 90, right, -6.150421, -9.273621, 131.6557, 20211018, 13:04:33.91606, 1079.844
92, Maynard, Maynard, 90, 90, right, -6.312775, -8.839081, 134.055, 20211018, 13:04:33.92972, 1079.858
92, Maynard, Maynard, 90, 90, right, -6.418091, -8.539734, 136.3642, 20211018, 13:04:33.94382, 1079.872
92, Maynard, Maynard, 90, 90, right, -6.371277, -8.200531, 138.4327, 20211018, 13:04:33.95772, 1079.886
92, Maynard, Maynard, 90, 90, right, -6.048248, -7.971558, 140.3155, 20211018, 13:04:33.97135, 1079.9
92, Maynard, Maynard, 90, 90, right, -5.35141, -7.680145, 141.9762, 20211018, 13:04:33.98573, 1079.914
92, Maynard, Maynard, 90, 90, right, -4.550293, -7.272949, 143.4727, 20211018, 13:04:33.99992, 1079.928
92, Maynard, Maynard, 90, 90, right, -4.180206, -6.71933, 144.96, 20211018, 13:04:34.01364, 1079.942
92, Maynard, Maynard, 90, 90, right, -3.904846, -6.138153, 146.3077, 20211018, 13:04:34.02732, 1079.956
92, Maynard, Maynard, 90, 90, right, -3.755341, -5.678009, 147.5437, 20211018, 13:04:34.04131, 1079.969
92, Maynard, Maynard, 90, 90, right, -3.804565, -5.264984, 148.6263, 20211018, 13:04:34.05521, 1079.983
92, Maynard, Maynard, 90, 90, right, -3.885803, -5.012787, 149.6243, 20211018, 13:04:34.06895, 1079.997
92, Maynard, Maynard, 90, 90, right, -3.882172, -4.911621, 150.5171, 20211018, 13:04:34.08319, 1080.011
92, Maynard, Maynard, 90, 90, right, -3.859009, -4.868927, 151.0623, 20211018, 13:04:34.09710, 1080.025
92, Maynard, Maynard, 90, 90, right, -3.774658, -4.658081, 151.4743, 20211018, 13:04:34.11074, 1080.039
92, Maynard, Maynard, 90, 90, right, -3.670166, -4.266907, 151.8689, 20211018, 13:04:34.12498, 1080.053
92, Maynard, Maynard, 90, 90, right, -3.660156, -3.861359, 152.2646, 20211018, 13:04:34.13890, 1080.067
92, Maynard, Maynard, 90, 90, right, -3.678833, -3.552277, 152.6598, 20211018, 13:04:34.15285, 1080.081
92, Maynard, Maynard, 90, 90, right, -3.717438, -3.315399, 152.9777, 20211018, 13:04:34.16642, 1080.095
92, Maynard, Maynard, 90, 90, right, -3.784698, -3.138306, 153.3011, 20211018, 13:04:34.18063, 1080.109
92, Maynard, Maynard, 90, 90, right, -3.959961, -3.001129, 153.599, 20211018, 13:04:34.19447, 1080.123
92, Maynard, Maynard, 90, 90, right, -4.106842, -2.911743, 153.905, 20211018, 13:04:34.20827, 1080.137
92, Maynard, Maynard, 90, 90, right, -4.206299, -2.828979, 154.1599, 20211018, 13:04:34.22230, 1080.15
92, Maynard, Maynard, 90, 90, right, -4.302094, -2.749817, 154.3166, 20211018, 13:04:34.23626, 1080.164
92, Maynard, Maynard, 90, 90, right, -4.344635, -2.674011, 154.4518, 20211018, 13:04:34.24994, 1080.178
92, Maynard, Maynard, 90, 90, right, -4.421326, -2.611389, 154.5666, 20211018, 13:04:34.26400, 1080.192
92, Maynard, Maynard, 90, 90, right, -4.446838, -2.549194, 154.6692, 20211018, 13:04:34.27811, 1080.206
92, Maynard, Maynard, 90, 90, right, -4.50946, -2.444855, 154.7434, 20211018, 13:04:34.29203, 1080.22
92, Maynard, Maynard, 90, 90, right, -4.578125, -2.348999, 154.8266, 20211018, 13:04:34.30548, 1080.234
92, Maynard, Maynard, 90, 90, right, -4.615997, -2.263947, 154.8786, 20211018, 13:04:34.31975, 1080.248
92, Maynard, Maynard, 90, 90, right, -4.65976, -2.195679, 154.9229, 20211018, 13:04:34.33370, 1080.262
92, Maynard, Maynard, 90, 90, right, -4.670288, -2.122528, 154.9262, 20211018, 13:04:34.34750, 1080.276
92, Maynard, Maynard, 90, 90, right, -4.657288, -2.04837, 154.8923, 20211018, 13:04:34.36147, 1080.29
92, Maynard, Maynard, 90, 90, right, -4.620056, -1.980591, 154.8708, 20211018, 13:04:34.37555, 1080.304
92, Maynard, Maynard, 90, 90, right, -4.547028, -1.917664, 154.8418, 20211018, 13:04:34.38909, 1080.318
92, Maynard, Maynard, 90, 90, right, -4.487396, -1.847717, 154.7889, 20211018, 13:04:34.40320, 1080.331
92, Maynard, Maynard, 90, 90, right, -4.399017, -1.828735, 154.7082, 20211018, 13:04:34.41727, 1080.345
92, Maynard, Maynard, 90, 90, right, -4.377838, -1.840332, 154.6262, 20211018, 13:04:34.43081, 1080.359
92, Maynard, Maynard, 90, 90, right, -4.395691, -1.786591, 154.5324, 20211018, 13:04:34.44520, 1080.373
92, Maynard, Maynard, 90, 90, right, -4.407745, -1.749359, 154.4595, 20211018, 13:04:34.45913, 1080.387
92, Maynard, Maynard, 90, 90, right, -4.442352, -1.747589, 154.3915, 20211018, 13:04:34.47278, 1080.401
92, Maynard, Maynard, 90, 90, right, -4.454071, -1.820007, 154.3796, 20211018, 13:04:34.48658, 1080.415
92, Maynard, Maynard, 90, 90, right, -4.422363, -1.897766, 154.3393, 20211018, 13:04:34.50071, 1080.429
92, Maynard, Maynard, 90, 90, right, -4.377258, -1.947021, 154.3202, 20211018, 13:04:34.51475, 1080.443
92, Maynard, Maynard, 90, 90, right, -4.331116, -1.994232, 154.3075, 20211018, 13:04:34.52833, 1080.457
92, Maynard, Maynard, 90, 90, right, -4.260681, -2.020264, 154.3541, 20211018, 13:04:34.54249, 1080.471
92, Maynard, Maynard, 90, 90, right, -4.230988, -2.057831, 154.4077, 20211018, 13:04:34.55645, 1080.484
92, Maynard, Maynard, 90, 90, right, -4.220795, -2.151886, 154.4249, 20211018, 13:04:34.57004, 1080.498
92, Maynard, Maynard, 90, 90, right, -4.248596, -2.249298, 154.4185, 20211018, 13:04:34.58437, 1080.512
93, AllenSt, AllenSt, -90, -90, left, -1.092804, -9.689148, -136.2742, 20211018, 13:04:37.42415, 1083.352
93, AllenSt, AllenSt, -90, -90, left, -1.021393, -9.534698, -137.9944, 20211018, 13:04:37.43811, 1083.366
93, AllenSt, AllenSt, -90, -90, left, -0.9659424, -9.322754, -139.5823, 20211018, 13:04:37.45202, 1083.38
93, AllenSt, AllenSt, -90, -90, left, -0.8621216, -9.060364, -141.0118, 20211018, 13:04:37.46576, 1083.394
93, AllenSt, AllenSt, -90, -90, left, -0.7983093, -8.754944, -142.356, 20211018, 13:04:37.48029, 1083.408
93, AllenSt, AllenSt, -90, -90, left, -0.6991882, -8.516785, -143.5577, 20211018, 13:04:37.49406, 1083.422
93, AllenSt, AllenSt, -90, -90, left, -0.5937195, -8.314514, -144.6679, 20211018, 13:04:37.50750, 1083.436
93, AllenSt, AllenSt, -90, -90, left, -0.5316467, -8.130707, -145.6061, 20211018, 13:04:37.52160, 1083.45
93, AllenSt, AllenSt, -90, -90, left, -0.5028076, -7.97226, -146.4178, 20211018, 13:04:37.53556, 1083.464
93, AllenSt, AllenSt, -90, -90, left, -0.4347534, -7.765625, -147.2087, 20211018, 13:04:37.54925, 1083.478
93, AllenSt, AllenSt, -90, -90, left, -0.3731079, -7.564514, -147.9472, 20211018, 13:04:37.56364, 1083.492
93, AllenSt, AllenSt, -90, -90, left, -0.2768555, -7.31601, -148.6885, 20211018, 13:04:37.57739, 1083.505
93, AllenSt, AllenSt, -90, -90, left, -0.2165527, -7.070374, -149.3552, 20211018, 13:04:37.59095, 1083.519
93, AllenSt, AllenSt, -90, -90, left, -0.1892395, -6.82489, -149.8665, 20211018, 13:04:37.60523, 1083.533
93, AllenSt, AllenSt, -90, -90, left, -0.1684265, -6.57959, -150.2423, 20211018, 13:04:37.61911, 1083.547
93, AllenSt, AllenSt, -90, -90, left, -0.1800232, -6.322235, -150.5308, 20211018, 13:04:37.63308, 1083.561
93, AllenSt, AllenSt, -90, -90, left, -0.1677246, -6.087524, -150.6772, 20211018, 13:04:37.64678, 1083.575
93, AllenSt, AllenSt, -90, -90, left, -0.1413269, -5.897858, -150.7422, 20211018, 13:04:37.66100, 1083.589
93, AllenSt, AllenSt, -90, -90, left, -0.1816406, -5.770782, -150.769, 20211018, 13:04:37.67478, 1083.603
93, AllenSt, AllenSt, -90, -90, left, -0.2366333, -5.657928, -150.7816, 20211018, 13:04:37.68848, 1083.617
93, AllenSt, AllenSt, -90, -90, left, -0.2409058, -5.536194, -150.8708, 20211018, 13:04:37.70288, 1083.631
93, AllenSt, AllenSt, -90, -90, left, -0.2922058, -5.460144, -150.9617, 20211018, 13:04:37.71670, 1083.645
93, AllenSt, AllenSt, -90, -90, left, -0.3674011, -5.397552, -151.0764, 20211018, 13:04:37.73045, 1083.659
93, AllenSt, AllenSt, -90, -90, left, -0.4560547, -5.278442, -151.1884, 20211018, 13:04:37.74457, 1083.673
93, AllenSt, AllenSt, -90, -90, left, -0.4725952, -5.21759, -151.4567, 20211018, 13:04:37.75839, 1083.687
93, AllenSt, AllenSt, -90, -90, left, -0.434906, -5.177765, -151.8491, 20211018, 13:04:37.77223, 1083.7
93, AllenSt, AllenSt, -90, -90, left, -0.4094238, -5.133911, -152.3274, 20211018, 13:04:37.78601, 1083.714
93, AllenSt, AllenSt, -90, -90, left, -0.4129944, -5.05127, -152.7413, 20211018, 13:04:37.80012, 1083.728
93, AllenSt, AllenSt, -90, -90, left, -0.4489746, -4.907623, -152.9756, 20211018, 13:04:37.81412, 1083.742
93, AllenSt, AllenSt, -90, -90, left, -0.4622498, -4.742859, -153.1375, 20211018, 13:04:37.82774, 1083.756
93, AllenSt, AllenSt, -90, -90, left, -0.5005188, -4.574066, -153.2597, 20211018, 13:04:37.84200, 1083.77
93, AllenSt, AllenSt, -90, -90, left, -0.5323486, -4.43808, -153.2988, 20211018, 13:04:37.85596, 1083.784
93, AllenSt, AllenSt, -90, -90, left, -0.5437927, -4.320557, -153.252, 20211018, 13:04:37.86951, 1083.798
93, AllenSt, AllenSt, -90, -90, left, -0.5578308, -4.247864, -153.1325, 20211018, 13:04:37.88416, 1083.812
93, AllenSt, AllenSt, -90, -90, left, -0.5614319, -4.190918, -152.9747, 20211018, 13:04:37.89786, 1083.826
93, AllenSt, AllenSt, -90, -90, left, -0.5773315, -4.149109, -152.8199, 20211018, 13:04:37.91126, 1083.84
93, AllenSt, AllenSt, -90, -90, left, -0.6192017, -4.133209, -152.6398, 20211018, 13:04:37.92546, 1083.854
93, AllenSt, AllenSt, -90, -90, left, -0.6374207, -4.140167, -152.4856, 20211018, 13:04:37.93933, 1083.867
93, AllenSt, AllenSt, -90, -90, left, -0.6667786, -4.13855, -152.3638, 20211018, 13:04:37.95329, 1083.881
93, AllenSt, AllenSt, -90, -90, left, -0.7023621, -4.139618, -152.2548, 20211018, 13:04:37.96708, 1083.895
93, AllenSt, AllenSt, -90, -90, left, -0.7380371, -4.146851, -152.2195, 20211018, 13:04:37.98125, 1083.909
93, AllenSt, AllenSt, -90, -90, left, -0.7962036, -4.168823, -152.2143, 20211018, 13:04:37.99543, 1083.923
93, AllenSt, AllenSt, -90, -90, left, -0.8580933, -4.18924, -152.1751, 20211018, 13:04:38.00952, 1083.938
93, AllenSt, AllenSt, -90, -90, left, -0.8855286, -4.208038, -152.0995, 20211018, 13:04:38.02313, 1083.951
93, AllenSt, AllenSt, -90, -90, left, -0.8955688, -4.234283, -152.0385, 20211018, 13:04:38.03685, 1083.965
93, AllenSt, AllenSt, -90, -90, left, -0.878418, -4.274323, -151.9612, 20211018, 13:04:38.05048, 1083.979
93, AllenSt, AllenSt, -90, -90, left, -0.8747864, -4.280579, -151.8466, 20211018, 13:04:38.06471, 1083.993
93, AllenSt, AllenSt, -90, -90, left, -0.8677063, -4.287445, -151.6136, 20211018, 13:04:38.07864, 1084.007
94, BakerBerry2nd, BakerBerry2nd, 4, -90, left, -3.559021, -9.967316, -18.71552, 20211018, 13:04:40.55658, 1086.485
94, BakerBerry2nd, BakerBerry2nd, 4, -90, left, -3.218018, -9.76178, -21.49347, 20211018, 13:04:40.57013, 1086.499
94, BakerBerry2nd, BakerBerry2nd, 4, -90, left, -2.929138, -9.590332, -24.17865, 20211018, 13:04:40.58441, 1086.513
94, BakerBerry2nd, BakerBerry2nd, 4, -90, left, -2.664886, -9.395874, -26.73682, 20211018, 13:04:40.59867, 1086.526
94, BakerBerry2nd, BakerBerry2nd, 4, -90, left, -2.455383, -9.137634, -29.1944, 20211018, 13:04:40.61223, 1086.54
94, BakerBerry2nd, BakerBerry2nd, 4, -90, left, -2.318054, -8.804291, -31.56744, 20211018, 13:04:40.62603, 1086.554
94, BakerBerry2nd, BakerBerry2nd, 4, -90, left, -2.242584, -8.452148, -33.93515, 20211018, 13:04:40.64005, 1086.568
94, BakerBerry2nd, BakerBerry2nd, 4, -90, left, -2.170654, -8.162354, -36.24576, 20211018, 13:04:40.65398, 1086.582
94, BakerBerry2nd, BakerBerry2nd, 4, -90, left, -2.146393, -7.943634, -38.49115, 20211018, 13:04:40.66767, 1086.596
94, BakerBerry2nd, BakerBerry2nd, 4, -90, left, -2.109314, -7.707947, -40.54376, 20211018, 13:04:40.68179, 1086.61
94, BakerBerry2nd, BakerBerry2nd, 4, -90, left, -2.129303, -7.417999, -42.37421, 20211018, 13:04:40.69579, 1086.624
94, BakerBerry2nd, BakerBerry2nd, 4, -90, left, -2.160461, -7.079285, -44.01788, 20211018, 13:04:40.70943, 1086.638
94, BakerBerry2nd, BakerBerry2nd, 4, -90, left, -2.180328, -6.717072, -45.39423, 20211018, 13:04:40.72356, 1086.652
94, BakerBerry2nd, BakerBerry2nd, 4, -90, left, -2.202332, -6.356934, -46.6618, 20211018, 13:04:40.73756, 1086.666
94, BakerBerry2nd, BakerBerry2nd, 4, -90, left, -2.163727, -6.03537, -47.79739, 20211018, 13:04:40.75127, 1086.68
94, BakerBerry2nd, BakerBerry2nd, 4, -90, left, -2.087738, -5.754211, -48.81433, 20211018, 13:04:40.76557, 1086.694
94, BakerBerry2nd, BakerBerry2nd, 4, -90, left, -1.999481, -5.51297, -49.70819, 20211018, 13:04:40.77927, 1086.707
94, BakerBerry2nd, BakerBerry2nd, 4, -90, left, -1.96109, -5.356323, -50.4274, 20211018, 13:04:40.79350, 1086.721
94, BakerBerry2nd, BakerBerry2nd, 4, -90, left, -1.939789, -5.22998, -50.99457, 20211018, 13:04:40.80685, 1086.735
94, BakerBerry2nd, BakerBerry2nd, 4, -90, left, -1.949677, -5.172363, -51.66998, 20211018, 13:04:40.82106, 1086.749
94, BakerBerry2nd, BakerBerry2nd, 4, -90, left, -1.831543, -5.206024, -52.44489, 20211018, 13:04:40.83502, 1086.763
94, BakerBerry2nd, BakerBerry2nd, 4, -90, left, -1.709625, -5.185547, -53.21204, 20211018, 13:04:40.84878, 1086.777
94, BakerBerry2nd, BakerBerry2nd, 4, -90, left, -1.72467, -5.104126, -53.79865, 20211018, 13:04:40.86288, 1086.791
94, BakerBerry2nd, BakerBerry2nd, 4, -90, left, -1.824158, -4.896851, -54.20142, 20211018, 13:04:40.87689, 1086.805
94, BakerBerry2nd, BakerBerry2nd, 4, -90, left, -1.916901, -4.628754, -54.52542, 20211018, 13:04:40.89047, 1086.819
94, BakerBerry2nd, BakerBerry2nd, 4, -90, left, -1.930756, -4.434052, -54.93777, 20211018, 13:04:40.90454, 1086.833
94, BakerBerry2nd, BakerBerry2nd, 4, -90, left, -1.932678, -4.305176, -55.2883, 20211018, 13:04:40.91861, 1086.847
94, BakerBerry2nd, BakerBerry2nd, 4, -90, left, -1.927979, -4.158325, -55.47391, 20211018, 13:04:40.93249, 1086.861
94, BakerBerry2nd, BakerBerry2nd, 4, -90, left, -1.969238, -4.000183, -55.54642, 20211018, 13:04:40.94621, 1086.875
94, BakerBerry2nd, BakerBerry2nd, 4, -90, left, -1.978607, -3.851105, -55.52426, 20211018, 13:04:40.96044, 1086.889
94, BakerBerry2nd, BakerBerry2nd, 4, -90, left, -1.928925, -3.794098, -55.47678, 20211018, 13:04:40.97414, 1086.902
94, BakerBerry2nd, BakerBerry2nd, 4, -90, left, -1.872986, -3.773682, -55.37177, 20211018, 13:04:40.98782, 1086.916
94, BakerBerry2nd, BakerBerry2nd, 4, -90, left, -1.815796, -3.723755, -55.1521, 20211018, 13:04:41.00218, 1086.93
94, BakerBerry2nd, BakerBerry2nd, 4, -90, left, -1.787201, -3.616272, -54.91, 20211018, 13:04:41.01680, 1086.945
94, BakerBerry2nd, BakerBerry2nd, 4, -90, left, -1.77594, -3.473969, -54.66153, 20211018, 13:04:41.02962, 1086.958
94, BakerBerry2nd, BakerBerry2nd, 4, -90, left, -1.746033, -3.377655, -54.44141, 20211018, 13:04:41.04387, 1086.972
94, BakerBerry2nd, BakerBerry2nd, 4, -90, left, -1.717407, -3.347229, -54.21768, 20211018, 13:04:41.05778, 1086.986
94, BakerBerry2nd, BakerBerry2nd, 4, -90, left, -1.69873, -3.340546, -54.02161, 20211018, 13:04:41.07142, 1087
94, BakerBerry2nd, BakerBerry2nd, 4, -90, left, -1.686371, -3.34549, -53.87088, 20211018, 13:04:41.08598, 1087.014
94, BakerBerry2nd, BakerBerry2nd, 4, -90, left, -1.694824, -3.341187, -53.74344, 20211018, 13:04:41.09989, 1087.028
94, BakerBerry2nd, BakerBerry2nd, 4, -90, left, -1.71347, -3.333038, -53.65506, 20211018, 13:04:41.11366, 1087.042
94, BakerBerry2nd, BakerBerry2nd, 4, -90, left, -1.727722, -3.302032, -53.64764, 20211018, 13:04:41.12731, 1087.056
94, BakerBerry2nd, BakerBerry2nd, 4, -90, left, -1.736359, -3.316284, -53.67859, 20211018, 13:04:41.14176, 1087.069
94, BakerBerry2nd, BakerBerry2nd, 4, -90, left, -1.725159, -3.286469, -53.67349, 20211018, 13:04:41.15578, 1087.083
94, BakerBerry2nd, BakerBerry2nd, 4, -90, left, -1.746307, -3.252136, -53.63647, 20211018, 13:04:41.16882, 1087.097
94, BakerBerry2nd, BakerBerry2nd, 4, -90, left, -1.763336, -3.162537, -53.59897, 20211018, 13:04:41.18304, 1087.111
94, BakerBerry2nd, BakerBerry2nd, 4, -90, left, -1.770264, -3.111603, -53.56723, 20211018, 13:04:41.19707, 1087.125
94, BakerBerry2nd, BakerBerry2nd, 4, -90, left, -1.751007, -3.09082, -53.50861, 20211018, 13:04:41.21066, 1087.139
94, BakerBerry2nd, BakerBerry2nd, 4, -90, left, -1.742035, -3.044098, -53.43427, 20211018, 13:04:41.22478, 1087.153
94, BakerBerry2nd, BakerBerry2nd, 4, -90, left, -1.715271, -2.983276, -53.3642, 20211018, 13:04:41.23865, 1087.167
94, BakerBerry2nd, BakerBerry2nd, 4, -90, left, -1.687317, -2.929749, -53.31271, 20211018, 13:04:41.25265, 1087.181
94, BakerBerry2nd, BakerBerry2nd, 4, -90, left, -1.660248, -2.972656, -53.24274, 20211018, 13:04:41.26636, 1087.195
94, BakerBerry2nd, BakerBerry2nd, 4, -90, left, -1.640198, -3.018372, -53.13452, 20211018, 13:04:41.28059, 1087.209
94, BakerBerry2nd, BakerBerry2nd, 4, -90, left, -1.653717, -3.07251, -53.009, 20211018, 13:04:41.29451, 1087.223
94, BakerBerry2nd, BakerBerry2nd, 4, -90, left, -1.629395, -3.091888, -52.88174, 20211018, 13:04:41.30804, 1087.236
94, BakerBerry2nd, BakerBerry2nd, 4, -90, left, -1.585968, -3.119781, -52.76987, 20211018, 13:04:41.32259, 1087.25
94, BakerBerry2nd, BakerBerry2nd, 4, -90, left, -1.558502, -3.156342, -52.61569, 20211018, 13:04:41.33625, 1087.264
95, NeutralBakerBerryHistoric2, BakerBerryHistoric2, 270, 90, left, -4.048309, -11.10715, 260.9928, 20211018, 13:04:43.99513, 1089.923
95, NeutralBakerBerryHistoric2, BakerBerryHistoric2, 270, 90, left, -3.717926, -10.83719, 258.197, 20211018, 13:04:44.00890, 1089.937
95, NeutralBakerBerryHistoric2, BakerBerryHistoric2, 270, 90, left, -3.383392, -10.53943, 255.2048, 20211018, 13:04:44.02354, 1089.952
95, NeutralBakerBerryHistoric2, BakerBerryHistoric2, 270, 90, left, -3.145477, -10.25543, 252.2584, 20211018, 13:04:44.03710, 1089.965
95, NeutralBakerBerryHistoric2, BakerBerryHistoric2, 270, 90, left, -2.91275, -9.928253, 249.3739, 20211018, 13:04:44.05068, 1089.979
95, NeutralBakerBerryHistoric2, BakerBerryHistoric2, 270, 90, left, -2.671478, -9.617279, 246.6391, 20211018, 13:04:44.06482, 1089.993
95, NeutralBakerBerryHistoric2, BakerBerryHistoric2, 270, 90, left, -2.429688, -9.359863, 243.9698, 20211018, 13:04:44.07879, 1090.007
95, NeutralBakerBerryHistoric2, BakerBerryHistoric2, 270, 90, left, -2.165039, -9.118835, 241.4624, 20211018, 13:04:44.09278, 1090.021
95, NeutralBakerBerryHistoric2, BakerBerryHistoric2, 270, 90, left, -1.977325, -8.841461, 239.1173, 20211018, 13:04:44.10629, 1090.035
95, NeutralBakerBerryHistoric2, BakerBerryHistoric2, 270, 90, left, -1.756256, -8.540039, 236.8401, 20211018, 13:04:44.12086, 1090.049
95, NeutralBakerBerryHistoric2, BakerBerryHistoric2, 270, 90, left, -1.567932, -8.20993, 234.5771, 20211018, 13:04:44.13448, 1090.063
95, NeutralBakerBerryHistoric2, BakerBerryHistoric2, 270, 90, left, -1.47348, -7.925446, 232.3167, 20211018, 13:04:44.14816, 1090.077
95, NeutralBakerBerryHistoric2, BakerBerryHistoric2, 270, 90, left, -1.394775, -7.694672, 230.0907, 20211018, 13:04:44.16220, 1090.09
95, NeutralBakerBerryHistoric2, BakerBerryHistoric2, 270, 90, left, -1.359467, -7.470581, 227.9741, 20211018, 13:04:44.17624, 1090.104
95, NeutralBakerBerryHistoric2, BakerBerryHistoric2, 270, 90, left, -1.405945, -7.225769, 225.9144, 20211018, 13:04:44.18983, 1090.118
95, NeutralBakerBerryHistoric2, BakerBerryHistoric2, 270, 90, left, -1.409821, -6.985718, 223.9288, 20211018, 13:04:44.20396, 1090.132
95, NeutralBakerBerryHistoric2, BakerBerryHistoric2, 270, 90, left, -1.478668, -6.678497, 222.0549, 20211018, 13:04:44.21806, 1090.146
95, NeutralBakerBerryHistoric2, BakerBerryHistoric2, 270, 90, left, -1.567627, -6.34848, 220.3085, 20211018, 13:04:44.23190, 1090.16
95, NeutralBakerBerryHistoric2, BakerBerryHistoric2, 270, 90, left, -1.623688, -5.989166, 218.7341, 20211018, 13:04:44.24562, 1090.174
95, NeutralBakerBerryHistoric2, BakerBerryHistoric2, 270, 90, left, -1.633728, -5.666962, 217.1928, 20211018, 13:04:44.25988, 1090.188
95, NeutralBakerBerryHistoric2, BakerBerryHistoric2, 270, 90, left, -1.630554, -5.320923, 215.7579, 20211018, 13:04:44.27363, 1090.202
