1, RaunerFirst, RaunerFirst, 90, 90, right, -3.475861, -6.879395, 88.21118, 20211019, 12:00:51.05778, 716.381
113, RaunerBackHall, RaunerBackHall, 90, 90, right, 0.3301814, -2.642883, 67.69598, 20211019, 12:08:31.98026, 1175.953
113, RaunerBackHall, RaunerBackHall, 90, 90, right, 0.08133587, -2.713104, 66.23135, 20211019, 12:08:31.99414, 1175.967
113, RaunerBackHall, RaunerBackHall, 90, 90, right, -0.04257202, -2.776825, 64.46393, 20211019, 12:08:32.00816, 1175.981
113, RaunerBackHall, RaunerBackHall, 90, 90, right, -0.040802, -2.889374, 62.46182, 20211019, 12:08:32.02158, 1175.995
113, RaunerBackHall, RaunerBackHall, 90, 90, right, 0.08130654, -3.063141, 59.99319, 20211019, 12:08:32.03577, 1176.009
113, RaunerBackHall, RaunerBackHall, 90, 90, right, 0.1760846, -3.253601, 57.23642, 20211019, 12:08:32.04976, 1176.023
113, RaunerBackHall, RaunerBackHall, 90, 90, right, 0.1068612, -3.380249, 54.39963, 20211019, 12:08:32.06343, 1176.037
113, RaunerBackHall, RaunerBackHall, 90, 90, right, 0.01796377, -3.389862, 51.55521, 20211019, 12:08:32.07767, 1176.051
113, RaunerBackHall, RaunerBackHall, 90, 90, right, -0.01547241, -3.430389, 48.77368, 20211019, 12:08:32.09153, 1176.064
113, RaunerBackHall, RaunerBackHall, 90, 90, right, -0.0640564, -3.393768, 46.0011, 20211019, 12:08:32.10505, 1176.078
113, RaunerBackHall, RaunerBackHall, 90, 90, right, -0.1033325, -3.185303, 43.24579, 20211019, 12:08:32.11928, 1176.092
113, RaunerBackHall, RaunerBackHall, 90, 90, right, -0.1239319, -2.900787, 40.67532, 20211019, 12:08:32.13330, 1176.106
113, RaunerBackHall, RaunerBackHall, 90, 90, right, -0.02606201, -2.651276, 38.34042, 20211019, 12:08:32.14714, 1176.12
113, RaunerBackHall, RaunerBackHall, 90, 90, right, 0.207985, -2.483704, 36.1402, 20211019, 12:08:32.16086, 1176.134
113, RaunerBackHall, RaunerBackHall, 90, 90, right, 0.2863709, -2.3638, 34.31915, 20211019, 12:08:32.17502, 1176.148
113, RaunerBackHall, RaunerBackHall, 90, 90, right, 0.2227267, -2.179779, 32.97623, 20211019, 12:08:32.18885, 1176.162
113, RaunerBackHall, RaunerBackHall, 90, 90, right, 0.1781162, -1.964722, 32.19125, 20211019, 12:08:32.20249, 1176.176
113, RaunerBackHall, RaunerBackHall, 90, 90, right, 0.3024124, -1.77417, 31.6192, 20211019, 12:08:32.21679, 1176.19
113, RaunerBackHall, RaunerBackHall, 90, 90, right, 0.5615578, -1.548096, 31.36127, 20211019, 12:08:32.23081, 1176.204
113, RaunerBackHall, RaunerBackHall, 90, 90, right, 0.8011354, -1.305603, 31.28607, 20211019, 12:08:32.24441, 1176.218
113, RaunerBackHall, RaunerBackHall, 90, 90, right, 1.016667, -1.070251, 31.43216, 20211019, 12:08:32.25855, 1176.231
113, RaunerBackHall, RaunerBackHall, 90, 90, right, 1.237095, -0.7572937, 32.03741, 20211019, 12:08:32.27248, 1176.245
113, RaunerBackHall, RaunerBackHall, 90, 90, right, 1.389218, -0.4023132, 33.02686, 20211019, 12:08:32.28607, 1176.259
113, RaunerBackHall, RaunerBackHall, 90, 90, right, 1.512058, 0.01759494, 34.53006, 20211019, 12:08:32.30030, 1176.273
113, RaunerBackHall, RaunerBackHall, 90, 90, right, 1.589466, 0.4034697, 36.5567, 20211019, 12:08:32.31419, 1176.287
113, RaunerBackHall, RaunerBackHall, 90, 90, right, 1.652375, 0.7187964, 39.38785, 20211019, 12:08:32.32818, 1176.301
113, RaunerBackHall, RaunerBackHall, 90, 90, right, 1.991593, 0.8286158, 42.89432, 20211019, 12:08:32.34179, 1176.315
113, RaunerBackHall, RaunerBackHall, 90, 90, right, 2.524467, 0.7993568, 47.04758, 20211019, 12:08:32.35587, 1176.329
113, RaunerBackHall, RaunerBackHall, 90, 90, right, 2.841316, 0.8493007, 51.3522, 20211019, 12:08:32.36996, 1176.343
113, RaunerBackHall, RaunerBackHall, 90, 90, right, 2.950479, 0.9815969, 55.71994, 20211019, 12:08:32.38345, 1176.357
113, RaunerBackHall, RaunerBackHall, 90, 90, right, 3.167397, 0.73469, 60.34302, 20211019, 12:08:32.39786, 1176.371
113, RaunerBackHall, RaunerBackHall, 90, 90, right, 3.305563, 0.3672746, 65.59195, 20211019, 12:08:32.41180, 1176.385
113, RaunerBackHall, RaunerBackHall, 90, 90, right, 3.462456, -0.1574097, 71.20471, 20211019, 12:08:32.42528, 1176.398
113, RaunerBackHall, RaunerBackHall, 90, 90, right, 3.479021, -0.4606628, 77.00702, 20211019, 12:08:32.43940, 1176.412
113, RaunerBackHall, RaunerBackHall, 90, 90, right, 3.387499, -0.7678528, 82.87885, 20211019, 12:08:32.45347, 1176.426
113, RaunerBackHall, RaunerBackHall, 90, 90, right, 3.425506, -1.177643, 89.20901, 20211019, 12:08:32.46736, 1176.44
113, RaunerBackHall, RaunerBackHall, 90, 90, right, 3.488353, -1.891388, 95.75919, 20211019, 12:08:32.48111, 1176.454
113, RaunerBackHall, RaunerBackHall, 90, 90, right, 3.234902, -2.366241, 102.1357, 20211019, 12:08:32.49532, 1176.468
113, RaunerBackHall, RaunerBackHall, 90, 90, right, 2.519491, -2.620636, 108.6173, 20211019, 12:08:32.50902, 1176.482
113, RaunerBackHall, RaunerBackHall, 90, 90, right, 1.781405, -2.867889, 114.7727, 20211019, 12:08:32.52269, 1176.496
113, RaunerBackHall, RaunerBackHall, 90, 90, right, 1.022018, -2.981873, 120.3217, 20211019, 12:08:32.53696, 1176.51
113, RaunerBackHall, RaunerBackHall, 90, 90, right, 0.003773618, -2.839905, 125.3142, 20211019, 12:08:32.55105, 1176.524
113, RaunerBackHall, RaunerBackHall, 90, 90, right, -0.9867859, -2.574554, 130.1326, 20211019, 12:08:32.56461, 1176.538
113, RaunerBackHall, RaunerBackHall, 90, 90, right, -1.874573, -2.292816, 134.5732, 20211019, 12:08:32.57881, 1176.552
113, RaunerBackHall, RaunerBackHall, 90, 90, right, -2.595917, -1.826752, 138.6965, 20211019, 12:08:32.59273, 1176.566
113, RaunerBackHall, RaunerBackHall, 90, 90, right, -3.101593, -1.253296, 142.3371, 20211019, 12:08:32.60623, 1176.579
113, RaunerBackHall, RaunerBackHall, 90, 90, right, -3.637146, -0.4682617, 145.4312, 20211019, 12:08:32.62054, 1176.593
113, RaunerBackHall, RaunerBackHall, 90, 90, right, -4.206238, 0.3087153, 148.1312, 20211019, 12:08:32.63498, 1176.608
113, RaunerBackHall, RaunerBackHall, 90, 90, right, -4.617676, 0.983596, 150.521, 20211019, 12:08:32.64848, 1176.621
113, RaunerBackHall, RaunerBackHall, 90, 90, right, -4.842316, 1.457966, 152.5436, 20211019, 12:08:32.66206, 1176.635
113, RaunerBackHall, RaunerBackHall, 90, 90, right, -5.259979, 1.93189, 154.6098, 20211019, 12:08:32.67626, 1176.649
113, RaunerBackHall, RaunerBackHall, 90, 90, right, -5.84729, 2.398514, 156.3758, 20211019, 12:08:32.69017, 1176.663
113, RaunerBackHall, RaunerBackHall, 90, 90, right, -6.559601, 2.960917, 157.5866, 20211019, 12:08:32.70376, 1176.677
113, RaunerBackHall, RaunerBackHall, 90, 90, right, -7.251862, 3.46412, 158.7241, 20211019, 12:08:32.71792, 1176.691
113, RaunerBackHall, RaunerBackHall, 90, 90, right, -7.782776, 3.73736, 159.6814, 20211019, 12:08:32.73208, 1176.705
113, RaunerBackHall, RaunerBackHall, 90, 90, right, -8.166351, 3.86627, 160.5679, 20211019, 12:08:32.74556, 1176.719
113, RaunerBackHall, RaunerBackHall, 90, 90, right, -8.482117, 4.004292, 161.0388, 20211019, 12:08:32.75994, 1176.733
113, RaunerBackHall, RaunerBackHall, 90, 90, right, -8.929901, 4.337009, 161.3419, 20211019, 12:08:32.77374, 1176.747
113, RaunerBackHall, RaunerBackHall, 90, 90, right, -9.551575, 4.752508, 161.6227, 20211019, 12:08:32.78750, 1176.76
113, RaunerBackHall, RaunerBackHall, 90, 90, right, -10.03729, 5.226284, 161.7951, 20211019, 12:08:32.80126, 1176.775
113, RaunerBackHall, RaunerBackHall, 90, 90, right, -10.30389, 5.494302, 162.1378, 20211019, 12:08:32.81553, 1176.788
113, RaunerBackHall, RaunerBackHall, 90, 90, right, -10.41168, 5.461585, 162.3363, 20211019, 12:08:32.82943, 1176.802
113, RaunerBackHall, RaunerBackHall, 90, 90, right, -10.61258, 5.450464, 162.6663, 20211019, 12:08:32.84307, 1176.816
113, RaunerBackHall, RaunerBackHall, 90, 90, right, -10.7684, 5.519103, 163.1095, 20211019, 12:08:32.85711, 1176.83
113, RaunerBackHall, RaunerBackHall, 90, 90, right, -10.62109, 5.501864, 163.4263, 20211019, 12:08:32.87129, 1176.844
113, RaunerBackHall, RaunerBackHall, 90, 90, right, -10.28702, 5.502995, 163.4982, 20211019, 12:08:32.88484, 1176.858
113, RaunerBackHall, RaunerBackHall, 90, 90, right, -10.24588, 5.554688, 163.4134, 20211019, 12:08:32.89917, 1176.872
114, McLaughlinCluster, McLaughlinCluster, 262, 90, right, -8.497437, -4.711273, 260.4102, 20211019, 12:08:35.60001, 1179.573
114, McLaughlinCluster, McLaughlinCluster, 262, 90, right, -8.467346, -4.696136, 260.3991, 20211019, 12:08:35.61388, 1179.587
114, McLaughlinCluster, McLaughlinCluster, 262, 90, right, -8.48288, -4.69104, 260.3792, 20211019, 12:08:35.62777, 1179.601
114, McLaughlinCluster, McLaughlinCluster, 262, 90, right, -8.500275, -4.701477, 260.3714, 20211019, 12:08:35.64254, 1179.616
114, McLaughlinCluster, McLaughlinCluster, 262, 90, right, -8.535461, -4.677307, 260.3903, 20211019, 12:08:35.65559, 1179.628
114, McLaughlinCluster, McLaughlinCluster, 262, 90, right, -8.592743, -4.621552, 260.4312, 20211019, 12:08:35.66949, 1179.642
114, McLaughlinCluster, McLaughlinCluster, 262, 90, right, -8.597046, -4.580902, 260.4583, 20211019, 12:08:35.68312, 1179.656
114, McLaughlinCluster, McLaughlinCluster, 262, 90, right, -8.582581, -4.565918, 260.4748, 20211019, 12:08:35.69737, 1179.67
114, McLaughlinCluster, McLaughlinCluster, 262, 90, right, -8.561432, -4.556488, 260.5226, 20211019, 12:08:35.71133, 1179.684
114, McLaughlinCluster, McLaughlinCluster, 262, 90, right, -8.58316, -4.53009, 260.5739, 20211019, 12:08:35.72506, 1179.698
114, McLaughlinCluster, McLaughlinCluster, 262, 90, right, -8.565155, -4.505371, 260.6523, 20211019, 12:08:35.73903, 1179.712
114, McLaughlinCluster, McLaughlinCluster, 262, 90, right, -8.552765, -4.515625, 260.7312, 20211019, 12:08:35.75299, 1179.726
114, McLaughlinCluster, McLaughlinCluster, 262, 90, right, -8.546143, -4.575836, 260.7659, 20211019, 12:08:35.76699, 1179.74
114, McLaughlinCluster, McLaughlinCluster, 262, 90, right, -8.528412, -4.615295, 260.8034, 20211019, 12:08:35.78057, 1179.754
114, McLaughlinCluster, McLaughlinCluster, 262, 90, right, -8.522064, -4.650604, 260.8599, 20211019, 12:08:35.79483, 1179.768
114, McLaughlinCluster, McLaughlinCluster, 262, 90, right, -8.508698, -4.673004, 260.898, 20211019, 12:08:35.80866, 1179.782
114, McLaughlinCluster, McLaughlinCluster, 262, 90, right, -8.502533, -4.662292, 260.9422, 20211019, 12:08:35.82226, 1179.796
114, McLaughlinCluster, McLaughlinCluster, 262, 90, right, -8.501129, -4.629944, 260.9735, 20211019, 12:08:35.83678, 1179.81
114, McLaughlinCluster, McLaughlinCluster, 262, 90, right, -8.5177, -4.632477, 260.9992, 20211019, 12:08:35.85062, 1179.823
114, McLaughlinCluster, McLaughlinCluster, 262, 90, right, -8.521423, -4.636749, 260.9969, 20211019, 12:08:35.86418, 1179.837
114, McLaughlinCluster, McLaughlinCluster, 262, 90, right, -8.545654, -4.630005, 261.0093, 20211019, 12:08:35.87846, 1179.851
114, McLaughlinCluster, McLaughlinCluster, 262, 90, right, -8.569061, -4.621979, 261.0397, 20211019, 12:08:35.89226, 1179.865
114, McLaughlinCluster, McLaughlinCluster, 262, 90, right, -8.653656, -4.589996, 261.2384, 20211019, 12:08:35.90586, 1179.879
114, McLaughlinCluster, McLaughlinCluster, 262, 90, right, -8.861755, -4.662567, 261.8071, 20211019, 12:08:35.92011, 1179.893
114, McLaughlinCluster, McLaughlinCluster, 262, 90, right, -9.128113, -4.655609, 262.759, 20211019, 12:08:35.93399, 1179.907
114, McLaughlinCluster, McLaughlinCluster, 262, 90, right, -9.259247, -4.578094, 264.1456, 20211019, 12:08:35.94804, 1179.921
114, McLaughlinCluster, McLaughlinCluster, 262, 90, right, -9.156128, -4.387115, 265.6534, 20211019, 12:08:35.96160, 1179.935
114, McLaughlinCluster, McLaughlinCluster, 262, 90, right, -8.895935, -4.20285, 267.1568, 20211019, 12:08:35.97577, 1179.949
114, McLaughlinCluster, McLaughlinCluster, 262, 90, right, -8.744171, -4.02002, 268.931, 20211019, 12:08:35.98976, 1179.963
114, McLaughlinCluster, McLaughlinCluster, 262, 90, right, -8.623932, -3.777771, 270.9913, 20211019, 12:08:36.00337, 1179.977
114, McLaughlinCluster, McLaughlinCluster, 262, 90, right, -8.481201, -3.408569, 273.253, 20211019, 12:08:36.01758, 1179.99
114, McLaughlinCluster, McLaughlinCluster, 262, 90, right, -8.658997, -2.99585, 275.7131, 20211019, 12:08:36.03170, 1180.005
114, McLaughlinCluster, McLaughlinCluster, 262, 90, right, -9.010925, -2.561981, 278.5322, 20211019, 12:08:36.04526, 1180.018
114, McLaughlinCluster, McLaughlinCluster, 262, 90, right, -9.032135, -2.327698, 281.5172, 20211019, 12:08:36.05940, 1180.032
114, McLaughlinCluster, McLaughlinCluster, 262, 90, right, -8.915222, -2.09375, 284.4268, 20211019, 12:08:36.07315, 1180.046
114, McLaughlinCluster, McLaughlinCluster, 262, 90, right, -9.120483, -1.699829, 287.4402, 20211019, 12:08:36.08709, 1180.06
114, McLaughlinCluster, McLaughlinCluster, 262, 90, right, -9.46405, -1.235901, 290.5887, 20211019, 12:08:36.10082, 1180.074
114, McLaughlinCluster, McLaughlinCluster, 262, 90, right, -9.941223, -0.7747192, 294.2354, 20211019, 12:08:36.11504, 1180.088
114, McLaughlinCluster, McLaughlinCluster, 262, 90, right, -10.13696, -0.5274048, 298.3266, 20211019, 12:08:36.12903, 1180.102
114, McLaughlinCluster, McLaughlinCluster, 262, 90, right, -9.991699, -0.3132629, 302.4622, 20211019, 12:08:36.14254, 1180.116
114, McLaughlinCluster, McLaughlinCluster, 262, 90, right, -9.9198, 0.00891361, 306.3483, 20211019, 12:08:36.15731, 1180.13
114, McLaughlinCluster, McLaughlinCluster, 262, 90, right, -10.13568, 0.5391718, 309.7895, 20211019, 12:08:36.17090, 1180.144
114, McLaughlinCluster, McLaughlinCluster, 262, 90, right, -10.2655, 1.149758, 312.8442, 20211019, 12:08:36.18436, 1180.158
114, McLaughlinCluster, McLaughlinCluster, 262, 90, right, -10.10513, 1.803195, 315.6572, 20211019, 12:08:36.19866, 1180.172
114, McLaughlinCluster, McLaughlinCluster, 262, 90, right, -9.884979, 2.612685, 318.1917, 20211019, 12:08:36.21279, 1180.185
114, McLaughlinCluster, McLaughlinCluster, 262, 90, right, -9.76825, 3.491128, 320.3618, 20211019, 12:08:36.22631, 1180.199
114, McLaughlinCluster, McLaughlinCluster, 262, 90, right, -9.737885, 4.095397, 322.3921, 20211019, 12:08:36.24073, 1180.214
114, McLaughlinCluster, McLaughlinCluster, 262, 90, right, -9.766174, 4.571572, 324.3203, 20211019, 12:08:36.25433, 1180.227
114, McLaughlinCluster, McLaughlinCluster, 262, 90, right, -9.867676, 5.019283, 325.979, 20211019, 12:08:36.26834, 1180.241
114, McLaughlinCluster, McLaughlinCluster, 262, 90, right, -9.987152, 5.359483, 327.4492, 20211019, 12:08:36.28181, 1180.255
114, McLaughlinCluster, McLaughlinCluster, 262, 90, right, -10.1152, 5.694028, 328.6891, 20211019, 12:08:36.29604, 1180.269
114, McLaughlinCluster, McLaughlinCluster, 262, 90, right, -10.22379, 6.008119, 329.5369, 20211019, 12:08:36.31008, 1180.283
114, McLaughlinCluster, McLaughlinCluster, 262, 90, right, -10.43314, 6.276232, 330.1234, 20211019, 12:08:36.32350, 1180.297
114, McLaughlinCluster, McLaughlinCluster, 262, 90, right, -10.81143, 6.458794, 330.5556, 20211019, 12:08:36.33772, 1180.311
114, McLaughlinCluster, McLaughlinCluster, 262, 90, right, -11.17834, 6.517447, 330.9638, 20211019, 12:08:36.35184, 1180.325
114, McLaughlinCluster, McLaughlinCluster, 262, 90, right, -11.41718, 6.520742, 331.3876, 20211019, 12:08:36.36540, 1180.339
114, McLaughlinCluster, McLaughlinCluster, 262, 90, right, -11.70407, 6.51134, 331.6895, 20211019, 12:08:36.37959, 1180.352
114, McLaughlinCluster, McLaughlinCluster, 262, 90, right, -12.02374, 6.521575, 332.0307, 20211019, 12:08:36.39345, 1180.366
114, McLaughlinCluster, McLaughlinCluster, 262, 90, right, -12.34695, 6.673636, 332.5026, 20211019, 12:08:36.40729, 1180.38
114, McLaughlinCluster, McLaughlinCluster, 262, 90, right, -12.58676, 6.815346, 333.0934, 20211019, 12:08:36.42098, 1180.394
114, McLaughlinCluster, McLaughlinCluster, 262, 90, right, -12.64758, 6.868608, 333.6807, 20211019, 12:08:36.43529, 1180.408
114, McLaughlinCluster, McLaughlinCluster, 262, 90, right, -12.75662, 6.969391, 334.2104, 20211019, 12:08:36.44923, 1180.422
114, McLaughlinCluster, McLaughlinCluster, 262, 90, right, -12.95673, 7.122751, 334.705, 20211019, 12:08:36.46277, 1180.436
114, McLaughlinCluster, McLaughlinCluster, 262, 90, right, -13.04581, 7.302711, 335.1713, 20211019, 12:08:36.47723, 1180.45
114, McLaughlinCluster, McLaughlinCluster, 262, 90, right, -13.02026, 7.463602, 335.5736, 20211019, 12:08:36.49100, 1180.464
114, McLaughlinCluster, McLaughlinCluster, 262, 90, right, -13.03119, 7.638494, 335.9396, 20211019, 12:08:36.50451, 1180.478
114, McLaughlinCluster, McLaughlinCluster, 262, 90, right, -12.99771, 7.768843, 336.2548, 20211019, 12:08:36.51875, 1180.492
114, McLaughlinCluster, McLaughlinCluster, 262, 90, right, -12.97531, 7.898491, 336.4084, 20211019, 12:08:36.53272, 1180.506
114, McLaughlinCluster, McLaughlinCluster, 262, 90, right, -13.026, 8.093545, 336.4927, 20211019, 12:08:36.54635, 1180.52
114, McLaughlinCluster, McLaughlinCluster, 262, 90, right, -13.06934, 8.283381, 336.6336, 20211019, 12:08:36.56056, 1180.533
114, McLaughlinCluster, McLaughlinCluster, 262, 90, right, -13.11432, 8.405938, 336.6457, 20211019, 12:08:36.57442, 1180.547
114, McLaughlinCluster, McLaughlinCluster, 262, 90, right, -13.13446, 8.488908, 336.6134, 20211019, 12:08:36.58832, 1180.561
114, McLaughlinCluster, McLaughlinCluster, 262, 90, right, -13.12903, 8.489734, 336.5013, 20211019, 12:08:36.60196, 1180.575
114, McLaughlinCluster, McLaughlinCluster, 262, 90, right, -13.15558, 8.54331, 336.3736, 20211019, 12:08:36.61625, 1180.589
114, McLaughlinCluster, McLaughlinCluster, 262, 90, right, -13.15118, 8.612909, 336.2667, 20211019, 12:08:36.63024, 1180.603
114, McLaughlinCluster, McLaughlinCluster, 262, 90, right, -13.07343, 8.652036, 336.0631, 20211019, 12:08:36.64428, 1180.618
114, McLaughlinCluster, McLaughlinCluster, 262, 90, right, -12.97119, 8.700372, 335.9216, 20211019, 12:08:36.65801, 1180.631
114, McLaughlinCluster, McLaughlinCluster, 262, 90, right, -12.93759, 8.803161, 335.7747, 20211019, 12:08:36.67181, 1180.645
114, McLaughlinCluster, McLaughlinCluster, 262, 90, right, -12.92688, 8.911989, 335.6801, 20211019, 12:08:36.68554, 1180.659
114, McLaughlinCluster, McLaughlinCluster, 262, 90, right, -12.86642, 9.002562, 335.5728, 20211019, 12:08:36.69975, 1180.673
114, McLaughlinCluster, McLaughlinCluster, 262, 90, right, -12.71497, 8.987048, 335.4048, 20211019, 12:08:36.71391, 1180.687
114, McLaughlinCluster, McLaughlinCluster, 262, 90, right, -12.65588, 9.007574, 335.2297, 20211019, 12:08:36.72759, 1180.701
114, McLaughlinCluster, McLaughlinCluster, 262, 90, right, -12.64682, 9.051738, 335.11, 20211019, 12:08:36.74129, 1180.714
114, McLaughlinCluster, McLaughlinCluster, 262, 90, right, -12.5751, 9.119268, 335.0207, 20211019, 12:08:36.75538, 1180.728
114, McLaughlinCluster, McLaughlinCluster, 262, 90, right, -12.39215, 9.177651, 334.9648, 20211019, 12:08:36.76934, 1180.742
114, McLaughlinCluster, McLaughlinCluster, 262, 90, right, -12.25323, 9.218397, 334.8919, 20211019, 12:08:36.78298, 1180.756
114, McLaughlinCluster, McLaughlinCluster, 262, 90, right, -12.21182, 9.283051, 334.8102, 20211019, 12:08:36.79727, 1180.77
114, McLaughlinCluster, McLaughlinCluster, 262, 90, right, -12.19635, 9.364341, 334.7356, 20211019, 12:08:36.81124, 1180.784
114, McLaughlinCluster, McLaughlinCluster, 262, 90, right, -12.11786, 9.40066, 334.6716, 20211019, 12:08:36.82482, 1180.798
114, McLaughlinCluster, McLaughlinCluster, 262, 90, right, -12.03809, 9.362812, 334.5957, 20211019, 12:08:36.83899, 1180.812
114, McLaughlinCluster, McLaughlinCluster, 262, 90, right, -12.00641, 9.306448, 334.5175, 20211019, 12:08:36.85281, 1180.826
114, McLaughlinCluster, McLaughlinCluster, 262, 90, right, -11.93335, 9.217919, 334.4383, 20211019, 12:08:36.86649, 1180.84
114, McLaughlinCluster, McLaughlinCluster, 262, 90, right, -11.94949, 9.178772, 334.349, 20211019, 12:08:36.88073, 1180.854
114, McLaughlinCluster, McLaughlinCluster, 262, 90, right, -11.97873, 9.151063, 334.2571, 20211019, 12:08:36.89476, 1180.868
114, McLaughlinCluster, McLaughlinCluster, 262, 90, right, -11.96497, 9.082717, 334.178, 20211019, 12:08:36.90857, 1180.882
114, McLaughlinCluster, McLaughlinCluster, 262, 90, right, -11.93085, 9.038713, 334.0674, 20211019, 12:08:36.92221, 1180.896
114, McLaughlinCluster, McLaughlinCluster, 262, 90, right, -11.89368, 8.969824, 333.9568, 20211019, 12:08:36.93642, 1180.909
114, McLaughlinCluster, McLaughlinCluster, 262, 90, right, -11.91348, 8.907247, 333.8347, 20211019, 12:08:36.95058, 1180.923
114, McLaughlinCluster, McLaughlinCluster, 262, 90, right, -11.871, 8.827571, 333.7425, 20211019, 12:08:36.96409, 1180.937
114, McLaughlinCluster, McLaughlinCluster, 262, 90, right, -11.86221, 8.724284, 333.5946, 20211019, 12:08:36.97827, 1180.951
