1, RaunerFirst, RaunerFirst, 90, 90, right, -2.27771, -2.759338, 92.7156, 20211020, 13:08:36.49884, 662.5872
41, NeutralUmplebys, Umplebys, -140, -90, right, -0.05224609, -14.31598, -199.1693, 20211020, 13:11:37.27972, 842.816
41, NeutralUmplebys, Umplebys, -140, -90, right, -0.2055664, -14.4494, -201.3957, 20211020, 13:11:37.29412, 842.8301
41, NeutralUmplebys, Umplebys, -140, -90, right, -0.3586121, -14.51297, -203.3441, 20211020, 13:11:37.30804, 842.8441
41, NeutralUmplebys, Umplebys, -140, -90, right, -0.5467834, -14.56818, -205.184, 20211020, 13:11:37.32166, 842.858
41, NeutralUmplebys, Umplebys, -140, -90, right, -0.8496094, -14.69006, -206.7698, 20211020, 13:11:37.33577, 842.8718
41, NeutralUmplebys, Umplebys, -140, -90, right, -1.104034, -14.66779, -208.2381, 20211020, 13:11:37.34957, 842.8856
41, NeutralUmplebys, Umplebys, -140, -90, right, -1.330048, -14.59454, -209.5266, 20211020, 13:11:37.36317, 842.8996
41, NeutralUmplebys, Umplebys, -140, -90, right, -1.485352, -14.40042, -210.5842, 20211020, 13:11:37.37804, 842.9142
41, NeutralUmplebys, Umplebys, -140, -90, right, -1.448608, -14.17575, -211.6862, 20211020, 13:11:37.39148, 842.9275
41, NeutralUmplebys, Umplebys, -140, -90, right, -1.436646, -14.03198, -212.7227, 20211020, 13:11:37.40528, 842.9414
41, NeutralUmplebys, Umplebys, -140, -90, right, -1.486481, -13.87131, -213.4993, 20211020, 13:11:37.41885, 842.9552
41, NeutralUmplebys, Umplebys, -140, -90, right, -1.564514, -13.74545, -214.0795, 20211020, 13:11:37.43324, 842.9692
41, NeutralUmplebys, Umplebys, -140, -90, right, -1.560883, -13.57968, -214.5817, 20211020, 13:11:37.44718, 842.9833
41, NeutralUmplebys, Umplebys, -140, -90, right, -1.472656, -13.35098, -215.0079, 20211020, 13:11:37.46074, 842.9971
41, NeutralUmplebys, Umplebys, -140, -90, right, -1.409485, -13.09894, -215.3846, 20211020, 13:11:37.47497, 843.011
41, NeutralUmplebys, Umplebys, -140, -90, right, -1.309265, -12.81161, -215.742, 20211020, 13:11:37.48902, 843.0251
41, NeutralUmplebys, Umplebys, -140, -90, right, -1.201324, -12.53409, -216.03, 20211020, 13:11:37.50246, 843.0388
41, NeutralUmplebys, Umplebys, -140, -90, right, -1.062378, -12.21906, -216.2904, 20211020, 13:11:37.51668, 843.0528
41, NeutralUmplebys, Umplebys, -140, -90, right, -0.9552002, -11.93271, -216.5578, 20211020, 13:11:37.53071, 843.0668
41, NeutralUmplebys, Umplebys, -140, -90, right, -0.8365784, -11.58899, -216.8282, 20211020, 13:11:37.54462, 843.0807
41, NeutralUmplebys, Umplebys, -140, -90, right, -0.7992859, -11.26691, -217.115, 20211020, 13:11:37.55843, 843.0947
41, NeutralUmplebys, Umplebys, -140, -90, right, -0.8327637, -10.94324, -217.4397, 20211020, 13:11:37.57245, 843.1085
41, NeutralUmplebys, Umplebys, -140, -90, right, -0.8630981, -10.59085, -217.7295, 20211020, 13:11:37.58622, 843.1223
41, NeutralUmplebys, Umplebys, -140, -90, right, -0.8406372, -10.29645, -218.0341, 20211020, 13:11:37.59987, 843.1363
41, NeutralUmplebys, Umplebys, -140, -90, right, -0.8547974, -10.12729, -218.3649, 20211020, 13:11:37.61420, 843.1503
41, NeutralUmplebys, Umplebys, -140, -90, right, -0.8228455, -10.07404, -218.7097, 20211020, 13:11:37.62812, 843.1641
41, NeutralUmplebys, Umplebys, -140, -90, right, -0.8175964, -9.973999, -219.0294, 20211020, 13:11:37.64171, 843.1782
41, NeutralUmplebys, Umplebys, -140, -90, right, -0.8778992, -9.829346, -219.287, 20211020, 13:11:37.65600, 843.1921
41, NeutralUmplebys, Umplebys, -140, -90, right, -0.9515381, -9.622955, -219.4476, 20211020, 13:11:37.67010, 843.2059
41, NeutralUmplebys, Umplebys, -140, -90, right, -1.009979, -9.378723, -219.5584, 20211020, 13:11:37.68359, 843.2199
41, NeutralUmplebys, Umplebys, -140, -90, right, -1.057709, -9.196167, -219.6234, 20211020, 13:11:37.69764, 843.2338
41, NeutralUmplebys, Umplebys, -140, -90, right, -1.067444, -9.094391, -219.6724, 20211020, 13:11:37.71164, 843.2477
41, NeutralUmplebys, Umplebys, -140, -90, right, -1.06308, -9.075012, -219.6945, 20211020, 13:11:37.72557, 843.2616
41, NeutralUmplebys, Umplebys, -140, -90, right, -1.100281, -9.097412, -219.6821, 20211020, 13:11:37.73915, 843.2755
41, NeutralUmplebys, Umplebys, -140, -90, right, -1.126465, -9.091339, -219.6089, 20211020, 13:11:37.75336, 843.2894
41, NeutralUmplebys, Umplebys, -140, -90, right, -1.155396, -9.157257, -219.4658, 20211020, 13:11:37.76728, 843.3033
41, NeutralUmplebys, Umplebys, -140, -90, right, -1.187958, -9.199707, -219.3071, 20211020, 13:11:37.78092, 843.3173
41, NeutralUmplebys, Umplebys, -140, -90, right, -1.22818, -9.29007, -219.1569, 20211020, 13:11:37.79518, 843.3313
41, NeutralUmplebys, Umplebys, -140, -90, right, -1.228149, -9.314911, -218.9995, 20211020, 13:11:37.80915, 843.3452
41, NeutralUmplebys, Umplebys, -140, -90, right, -1.258026, -9.282074, -218.8502, 20211020, 13:11:37.82290, 843.3592
42, RaunerBackHall, RaunerBackHall, 90, 90, right, -6.724396, -7.588043, 85.91635, 20211020, 13:11:40.55185, 846.0879
42, RaunerBackHall, RaunerBackHall, 90, 90, right, -6.720245, -7.59726, 85.97906, 20211020, 13:11:40.56563, 846.1017
42, RaunerBackHall, RaunerBackHall, 90, 90, right, -6.724884, -7.585968, 86.01364, 20211020, 13:11:40.57928, 846.1157
42, RaunerBackHall, RaunerBackHall, 90, 90, right, -6.724548, -7.56076, 86.0611, 20211020, 13:11:40.59342, 846.1295
42, RaunerBackHall, RaunerBackHall, 90, 90, right, -6.735413, -7.563904, 86.11816, 20211020, 13:11:40.60747, 846.1436
42, RaunerBackHall, RaunerBackHall, 90, 90, right, -6.74704, -7.50528, 86.18097, 20211020, 13:11:40.62140, 846.1575
42, RaunerBackHall, RaunerBackHall, 90, 90, right, -6.760315, -7.480194, 86.22824, 20211020, 13:11:40.63518, 846.1713
42, RaunerBackHall, RaunerBackHall, 90, 90, right, -6.790527, -7.44165, 86.28833, 20211020, 13:11:40.64922, 846.1853
42, RaunerBackHall, RaunerBackHall, 90, 90, right, -6.816223, -7.411469, 86.38608, 20211020, 13:11:40.66279, 846.1992
42, RaunerBackHall, RaunerBackHall, 90, 90, right, -6.849304, -7.417999, 86.45395, 20211020, 13:11:40.67705, 846.2131
42, RaunerBackHall, RaunerBackHall, 90, 90, right, -6.881378, -7.400635, 86.54694, 20211020, 13:11:40.69085, 846.227
42, RaunerBackHall, RaunerBackHall, 90, 90, right, -6.913422, -7.366089, 86.60794, 20211020, 13:11:40.70483, 846.241
42, RaunerBackHall, RaunerBackHall, 90, 90, right, -6.955231, -7.334015, 86.71088, 20211020, 13:11:40.71852, 846.2548
42, RaunerBackHall, RaunerBackHall, 90, 90, right, -6.99884, -7.326324, 86.79739, 20211020, 13:11:40.73267, 846.2687
42, RaunerBackHall, RaunerBackHall, 90, 90, right, -7.037354, -7.306, 86.92218, 20211020, 13:11:40.74662, 846.2827
42, RaunerBackHall, RaunerBackHall, 90, 90, right, -7.055847, -7.298157, 87.0896, 20211020, 13:11:40.76015, 846.2965
42, RaunerBackHall, RaunerBackHall, 90, 90, right, -7.048401, -7.245575, 87.29297, 20211020, 13:11:40.77458, 846.3106
42, RaunerBackHall, RaunerBackHall, 90, 90, right, -6.96698, -7.214783, 87.57648, 20211020, 13:11:40.78850, 846.3246
42, RaunerBackHall, RaunerBackHall, 90, 90, right, -6.854431, -7.199554, 87.93298, 20211020, 13:11:40.80198, 846.3383
42, RaunerBackHall, RaunerBackHall, 90, 90, right, -6.696259, -7.183929, 88.41199, 20211020, 13:11:40.81621, 846.3524
42, RaunerBackHall, RaunerBackHall, 90, 90, right, -6.530029, -7.190765, 89.07959, 20211020, 13:11:40.83049, 846.3663
42, RaunerBackHall, RaunerBackHall, 90, 90, right, -6.386414, -7.183411, 89.86078, 20211020, 13:11:40.84451, 846.3802
42, RaunerBackHall, RaunerBackHall, 90, 90, right, -6.230286, -7.226685, 90.81208, 20211020, 13:11:40.85767, 846.394
42, RaunerBackHall, RaunerBackHall, 90, 90, right, -6.08786, -7.260254, 91.87641, 20211020, 13:11:40.87187, 846.408
42, RaunerBackHall, RaunerBackHall, 90, 90, right, -5.970337, -7.323029, 93.08936, 20211020, 13:11:40.88590, 846.422
42, RaunerBackHall, RaunerBackHall, 90, 90, right, -5.905029, -7.395996, 94.56532, 20211020, 13:11:40.89944, 846.4359
42, RaunerBackHall, RaunerBackHall, 90, 90, right, -5.93338, -7.470276, 96.13623, 20211020, 13:11:40.91366, 846.4498
42, RaunerBackHall, RaunerBackHall, 90, 90, right, -5.970032, -7.528961, 97.90193, 20211020, 13:11:40.92751, 846.4637
42, RaunerBackHall, RaunerBackHall, 90, 90, right, -5.994171, -7.660858, 99.79253, 20211020, 13:11:40.94130, 846.4777
42, RaunerBackHall, RaunerBackHall, 90, 90, right, -6.148468, -7.821045, 101.8542, 20211020, 13:11:40.95558, 846.4917
42, RaunerBackHall, RaunerBackHall, 90, 90, right, -6.473114, -8.059204, 104.145, 20211020, 13:11:40.96939, 846.5054
42, RaunerBackHall, RaunerBackHall, 90, 90, right, -6.86673, -8.329987, 106.7271, 20211020, 13:11:40.98342, 846.5195
42, RaunerBackHall, RaunerBackHall, 90, 90, right, -7.25238, -8.507141, 109.3632, 20211020, 13:11:40.99739, 846.5335
42, RaunerBackHall, RaunerBackHall, 90, 90, right, -7.545471, -8.831085, 112.0218, 20211020, 13:11:41.01158, 846.5473
42, RaunerBackHall, RaunerBackHall, 90, 90, right, -7.923706, -9.173279, 114.76, 20211020, 13:11:41.02525, 846.5613
42, RaunerBackHall, RaunerBackHall, 90, 90, right, -8.387238, -9.59433, 117.6638, 20211020, 13:11:41.03910, 846.5751
42, RaunerBackHall, RaunerBackHall, 90, 90, right, -8.790222, -9.937073, 120.6957, 20211020, 13:11:41.05279, 846.5889
42, RaunerBackHall, RaunerBackHall, 90, 90, right, -9.123169, -10.11182, 123.7185, 20211020, 13:11:41.06681, 846.603
42, RaunerBackHall, RaunerBackHall, 90, 90, right, -9.482941, -10.22223, 126.6998, 20211020, 13:11:41.08050, 846.6169
42, RaunerBackHall, RaunerBackHall, 90, 90, right, -9.780884, -10.40311, 129.6851, 20211020, 13:11:41.09470, 846.6308
42, RaunerBackHall, RaunerBackHall, 90, 90, right, -10.05957, -10.52197, 132.7113, 20211020, 13:11:41.10884, 846.6448
42, RaunerBackHall, RaunerBackHall, 90, 90, right, -10.28104, -10.61008, 135.6827, 20211020, 13:11:41.12242, 846.6587
42, RaunerBackHall, RaunerBackHall, 90, 90, right, -10.42926, -10.60257, 138.5988, 20211020, 13:11:41.13647, 846.6727
42, RaunerBackHall, RaunerBackHall, 90, 90, right, -10.52249, -10.55692, 141.3596, 20211020, 13:11:41.15030, 846.6865
42, RaunerBackHall, RaunerBackHall, 90, 90, right, -10.59399, -10.50528, 143.9456, 20211020, 13:11:41.16436, 846.7004
42, RaunerBackHall, RaunerBackHall, 90, 90, right, -10.63815, -10.52795, 146.454, 20211020, 13:11:41.17799, 846.7144
42, RaunerBackHall, RaunerBackHall, 90, 90, right, -10.63687, -10.52722, 148.8714, 20211020, 13:11:41.19217, 846.7283
42, RaunerBackHall, RaunerBackHall, 90, 90, right, -10.66315, -10.43719, 151.2137, 20211020, 13:11:41.20608, 846.7422
42, RaunerBackHall, RaunerBackHall, 90, 90, right, -10.70126, -10.349, 153.4336, 20211020, 13:11:41.21978, 846.7562
42, RaunerBackHall, RaunerBackHall, 90, 90, right, -10.71045, -10.22379, 155.3017, 20211020, 13:11:41.23384, 846.77
42, RaunerBackHall, RaunerBackHall, 90, 90, right, -10.57693, -10.08167, 156.9041, 20211020, 13:11:41.24818, 846.7841
42, RaunerBackHall, RaunerBackHall, 90, 90, right, -10.40768, -9.893097, 158.2208, 20211020, 13:11:41.26189, 846.7979
42, RaunerBackHall, RaunerBackHall, 90, 90, right, -10.19608, -9.670044, 159.3584, 20211020, 13:11:41.27583, 846.8119
42, RaunerBackHall, RaunerBackHall, 90, 90, right, -9.975189, -9.44223, 160.366, 20211020, 13:11:41.28962, 846.8257
42, RaunerBackHall, RaunerBackHall, 90, 90, right, -9.749481, -9.188934, 161.2247, 20211020, 13:11:41.30326, 846.8396
42, RaunerBackHall, RaunerBackHall, 90, 90, right, -9.503387, -8.98291, 161.9929, 20211020, 13:11:41.31748, 846.8536
42, RaunerBackHall, RaunerBackHall, 90, 90, right, -9.24057, -8.782593, 162.5339, 20211020, 13:11:41.33147, 846.8675
42, RaunerBackHall, RaunerBackHall, 90, 90, right, -9.061646, -8.581329, 162.9891, 20211020, 13:11:41.34538, 846.8815
42, RaunerBackHall, RaunerBackHall, 90, 90, right, -9.132721, -8.425293, 163.4476, 20211020, 13:11:41.35902, 846.8954
42, RaunerBackHall, RaunerBackHall, 90, 90, right, -9.366333, -8.315765, 163.9151, 20211020, 13:11:41.37322, 846.9093
42, RaunerBackHall, RaunerBackHall, 90, 90, right, -9.599335, -8.29364, 164.3324, 20211020, 13:11:41.38980, 846.9258
42, RaunerBackHall, RaunerBackHall, 90, 90, right, -9.688324, -8.268158, 164.7894, 20211020, 13:11:41.40072, 846.937
42, RaunerBackHall, RaunerBackHall, 90, 90, right, -9.758636, -8.277405, 165.1136, 20211020, 13:11:41.41493, 846.951
42, RaunerBackHall, RaunerBackHall, 90, 90, right, -9.807587, -8.220398, 165.3803, 20211020, 13:11:41.42914, 846.9649
42, RaunerBackHall, RaunerBackHall, 90, 90, right, -9.802155, -8.115875, 165.6083, 20211020, 13:11:41.44252, 846.9789
42, RaunerBackHall, RaunerBackHall, 90, 90, right, -9.737122, -7.980957, 165.8185, 20211020, 13:11:41.45690, 846.993
42, RaunerBackHall, RaunerBackHall, 90, 90, right, -9.685455, -7.83905, 166.0229, 20211020, 13:11:41.47060, 847.0067
42, RaunerBackHall, RaunerBackHall, 90, 90, right, -9.6297, -7.650238, 166.2268, 20211020, 13:11:41.48456, 847.0206
42, RaunerBackHall, RaunerBackHall, 90, 90, right, -9.593231, -7.484375, 166.4301, 20211020, 13:11:41.49814, 847.0345
42, RaunerBackHall, RaunerBackHall, 90, 90, right, -9.617737, -7.320343, 166.6482, 20211020, 13:11:41.51241, 847.0485
42, RaunerBackHall, RaunerBackHall, 90, 90, right, -9.574921, -7.172119, 166.8519, 20211020, 13:11:41.52629, 847.0624
42, RaunerBackHall, RaunerBackHall, 90, 90, right, -9.507446, -7.080933, 167.0692, 20211020, 13:11:41.54002, 847.0764
42, RaunerBackHall, RaunerBackHall, 90, 90, right, -9.449615, -7.022827, 167.263, 20211020, 13:11:41.55418, 847.0902
42, RaunerBackHall, RaunerBackHall, 90, 90, right, -9.363007, -6.951691, 167.4556, 20211020, 13:11:41.56806, 847.1042
42, RaunerBackHall, RaunerBackHall, 90, 90, right, -9.2724, -6.881012, 167.6017, 20211020, 13:11:41.58170, 847.118
42, RaunerBackHall, RaunerBackHall, 90, 90, right, -9.159546, -6.823029, 167.7228, 20211020, 13:11:41.59597, 847.132
42, RaunerBackHall, RaunerBackHall, 90, 90, right, -9.054688, -6.807465, 167.8346, 20211020, 13:11:41.60991, 847.146
42, RaunerBackHall, RaunerBackHall, 90, 90, right, -8.98291, -6.790466, 167.931, 20211020, 13:11:41.62353, 847.1599
42, RaunerBackHall, RaunerBackHall, 90, 90, right, -8.992493, -6.768463, 168.0547, 20211020, 13:11:41.63768, 847.1738
42, RaunerBackHall, RaunerBackHall, 90, 90, right, -9.027252, -6.743805, 168.1635, 20211020, 13:11:41.65157, 847.1877
42, RaunerBackHall, RaunerBackHall, 90, 90, right, -9.037567, -6.732513, 168.2839, 20211020, 13:11:41.66577, 847.2018
43, BakerBerryCharter, BakerBerryCharter, 0, 90, right, -4.358704, -8.678833, -1.220032, 20211020, 13:11:44.40816, 849.9443
43, BakerBerryCharter, BakerBerryCharter, 0, 90, right, -4.541992, -8.549561, -0.3401794, 20211020, 13:11:44.42197, 849.9584
43, BakerBerryCharter, BakerBerryCharter, 0, 90, right, -4.732727, -8.434998, 0.6742451, 20211020, 13:11:44.43593, 849.972
43, BakerBerryCharter, BakerBerryCharter, 0, 90, right, -4.999756, -8.334137, 1.887895, 20211020, 13:11:44.44999, 849.986
43, BakerBerryCharter, BakerBerryCharter, 0, 90, right, -5.322052, -8.205505, 3.289811, 20211020, 13:11:44.46403, 850.0001
43, BakerBerryCharter, BakerBerryCharter, 0, 90, right, -5.636505, -8.087158, 4.796765, 20211020, 13:11:44.47757, 850.014
43, BakerBerryCharter, BakerBerryCharter, 0, 90, right, -5.956543, -8.091309, 6.537086, 20211020, 13:11:44.49172, 850.0278
43, BakerBerryCharter, BakerBerryCharter, 0, 90, right, -6.285339, -8.085846, 8.379345, 20211020, 13:11:44.50566, 850.0417
43, BakerBerryCharter, BakerBerryCharter, 0, 90, right, -6.643524, -8.052734, 10.5108, 20211020, 13:11:44.51937, 850.0557
43, BakerBerryCharter, BakerBerryCharter, 0, 90, right, -6.997192, -8.089661, 12.80366, 20211020, 13:11:44.53338, 850.0695
43, BakerBerryCharter, BakerBerryCharter, 0, 90, right, -7.397308, -8.160187, 15.46048, 20211020, 13:11:44.54738, 850.0835
43, BakerBerryCharter, BakerBerryCharter, 0, 90, right, -7.827515, -8.260254, 18.22037, 20211020, 13:11:44.56103, 850.0974
43, BakerBerryCharter, BakerBerryCharter, 0, 90, right, -8.215515, -8.375916, 21.09221, 20211020, 13:11:44.57539, 850.1115
43, BakerBerryCharter, BakerBerryCharter, 0, 90, right, -8.607605, -8.609253, 24.21889, 20211020, 13:11:44.58940, 850.1254
43, BakerBerryCharter, BakerBerryCharter, 0, 90, right, -9.073456, -9.003052, 27.75954, 20211020, 13:11:44.60273, 850.1392
43, BakerBerryCharter, BakerBerryCharter, 0, 90, right, -9.616119, -9.338989, 31.61078, 20211020, 13:11:44.61705, 850.1531
43, BakerBerryCharter, BakerBerryCharter, 0, 90, right, -9.983459, -9.609863, 35.47146, 20211020, 13:11:44.63094, 850.1671
43, BakerBerryCharter, BakerBerryCharter, 0, 90, right, -10.06253, -9.863556, 39.07997, 20211020, 13:11:44.64489, 850.181
43, BakerBerryCharter, BakerBerryCharter, 0, 90, right, -9.960815, -10.08685, 42.5428, 20211020, 13:11:44.65859, 850.1949
43, BakerBerryCharter, BakerBerryCharter, 0, 90, right, -9.804779, -10.36194, 45.82715, 20211020, 13:11:44.67273, 850.2089
43, BakerBerryCharter, BakerBerryCharter, 0, 90, right, -9.651581, -10.63101, 49.0777, 20211020, 13:11:44.68661, 850.2227
43, BakerBerryCharter, BakerBerryCharter, 0, 90, right, -9.525757, -10.82648, 52.25882, 20211020, 13:11:44.70024, 850.2366
43, BakerBerryCharter, BakerBerryCharter, 0, 90, right, -9.31839, -10.95822, 55.31921, 20211020, 13:11:44.71464, 850.2507
43, BakerBerryCharter, BakerBerryCharter, 0, 90, right, -9.061371, -11.02533, 58.23173, 20211020, 13:11:44.72847, 850.2646
43, BakerBerryCharter, BakerBerryCharter, 0, 90, right, -8.772156, -11.04074, 60.86161, 20211020, 13:11:44.74211, 850.2785
43, BakerBerryCharter, BakerBerryCharter, 0, 90, right, -8.549164, -10.99161, 63.23382, 20211020, 13:11:44.75626, 850.2924
43, BakerBerryCharter, BakerBerryCharter, 0, 90, right, -8.332184, -10.90445, 65.35077, 20211020, 13:11:44.77006, 850.3062
43, BakerBerryCharter, BakerBerryCharter, 0, 90, right, -8.097809, -10.92578, 67.29868, 20211020, 13:11:44.78404, 850.3202
43, BakerBerryCharter, BakerBerryCharter, 0, 90, right, -7.819458, -11.02405, 69.19687, 20211020, 13:11:44.79765, 850.334
43, BakerBerryCharter, BakerBerryCharter, 0, 90, right, -7.57959, -11.07687, 70.92424, 20211020, 13:11:44.81239, 850.3482
43, BakerBerryCharter, BakerBerryCharter, 0, 90, right, -7.419586, -11.01236, 72.32294, 20211020, 13:11:44.82593, 850.362
43, BakerBerryCharter, BakerBerryCharter, 0, 90, right, -7.251404, -10.91852, 73.58468, 20211020, 13:11:44.83963, 850.3759
43, BakerBerryCharter, BakerBerryCharter, 0, 90, right, -7.096924, -10.80838, 74.61183, 20211020, 13:11:44.85365, 850.3898
43, BakerBerryCharter, BakerBerryCharter, 0, 90, right, -6.978363, -10.70892, 75.47726, 20211020, 13:11:44.86756, 850.4037
43, BakerBerryCharter, BakerBerryCharter, 0, 90, right, -6.956696, -10.63904, 76.30233, 20211020, 13:11:44.88120, 850.4176
43, BakerBerryCharter, BakerBerryCharter, 0, 90, right, -7.046509, -10.5397, 77.00129, 20211020, 13:11:44.89542, 850.4316
43, BakerBerryCharter, BakerBerryCharter, 0, 90, right, -7.118073, -10.39972, 77.57531, 20211020, 13:11:44.90944, 850.4456
43, BakerBerryCharter, BakerBerryCharter, 0, 90, right, -7.275574, -10.29932, 77.98885, 20211020, 13:11:44.92305, 850.4594
43, BakerBerryCharter, BakerBerryCharter, 0, 90, right, -7.448822, -10.18225, 78.22249, 20211020, 13:11:44.93721, 850.4733
43, BakerBerryCharter, BakerBerryCharter, 0, 90, right, -7.639984, -10.09567, 78.41045, 20211020, 13:11:44.95117, 850.4874
43, BakerBerryCharter, BakerBerryCharter, 0, 90, right, -7.79303, -10.04779, 78.49933, 20211020, 13:11:44.96501, 850.5012
43, BakerBerryCharter, BakerBerryCharter, 0, 90, right, -7.992554, -10.01962, 78.53904, 20211020, 13:11:44.97890, 850.5153
43, BakerBerryCharter, BakerBerryCharter, 0, 90, right, -8.125122, -9.969299, 78.55363, 20211020, 13:11:44.99298, 850.5291
43, BakerBerryCharter, BakerBerryCharter, 0, 90, right, -8.145477, -9.87381, 78.47805, 20211020, 13:11:45.00684, 850.543
43, BakerBerryCharter, BakerBerryCharter, 0, 90, right, -8.151184, -9.717407, 78.36587, 20211020, 13:11:45.02049, 850.5568
43, BakerBerryCharter, BakerBerryCharter, 0, 90, right, -8.187134, -9.523346, 78.22419, 20211020, 13:11:45.03461, 850.5707
43, BakerBerryCharter, BakerBerryCharter, 0, 90, right, -8.235992, -9.324768, 78.10408, 20211020, 13:11:45.04899, 850.5848
43, BakerBerryCharter, BakerBerryCharter, 0, 90, right, -8.260376, -9.169617, 78.05305, 20211020, 13:11:45.06230, 850.5986
43, BakerBerryCharter, BakerBerryCharter, 0, 90, right, -8.255981, -9.064545, 78.04134, 20211020, 13:11:45.07648, 850.6125
43, BakerBerryCharter, BakerBerryCharter, 0, 90, right, -8.166107, -8.924164, 78.02031, 20211020, 13:11:45.09036, 850.6265
43, BakerBerryCharter, BakerBerryCharter, 0, 90, right, -8.058441, -8.723145, 77.98396, 20211020, 13:11:45.10430, 850.6404
43, BakerBerryCharter, BakerBerryCharter, 0, 90, right, -7.948364, -8.554565, 77.93698, 20211020, 13:11:45.11791, 850.6543
