1, RaunerFirst, RaunerFirst, 90, 90, right, -0.6609497, -5.879303, 109.5992, 20211007, 17:04:43.47021, 758.6747
104, Hop4, Hop4, 87, 90, left, -3.276062, 1.491754, 179.8157, 20211007, 17:13:27.53374, 1281.235
104, Hop4, Hop4, 87, 90, left, -3.400879, 1.745829, 181.6782, 20211007, 17:13:27.54778, 1281.249
104, Hop4, Hop4, 87, 90, left, -3.46225, 2.098485, 183.4581, 20211007, 17:13:27.56169, 1281.263
104, Hop4, Hop4, 87, 90, left, -3.506653, 2.44301, 185.1369, 20211007, 17:13:27.57535, 1281.277
104, Hop4, Hop4, 87, 90, left, -3.547089, 2.842282, 186.6879, 20211007, 17:13:27.58966, 1281.291
104, Hop4, Hop4, 87, 90, left, -3.527313, 3.240565, 188.1787, 20211007, 17:13:27.60343, 1281.305
104, Hop4, Hop4, 87, 90, left, -3.511444, 3.586211, 189.5316, 20211007, 17:13:27.61702, 1281.319
104, Hop4, Hop4, 87, 90, left, -3.453674, 3.915672, 190.819, 20211007, 17:13:27.63144, 1281.333
104, Hop4, Hop4, 87, 90, left, -3.389282, 4.262876, 192.004, 20211007, 17:13:27.64523, 1281.347
104, Hop4, Hop4, 87, 90, left, -3.298462, 4.588989, 193.0728, 20211007, 17:13:27.65924, 1281.361
104, Hop4, Hop4, 87, 90, left, -3.19986, 4.867373, 194.0115, 20211007, 17:13:27.67274, 1281.374
104, Hop4, Hop4, 87, 90, left, -3.125153, 5.055477, 194.8272, 20211007, 17:13:27.68745, 1281.389
104, Hop4, Hop4, 87, 90, left, -3.083527, 5.216235, 195.5371, 20211007, 17:13:27.70087, 1281.402
104, Hop4, Hop4, 87, 90, left, -3.078247, 5.365502, 196.1351, 20211007, 17:13:27.71462, 1281.416
104, Hop4, Hop4, 87, 90, left, -3.088501, 5.521759, 196.6693, 20211007, 17:13:27.72910, 1281.43
104, Hop4, Hop4, 87, 90, left, -3.135315, 5.66083, 197.0768, 20211007, 17:13:27.74279, 1281.444
104, Hop4, Hop4, 87, 90, left, -3.249359, 5.759992, 197.4148, 20211007, 17:13:27.75647, 1281.458
104, Hop4, Hop4, 87, 90, left, -3.375641, 5.794407, 197.6703, 20211007, 17:13:27.77048, 1281.472
104, Hop4, Hop4, 87, 90, left, -3.50531, 5.828974, 197.8471, 20211007, 17:13:27.78449, 1281.486
104, Hop4, Hop4, 87, 90, left, -3.587158, 5.844735, 198.0132, 20211007, 17:13:27.79809, 1281.5
104, Hop4, Hop4, 87, 90, left, -3.638, 5.86518, 198.0872, 20211007, 17:13:27.81235, 1281.514
104, Hop4, Hop4, 87, 90, left, -3.656494, 5.867984, 198.0951, 20211007, 17:13:27.82619, 1281.528
104, Hop4, Hop4, 87, 90, left, -3.642212, 5.920272, 198.0894, 20211007, 17:13:27.84021, 1281.542
104, Hop4, Hop4, 87, 90, left, -3.611786, 6.007575, 197.962, 20211007, 17:13:27.85391, 1281.556
104, Hop4, Hop4, 87, 90, left, -3.58255, 6.108291, 197.7537, 20211007, 17:13:27.86798, 1281.569
105, NeutralBakerBerry2nd, BakerBerry2nd, 184, 90, left, 2.782791, -3.532288, 161.428, 20211007, 17:13:31.08427, 1284.785
105, NeutralBakerBerry2nd, BakerBerry2nd, 184, 90, left, 3.060581, -3.652344, 158.3493, 20211007, 17:13:31.09767, 1284.799
105, NeutralBakerBerry2nd, BakerBerry2nd, 184, 90, left, 3.387514, -3.580566, 155.3431, 20211007, 17:13:31.11207, 1284.813
105, NeutralBakerBerry2nd, BakerBerry2nd, 184, 90, left, 3.621157, -3.431702, 152.4471, 20211007, 17:13:31.12596, 1284.827
105, NeutralBakerBerry2nd, BakerBerry2nd, 184, 90, left, 3.779863, -3.287964, 149.621, 20211007, 17:13:31.13981, 1284.841
105, NeutralBakerBerry2nd, BakerBerry2nd, 184, 90, left, 3.927002, -3.209229, 146.7865, 20211007, 17:13:31.15334, 1284.855
105, NeutralBakerBerry2nd, BakerBerry2nd, 184, 90, left, 4.137021, -3.001495, 143.9572, 20211007, 17:13:31.16758, 1284.869
105, NeutralBakerBerry2nd, BakerBerry2nd, 184, 90, left, 4.362083, -2.7005, 141.1146, 20211007, 17:13:31.18149, 1284.883
105, NeutralBakerBerry2nd, BakerBerry2nd, 184, 90, left, 4.56352, -2.387756, 138.2592, 20211007, 17:13:31.19572, 1284.897
105, NeutralBakerBerry2nd, BakerBerry2nd, 184, 90, left, 4.708497, -2.155762, 135.4215, 20211007, 17:13:31.20936, 1284.911
105, NeutralBakerBerry2nd, BakerBerry2nd, 184, 90, left, 4.793977, -2.086365, 132.5977, 20211007, 17:13:31.22331, 1284.925
105, NeutralBakerBerry2nd, BakerBerry2nd, 184, 90, left, 4.927887, -1.950134, 129.8286, 20211007, 17:13:31.23690, 1284.939
105, NeutralBakerBerry2nd, BakerBerry2nd, 184, 90, left, 5.049425, -1.686707, 127.1526, 20211007, 17:13:31.25110, 1284.953
105, NeutralBakerBerry2nd, BakerBerry2nd, 184, 90, left, 5.129041, -1.384338, 124.5555, 20211007, 17:13:31.26528, 1284.966
105, NeutralBakerBerry2nd, BakerBerry2nd, 184, 90, left, 5.180339, -1.011414, 122.1245, 20211007, 17:13:31.27902, 1284.98
105, NeutralBakerBerry2nd, BakerBerry2nd, 184, 90, left, 5.135268, -0.5443115, 119.8668, 20211007, 17:13:31.29262, 1284.994
105, NeutralBakerBerry2nd, BakerBerry2nd, 184, 90, left, 4.999681, -0.07952881, 117.9264, 20211007, 17:13:31.30687, 1285.008
105, NeutralBakerBerry2nd, BakerBerry2nd, 184, 90, left, 4.855915, 0.293045, 116.2998, 20211007, 17:13:31.32083, 1285.022
105, NeutralBakerBerry2nd, BakerBerry2nd, 184, 90, left, 4.680202, 0.5216339, 114.9998, 20211007, 17:13:31.33434, 1285.036
105, NeutralBakerBerry2nd, BakerBerry2nd, 184, 90, left, 4.520296, 0.6794958, 114.2139, 20211007, 17:13:31.34854, 1285.05
105, NeutralBakerBerry2nd, BakerBerry2nd, 184, 90, left, 4.423086, 0.7188649, 113.7242, 20211007, 17:13:31.36261, 1285.064
105, NeutralBakerBerry2nd, BakerBerry2nd, 184, 90, left, 4.352243, 0.6189475, 113.7159, 20211007, 17:13:31.37619, 1285.078
105, NeutralBakerBerry2nd, BakerBerry2nd, 184, 90, left, 4.201389, 0.4027739, 114.1541, 20211007, 17:13:31.39036, 1285.092
105, NeutralBakerBerry2nd, BakerBerry2nd, 184, 90, left, 4.066068, 0.1133477, 115.0703, 20211007, 17:13:31.40419, 1285.106
105, NeutralBakerBerry2nd, BakerBerry2nd, 184, 90, left, 4.013159, -0.1461487, 116.6151, 20211007, 17:13:31.41791, 1285.12
105, NeutralBakerBerry2nd, BakerBerry2nd, 184, 90, left, 4.038066, -0.3843689, 118.5467, 20211007, 17:13:31.43233, 1285.134
105, NeutralBakerBerry2nd, BakerBerry2nd, 184, 90, left, 4.043367, -0.696228, 120.8785, 20211007, 17:13:31.44607, 1285.148
105, NeutralBakerBerry2nd, BakerBerry2nd, 184, 90, left, 4.090925, -1.002625, 123.8062, 20211007, 17:13:31.46004, 1285.161
105, NeutralBakerBerry2nd, BakerBerry2nd, 184, 90, left, 4.169906, -1.275146, 126.9525, 20211007, 17:13:31.47363, 1285.175
105, NeutralBakerBerry2nd, BakerBerry2nd, 184, 90, left, 4.196085, -1.566711, 130.3298, 20211007, 17:13:31.48784, 1285.189
105, NeutralBakerBerry2nd, BakerBerry2nd, 184, 90, left, 4.185791, -1.88266, 134.2456, 20211007, 17:13:31.50164, 1285.203
105, NeutralBakerBerry2nd, BakerBerry2nd, 184, 90, left, 4.215156, -2.143219, 138.3581, 20211007, 17:13:31.51527, 1285.217
105, NeutralBakerBerry2nd, BakerBerry2nd, 184, 90, left, 4.316564, -2.398407, 142.5038, 20211007, 17:13:31.52962, 1285.231
105, NeutralBakerBerry2nd, BakerBerry2nd, 184, 90, left, 4.443149, -2.552185, 146.8561, 20211007, 17:13:31.54379, 1285.245
105, NeutralBakerBerry2nd, BakerBerry2nd, 184, 90, left, 4.500997, -2.773895, 151.4317, 20211007, 17:13:31.55712, 1285.259
105, NeutralBakerBerry2nd, BakerBerry2nd, 184, 90, left, 4.347615, -3.092957, 156.2001, 20211007, 17:13:31.57167, 1285.273
105, NeutralBakerBerry2nd, BakerBerry2nd, 184, 90, left, 4.095504, -3.43103, 161.1576, 20211007, 17:13:31.58513, 1285.287
105, NeutralBakerBerry2nd, BakerBerry2nd, 184, 90, left, 3.886554, -3.710388, 166.1367, 20211007, 17:13:31.59910, 1285.301
105, NeutralBakerBerry2nd, BakerBerry2nd, 184, 90, left, 3.629511, -3.983093, 171.1646, 20211007, 17:13:31.61283, 1285.315
105, NeutralBakerBerry2nd, BakerBerry2nd, 184, 90, left, 3.204292, -4.251434, 176.1573, 20211007, 17:13:31.62727, 1285.328
105, NeutralBakerBerry2nd, BakerBerry2nd, 184, 90, left, 2.780549, -4.555695, 181.1425, 20211007, 17:13:31.64095, 1285.342
105, NeutralBakerBerry2nd, BakerBerry2nd, 184, 90, left, 2.420341, -4.825775, 186.0424, 20211007, 17:13:31.65503, 1285.356
105, NeutralBakerBerry2nd, BakerBerry2nd, 184, 90, left, 2.049649, -5.098633, 190.8689, 20211007, 17:13:31.66907, 1285.37
105, NeutralBakerBerry2nd, BakerBerry2nd, 184, 90, left, 1.610661, -5.382141, 195.6569, 20211007, 17:13:31.68271, 1285.384
105, NeutralBakerBerry2nd, BakerBerry2nd, 184, 90, left, 1.088783, -5.542084, 200.3317, 20211007, 17:13:31.69630, 1285.398
105, NeutralBakerBerry2nd, BakerBerry2nd, 184, 90, left, 0.5960303, -5.632965, 204.9297, 20211007, 17:13:31.71057, 1285.412
105, NeutralBakerBerry2nd, BakerBerry2nd, 184, 90, left, 0.1257891, -5.839355, 209.3797, 20211007, 17:13:31.72452, 1285.426
105, NeutralBakerBerry2nd, BakerBerry2nd, 184, 90, left, -0.2982178, -6.050171, 213.6587, 20211007, 17:13:31.73818, 1285.44
105, NeutralBakerBerry2nd, BakerBerry2nd, 184, 90, left, -0.6771545, -6.160889, 217.8442, 20211007, 17:13:31.75224, 1285.454
105, NeutralBakerBerry2nd, BakerBerry2nd, 184, 90, left, -0.9779358, -6.236084, 221.9057, 20211007, 17:13:31.76628, 1285.468
105, NeutralBakerBerry2nd, BakerBerry2nd, 184, 90, left, -1.237946, -6.127319, 225.8354, 20211007, 17:13:31.78022, 1285.482
105, NeutralBakerBerry2nd, BakerBerry2nd, 184, 90, left, -1.471283, -5.984222, 229.6491, 20211007, 17:13:31.79383, 1285.495
105, NeutralBakerBerry2nd, BakerBerry2nd, 184, 90, left, -1.680695, -5.866364, 233.2323, 20211007, 17:13:31.80803, 1285.51
105, NeutralBakerBerry2nd, BakerBerry2nd, 184, 90, left, -1.856262, -5.762848, 236.628, 20211007, 17:13:31.82199, 1285.523
105, NeutralBakerBerry2nd, BakerBerry2nd, 184, 90, left, -1.990204, -5.682129, 239.9247, 20211007, 17:13:31.83558, 1285.537
105, NeutralBakerBerry2nd, BakerBerry2nd, 184, 90, left, -2.164886, -5.558624, 242.9429, 20211007, 17:13:31.84991, 1285.551
105, NeutralBakerBerry2nd, BakerBerry2nd, 184, 90, left, -2.370941, -5.307495, 245.8488, 20211007, 17:13:31.86372, 1285.565
105, NeutralBakerBerry2nd, BakerBerry2nd, 184, 90, left, -2.515198, -5.061462, 248.6853, 20211007, 17:13:31.87749, 1285.579
105, NeutralBakerBerry2nd, BakerBerry2nd, 184, 90, left, -2.592316, -4.872498, 251.4271, 20211007, 17:13:31.89190, 1285.593
105, NeutralBakerBerry2nd, BakerBerry2nd, 184, 90, left, -2.670593, -4.665649, 254.0502, 20211007, 17:13:31.90572, 1285.607
105, NeutralBakerBerry2nd, BakerBerry2nd, 184, 90, left, -2.716278, -4.351868, 256.5345, 20211007, 17:13:31.91950, 1285.621
105, NeutralBakerBerry2nd, BakerBerry2nd, 184, 90, left, -2.764282, -3.990448, 258.7883, 20211007, 17:13:31.93329, 1285.635
105, NeutralBakerBerry2nd, BakerBerry2nd, 184, 90, left, -2.786194, -3.588776, 260.9127, 20211007, 17:13:31.94739, 1285.649
105, NeutralBakerBerry2nd, BakerBerry2nd, 184, 90, left, -2.810394, -3.197296, 262.9829, 20211007, 17:13:31.96116, 1285.663
105, NeutralBakerBerry2nd, BakerBerry2nd, 184, 90, left, -2.826721, -2.838654, 264.9794, 20211007, 17:13:31.97495, 1285.677
105, NeutralBakerBerry2nd, BakerBerry2nd, 184, 90, left, -2.712097, -2.533325, 266.8108, 20211007, 17:13:31.98910, 1285.691
105, NeutralBakerBerry2nd, BakerBerry2nd, 184, 90, left, -2.361084, -2.105316, 268.5988, 20211007, 17:13:32.00279, 1285.704
105, NeutralBakerBerry2nd, BakerBerry2nd, 184, 90, left, -1.928192, -1.640656, 270.2446, 20211007, 17:13:32.01684, 1285.718
105, NeutralBakerBerry2nd, BakerBerry2nd, 184, 90, left, -1.544098, -1.155548, 271.7964, 20211007, 17:13:32.03070, 1285.732
105, NeutralBakerBerry2nd, BakerBerry2nd, 184, 90, left, -1.228455, -0.4937744, 273.274, 20211007, 17:13:32.04499, 1285.746
105, NeutralBakerBerry2nd, BakerBerry2nd, 184, 90, left, -1.029053, 0.1536042, 274.5829, 20211007, 17:13:32.05866, 1285.76
105, NeutralBakerBerry2nd, BakerBerry2nd, 184, 90, left, -1.073364, 0.6255774, 275.7729, 20211007, 17:13:32.07236, 1285.774
105, NeutralBakerBerry2nd, BakerBerry2nd, 184, 90, left, -1.274933, 0.8638478, 276.8225, 20211007, 17:13:32.08668, 1285.788
105, NeutralBakerBerry2nd, BakerBerry2nd, 184, 90, left, -1.536224, 0.9263139, 277.6273, 20211007, 17:13:32.10065, 1285.802
105, NeutralBakerBerry2nd, BakerBerry2nd, 184, 90, left, -1.699432, 1.102739, 278.337, 20211007, 17:13:32.11410, 1285.816
105, NeutralBakerBerry2nd, BakerBerry2nd, 184, 90, left, -1.814423, 1.406826, 278.8607, 20211007, 17:13:32.12854, 1285.83
105, NeutralBakerBerry2nd, BakerBerry2nd, 184, 90, left, -1.908478, 1.712882, 279.3124, 20211007, 17:13:32.14214, 1285.844
105, NeutralBakerBerry2nd, BakerBerry2nd, 184, 90, left, -1.993713, 1.940577, 279.6313, 20211007, 17:13:32.15577, 1285.858
105, NeutralBakerBerry2nd, BakerBerry2nd, 184, 90, left, -2.134674, 2.068564, 279.8747, 20211007, 17:13:32.17008, 1285.871
105, NeutralBakerBerry2nd, BakerBerry2nd, 184, 90, left, -2.254364, 2.189421, 280.0621, 20211007, 17:13:32.18399, 1285.885
105, NeutralBakerBerry2nd, BakerBerry2nd, 184, 90, left, -2.326599, 2.354335, 280.0972, 20211007, 17:13:32.19790, 1285.9
105, NeutralBakerBerry2nd, BakerBerry2nd, 184, 90, left, -2.338959, 2.561355, 280.0908, 20211007, 17:13:32.21181, 1285.913
105, NeutralBakerBerry2nd, BakerBerry2nd, 184, 90, left, -2.268982, 2.627261, 280.078, 20211007, 17:13:32.22592, 1285.927
105, NeutralBakerBerry2nd, BakerBerry2nd, 184, 90, left, -2.172974, 2.516097, 280.0479, 20211007, 17:13:32.23968, 1285.941
105, NeutralBakerBerry2nd, BakerBerry2nd, 184, 90, left, -2.077972, 2.373106, 280.0003, 20211007, 17:13:32.25334, 1285.955
105, NeutralBakerBerry2nd, BakerBerry2nd, 184, 90, left, -1.974579, 2.373968, 279.9249, 20211007, 17:13:32.26768, 1285.969
105, NeutralBakerBerry2nd, BakerBerry2nd, 184, 90, left, -1.865753, 2.393497, 279.7605, 20211007, 17:13:32.28141, 1285.983
105, NeutralBakerBerry2nd, BakerBerry2nd, 184, 90, left, -1.789032, 2.477136, 279.5235, 20211007, 17:13:32.29533, 1285.997
105, NeutralBakerBerry2nd, BakerBerry2nd, 184, 90, left, -1.684662, 2.576134, 279.2202, 20211007, 17:13:32.30945, 1286.011
105, NeutralBakerBerry2nd, BakerBerry2nd, 184, 90, left, -1.583435, 2.521708, 278.9062, 20211007, 17:13:32.32343, 1286.025
105, NeutralBakerBerry2nd, BakerBerry2nd, 184, 90, left, -1.492188, 2.297332, 278.6132, 20211007, 17:13:32.33691, 1286.039
105, NeutralBakerBerry2nd, BakerBerry2nd, 184, 90, left, -1.382202, 2.128592, 278.3247, 20211007, 17:13:32.35130, 1286.052
105, NeutralBakerBerry2nd, BakerBerry2nd, 184, 90, left, -1.304382, 2.168819, 277.968, 20211007, 17:13:32.36514, 1286.066
105, NeutralBakerBerry2nd, BakerBerry2nd, 184, 90, left, -1.252472, 2.292993, 277.6224, 20211007, 17:13:32.37894, 1286.08
105, NeutralBakerBerry2nd, BakerBerry2nd, 184, 90, left, -1.233185, 2.48244, 277.226, 20211007, 17:13:32.39242, 1286.094
105, NeutralBakerBerry2nd, BakerBerry2nd, 184, 90, left, -1.187439, 2.574327, 276.8399, 20211007, 17:13:32.40669, 1286.108
105, NeutralBakerBerry2nd, BakerBerry2nd, 184, 90, left, -1.141876, 2.559716, 276.4892, 20211007, 17:13:32.42072, 1286.122
105, NeutralBakerBerry2nd, BakerBerry2nd, 184, 90, left, -1.098541, 2.478571, 276.1692, 20211007, 17:13:32.43445, 1286.136
105, NeutralBakerBerry2nd, BakerBerry2nd, 184, 90, left, -1.084106, 2.374439, 275.8604, 20211007, 17:13:32.44864, 1286.15
105, NeutralBakerBerry2nd, BakerBerry2nd, 184, 90, left, -1.102081, 2.347969, 275.5662, 20211007, 17:13:32.46247, 1286.164
105, NeutralBakerBerry2nd, BakerBerry2nd, 184, 90, left, -1.145355, 2.409951, 275.2388, 20211007, 17:13:32.47627, 1286.178
105, NeutralBakerBerry2nd, BakerBerry2nd, 184, 90, left, -1.165009, 2.490902, 274.9131, 20211007, 17:13:32.49027, 1286.192
105, NeutralBakerBerry2nd, BakerBerry2nd, 184, 90, left, -1.177734, 2.515913, 274.5969, 20211007, 17:13:32.50423, 1286.206
105, NeutralBakerBerry2nd, BakerBerry2nd, 184, 90, left, -1.171631, 2.506074, 274.3357, 20211007, 17:13:32.51774, 1286.219
105, NeutralBakerBerry2nd, BakerBerry2nd, 184, 90, left, -1.168427, 2.55455, 274.1042, 20211007, 17:13:32.53195, 1286.233
105, NeutralBakerBerry2nd, BakerBerry2nd, 184, 90, left, -1.200195, 2.663785, 273.8818, 20211007, 17:13:32.54617, 1286.247
105, NeutralBakerBerry2nd, BakerBerry2nd, 184, 90, left, -1.232361, 2.804756, 273.6234, 20211007, 17:13:32.55987, 1286.261
105, NeutralBakerBerry2nd, BakerBerry2nd, 184, 90, left, -1.240326, 2.933427, 273.3924, 20211007, 17:13:32.57347, 1286.275
105, NeutralBakerBerry2nd, BakerBerry2nd, 184, 90, left, -1.297638, 3.101374, 273.0698, 20211007, 17:13:32.58793, 1286.289
105, NeutralBakerBerry2nd, BakerBerry2nd, 184, 90, left, -1.342224, 3.326185, 272.7031, 20211007, 17:13:32.60155, 1286.303
105, NeutralBakerBerry2nd, BakerBerry2nd, 184, 90, left, -1.339325, 3.652533, 272.2935, 20211007, 17:13:32.61531, 1286.317
105, NeutralBakerBerry2nd, BakerBerry2nd, 184, 90, left, -1.234314, 3.963499, 271.8088, 20211007, 17:13:32.62953, 1286.331
105, NeutralBakerBerry2nd, BakerBerry2nd, 184, 90, left, -1.119049, 4.22218, 271.277, 20211007, 17:13:32.64342, 1286.345
105, NeutralBakerBerry2nd, BakerBerry2nd, 184, 90, left, -0.9985046, 4.381248, 270.702, 20211007, 17:13:32.65701, 1286.359
105, NeutralBakerBerry2nd, BakerBerry2nd, 184, 90, left, -0.9682312, 4.444281, 270.0883, 20211007, 17:13:32.67114, 1286.373
105, NeutralBakerBerry2nd, BakerBerry2nd, 184, 90, left, -1.007538, 4.463757, 269.469, 20211007, 17:13:32.68507, 1286.387
105, NeutralBakerBerry2nd, BakerBerry2nd, 184, 90, left, -1.072174, 4.446379, 268.8591, 20211007, 17:13:32.69906, 1286.401
105, NeutralBakerBerry2nd, BakerBerry2nd, 184, 90, left, -1.11615, 4.376355, 268.2592, 20211007, 17:13:32.71298, 1286.415
105, NeutralBakerBerry2nd, BakerBerry2nd, 184, 90, left, -1.12207, 4.296402, 267.6482, 20211007, 17:13:32.72718, 1286.428
105, NeutralBakerBerry2nd, BakerBerry2nd, 184, 90, left, -1.117493, 4.228359, 267.0345, 20211007, 17:13:32.74087, 1286.442
105, NeutralBakerBerry2nd, BakerBerry2nd, 184, 90, left, -1.132263, 4.170943, 266.4276, 20211007, 17:13:32.75479, 1286.456
105, NeutralBakerBerry2nd, BakerBerry2nd, 184, 90, left, -1.145905, 4.106273, 265.8586, 20211007, 17:13:32.76872, 1286.47
105, NeutralBakerBerry2nd, BakerBerry2nd, 184, 90, left, -1.176056, 4.001317, 265.3625, 20211007, 17:13:32.78262, 1286.484
105, NeutralBakerBerry2nd, BakerBerry2nd, 184, 90, left, -1.190979, 3.883744, 264.8748, 20211007, 17:13:32.79621, 1286.498
105, NeutralBakerBerry2nd, BakerBerry2nd, 184, 90, left, -1.189026, 3.764206, 264.4111, 20211007, 17:13:32.81078, 1286.512
105, NeutralBakerBerry2nd, BakerBerry2nd, 184, 90, left, -1.167114, 3.644763, 264.0083, 20211007, 17:13:32.82435, 1286.526
105, NeutralBakerBerry2nd, BakerBerry2nd, 184, 90, left, -1.157257, 3.535313, 263.6107, 20211007, 17:13:32.83804, 1286.54
105, NeutralBakerBerry2nd, BakerBerry2nd, 184, 90, left, -1.11795, 3.443523, 263.2388, 20211007, 17:13:32.85222, 1286.554
105, NeutralBakerBerry2nd, BakerBerry2nd, 184, 90, left, -1.064209, 3.350548, 262.8925, 20211007, 17:13:32.86614, 1286.568
105, NeutralBakerBerry2nd, BakerBerry2nd, 184, 90, left, -1.03067, 3.207135, 262.5737, 20211007, 17:13:32.88010, 1286.582
105, NeutralBakerBerry2nd, BakerBerry2nd, 184, 90, left, -1.009308, 3.10445, 262.3052, 20211007, 17:13:32.89370, 1286.595
105, NeutralBakerBerry2nd, BakerBerry2nd, 184, 90, left, -0.974884, 3.018113, 262.0447, 20211007, 17:13:32.90821, 1286.609
105, NeutralBakerBerry2nd, BakerBerry2nd, 184, 90, left, -0.9335632, 2.985248, 261.8082, 20211007, 17:13:32.92195, 1286.623
105, NeutralBakerBerry2nd, BakerBerry2nd, 184, 90, left, -0.8697205, 2.988569, 261.5549, 20211007, 17:13:32.93536, 1286.637
105, NeutralBakerBerry2nd, BakerBerry2nd, 184, 90, left, -0.7893677, 2.961474, 261.343, 20211007, 17:13:32.94970, 1286.651
105, NeutralBakerBerry2nd, BakerBerry2nd, 184, 90, left, -0.6816101, 2.885904, 261.1225, 20211007, 17:13:32.96360, 1286.665
105, NeutralBakerBerry2nd, BakerBerry2nd, 184, 90, left, -0.6076965, 2.794923, 260.9043, 20211007, 17:13:32.97722, 1286.679
105, NeutralBakerBerry2nd, BakerBerry2nd, 184, 90, left, -0.5861816, 2.739798, 260.6956, 20211007, 17:13:32.99191, 1286.693
105, NeutralBakerBerry2nd, BakerBerry2nd, 184, 90, left, -0.5933838, 2.677515, 260.506, 20211007, 17:13:33.00537, 1286.707
105, NeutralBakerBerry2nd, BakerBerry2nd, 184, 90, left, -0.5768738, 2.591185, 260.3025, 20211007, 17:13:33.01924, 1286.721
105, NeutralBakerBerry2nd, BakerBerry2nd, 184, 90, left, -0.6000671, 2.548608, 260.1064, 20211007, 17:13:33.03295, 1286.735
105, NeutralBakerBerry2nd, BakerBerry2nd, 184, 90, left, -0.5812683, 2.469963, 259.9091, 20211007, 17:13:33.04710, 1286.749
105, NeutralBakerBerry2nd, BakerBerry2nd, 184, 90, left, -0.5585632, 2.397127, 259.6696, 20211007, 17:13:33.06110, 1286.762
105, NeutralBakerBerry2nd, BakerBerry2nd, 184, 90, left, -0.5467224, 2.335016, 259.3985, 20211007, 17:13:33.07475, 1286.776
105, NeutralBakerBerry2nd, BakerBerry2nd, 184, 90, left, -0.5301514, 2.305399, 259.1379, 20211007, 17:13:33.08902, 1286.79
105, NeutralBakerBerry2nd, BakerBerry2nd, 184, 90, left, -0.5002441, 2.235249, 258.8891, 20211007, 17:13:33.10280, 1286.804
105, NeutralBakerBerry2nd, BakerBerry2nd, 184, 90, left, -0.4840698, 2.162983, 258.6354, 20211007, 17:13:33.11700, 1286.819
105, NeutralBakerBerry2nd, BakerBerry2nd, 184, 90, left, -0.484436, 2.115762, 258.3486, 20211007, 17:13:33.13093, 1286.832
105, NeutralBakerBerry2nd, BakerBerry2nd, 184, 90, left, -0.4706726, 2.058331, 258.0498, 20211007, 17:13:33.14467, 1286.846
105, NeutralBakerBerry2nd, BakerBerry2nd, 184, 90, left, -0.484375, 2.03575, 257.7061, 20211007, 17:13:33.15825, 1286.86
105, NeutralBakerBerry2nd, BakerBerry2nd, 184, 90, left, -0.4966736, 1.974481, 257.3828, 20211007, 17:13:33.17271, 1286.874
