1, RaunerFirst, RaunerFirst, 90, 90, right, -1.854126, -0.2599487, 125.0059, 20211001, 16:14:36.82229, 662.0518
13, RaunerBackHall, RaunerBackHall, -90, -90, left, -3.113678, 5.526833, -182.0832, 20211001, 16:15:46.29437, 731.1436
13, RaunerBackHall, RaunerBackHall, -90, -90, left, -3.367828, 6.243279, -182.6278, 20211001, 16:15:46.30827, 731.1577
13, RaunerBackHall, RaunerBackHall, -90, -90, left, -3.543793, 7.080691, -183.1981, 20211001, 16:15:46.32245, 731.1715
13, RaunerBackHall, RaunerBackHall, -90, -90, left, -3.70697, 7.956157, -183.751, 20211001, 16:15:46.33630, 731.1855
13, RaunerBackHall, RaunerBackHall, -90, -90, left, -3.84848, 8.821846, -184.2879, 20211001, 16:15:46.34987, 731.1993
13, RaunerBackHall, RaunerBackHall, -90, -90, left, -4.06308, 9.61551, -184.7648, 20211001, 16:15:46.36408, 731.2133
13, RaunerBackHall, RaunerBackHall, -90, -90, left, -4.21701, 10.41568, -185.2048, 20211001, 16:15:46.37821, 731.2273
13, RaunerBackHall, RaunerBackHall, -90, -90, left, -4.441559, 11.3023, -185.6294, 20211001, 16:15:46.39189, 731.241
13, RaunerBackHall, RaunerBackHall, -90, -90, left, -4.610962, 12.25018, -186.0391, 20211001, 16:15:46.40562, 731.2551
13, RaunerBackHall, RaunerBackHall, -90, -90, left, -4.724609, 13.07848, -186.4523, 20211001, 16:15:46.41991, 731.269
13, RaunerBackHall, RaunerBackHall, -90, -90, left, -4.786224, 13.73313, -186.8111, 20211001, 16:15:46.43379, 731.2829
13, RaunerBackHall, RaunerBackHall, -90, -90, left, -4.945618, 14.25888, -187.1284, 20211001, 16:15:46.44747, 731.2968
13, RaunerBackHall, RaunerBackHall, -90, -90, left, -5.08252, 14.7661, -187.3844, 20211001, 16:15:46.46162, 731.3107
13, RaunerBackHall, RaunerBackHall, -90, -90, left, -5.056732, 15.17289, -187.5595, 20211001, 16:15:46.47548, 731.3246
13, RaunerBackHall, RaunerBackHall, -90, -90, left, -5, 15.48814, -187.7448, 20211001, 16:15:46.48911, 731.3385
13, RaunerBackHall, RaunerBackHall, -90, -90, left, -5.017303, 15.65739, -187.901, 20211001, 16:15:46.50326, 731.3524
13, RaunerBackHall, RaunerBackHall, -90, -90, left, -5.023346, 15.69469, -188.0039, 20211001, 16:15:46.51732, 731.3665
13, RaunerBackHall, RaunerBackHall, -90, -90, left, -4.957062, 15.65381, -188.0997, 20211001, 16:15:46.53133, 731.3804
13, RaunerBackHall, RaunerBackHall, -90, -90, left, -4.796478, 15.55059, -188.1461, 20211001, 16:15:46.54554, 731.395
14, PineEntrance, PineEntrance, 90, 90, left, -2.859589, 0.5235865, 82.3186, 20211001, 16:15:50.33198, 735.1811
14, PineEntrance, PineEntrance, 90, 90, left, -2.931732, 0.424281, 80.72144, 20211001, 16:15:50.34562, 735.195
14, PineEntrance, PineEntrance, 90, 90, left, -2.763062, 0.386541, 78.71884, 20211001, 16:15:50.35966, 735.2088
14, PineEntrance, PineEntrance, 90, 90, left, -2.530426, 0.4152653, 75.97897, 20211001, 16:15:50.37379, 735.2228
14, PineEntrance, PineEntrance, 90, 90, left, -2.600311, 0.4408992, 72.74408, 20211001, 16:15:50.38730, 735.2368
14, PineEntrance, PineEntrance, 90, 90, left, -2.890625, 0.4847336, 69.14304, 20211001, 16:15:50.40174, 735.2507
14, PineEntrance, PineEntrance, 90, 90, left, -2.92041, 0.6066763, 65.67856, 20211001, 16:15:50.41575, 735.2646
14, PineEntrance, PineEntrance, 90, 90, left, -2.731476, 0.7622975, 62.43948, 20211001, 16:15:50.42932, 735.2785
14, PineEntrance, PineEntrance, 90, 90, left, -2.476166, 0.7590739, 58.93796, 20211001, 16:15:50.44361, 735.2925
14, PineEntrance, PineEntrance, 90, 90, left, -2.311157, 0.6801789, 55.08682, 20211001, 16:15:50.45724, 735.3064
14, PineEntrance, PineEntrance, 90, 90, left, -2.041016, 0.6490721, 51.01706, 20211001, 16:15:50.47136, 735.3203
14, PineEntrance, PineEntrance, 90, 90, left, -1.799744, 0.7722937, 46.7677, 20211001, 16:15:50.48499, 735.3342
14, PineEntrance, PineEntrance, 90, 90, left, -1.412415, 0.6344455, 42.38156, 20211001, 16:15:50.49912, 735.3482
14, PineEntrance, PineEntrance, 90, 90, left, -1.061401, 0.3832096, 37.82443, 20211001, 16:15:50.51288, 735.3621
14, PineEntrance, PineEntrance, 90, 90, left, -0.9338989, 0.1596729, 33.21259, 20211001, 16:15:50.52673, 735.3759
14, PineEntrance, PineEntrance, 90, 90, left, -0.8337097, -0.0319519, 28.71155, 20211001, 16:15:50.54077, 735.3899
14, PineEntrance, PineEntrance, 90, 90, left, -0.7118835, -0.2934265, 24.29382, 20211001, 16:15:50.55502, 735.4042
14, PineEntrance, PineEntrance, 90, 90, left, -0.6809998, -0.4897461, 19.94531, 20211001, 16:15:50.56845, 735.4179
14, PineEntrance, PineEntrance, 90, 90, left, -0.7963867, -0.5854492, 15.77249, 20211001, 16:15:50.58257, 735.4316
14, PineEntrance, PineEntrance, 90, 90, left, -1.11261, -0.5346375, 11.83582, 20211001, 16:15:50.59642, 735.4455
14, PineEntrance, PineEntrance, 90, 90, left, -1.551117, -0.4187317, 8.289459, 20211001, 16:15:50.61011, 735.4595
14, PineEntrance, PineEntrance, 90, 90, left, -2.128784, -0.2468567, 5.146027, 20211001, 16:15:50.62421, 735.4733
14, PineEntrance, PineEntrance, 90, 90, left, -2.651306, -0.02026367, 2.661194, 20211001, 16:15:50.63822, 735.4874
14, PineEntrance, PineEntrance, 90, 90, left, -2.949341, 0.2968134, 0.8504028, 20211001, 16:15:50.65239, 735.5012
14, PineEntrance, PineEntrance, 90, 90, left, -2.962585, 0.7855908, -0.2124023, 20211001, 16:15:50.66583, 735.5153
14, PineEntrance, PineEntrance, 90, 90, left, -2.673737, 1.286764, -0.5029602, 20211001, 16:15:50.68015, 735.5292
14, PineEntrance, PineEntrance, 90, 90, left, -2.255981, 1.796939, -0.1392212, 20211001, 16:15:50.69417, 735.5431
14, PineEntrance, PineEntrance, 90, 90, left, -1.717773, 2.268537, 1.025818, 20211001, 16:15:50.70750, 735.5569
14, PineEntrance, PineEntrance, 90, 90, left, -1.239105, 2.73314, 2.526093, 20211001, 16:15:50.72174, 735.5708
14, PineEntrance, PineEntrance, 90, 90, left, -0.8997192, 3.129556, 3.867889, 20211001, 16:15:50.73563, 735.5848
14, PineEntrance, PineEntrance, 90, 90, left, -0.5642395, 3.380322, 5.243439, 20211001, 16:15:50.74937, 735.5988
14, PineEntrance, PineEntrance, 90, 90, left, -0.1593628, 3.491145, 6.371796, 20211001, 16:15:50.76355, 735.6126
14, PineEntrance, PineEntrance, 90, 90, left, 0.09269475, 3.490995, 7.182098, 20211001, 16:15:50.77758, 735.6266
14, PineEntrance, PineEntrance, 90, 90, left, 0.1853355, 3.438235, 7.649261, 20211001, 16:15:50.79130, 735.6405
14, PineEntrance, PineEntrance, 90, 90, left, 0.1388002, 3.338686, 7.86792, 20211001, 16:15:50.80497, 735.6544
14, PineEntrance, PineEntrance, 90, 90, left, -0.06427002, 3.232114, 7.886597, 20211001, 16:15:50.81928, 735.6684
14, PineEntrance, PineEntrance, 90, 90, left, -0.3809814, 3.224963, 7.847107, 20211001, 16:15:50.83317, 735.6823
14, PineEntrance, PineEntrance, 90, 90, left, -0.6912842, 3.275378, 7.928833, 20211001, 16:15:50.84671, 735.6962
14, PineEntrance, PineEntrance, 90, 90, left, -0.9899902, 3.345269, 8.187836, 20211001, 16:15:50.86090, 735.7101
14, PineEntrance, PineEntrance, 90, 90, left, -1.265381, 3.32021, 8.753235, 20211001, 16:15:50.87487, 735.724
14, PineEntrance, PineEntrance, 90, 90, left, -1.415009, 3.230781, 9.784088, 20211001, 16:15:50.88848, 735.7379
14, PineEntrance, PineEntrance, 90, 90, left, -1.440063, 3.157042, 11.36755, 20211001, 16:15:50.90271, 735.7518
14, PineEntrance, PineEntrance, 90, 90, left, -1.361908, 3.081733, 13.48895, 20211001, 16:15:50.91668, 735.7658
14, PineEntrance, PineEntrance, 90, 90, left, -1.111725, 3.037753, 16.30246, 20211001, 16:15:50.93039, 735.7798
14, PineEntrance, PineEntrance, 90, 90, left, -0.7444458, 3.032375, 19.58444, 20211001, 16:15:50.94479, 735.7937
14, PineEntrance, PineEntrance, 90, 90, left, -0.3346558, 2.980546, 23.14005, 20211001, 16:15:50.95831, 735.8074
14, PineEntrance, PineEntrance, 90, 90, left, 0.1738805, 2.878444, 27.15747, 20211001, 16:15:50.97234, 735.8215
14, PineEntrance, PineEntrance, 90, 90, left, 0.8177598, 2.747677, 31.53268, 20211001, 16:15:50.98600, 735.8354
14, PineEntrance, PineEntrance, 90, 90, left, 1.308547, 2.658219, 36.05814, 20211001, 16:15:51.00026, 735.8494
14, PineEntrance, PineEntrance, 90, 90, left, 1.739925, 2.50654, 41.11481, 20211001, 16:15:51.01413, 735.8632
14, PineEntrance, PineEntrance, 90, 90, left, 2.407835, 2.210633, 46.4754, 20211001, 16:15:51.02785, 735.8773
14, PineEntrance, PineEntrance, 90, 90, left, 3.093684, 1.878567, 51.96533, 20211001, 16:15:51.04194, 735.8911
14, PineEntrance, PineEntrance, 90, 90, left, 3.681428, 1.530118, 57.6651, 20211001, 16:15:51.05613, 735.905
14, PineEntrance, PineEntrance, 90, 90, left, 4.179929, 1.238796, 63.39093, 20211001, 16:15:51.06979, 735.919
14, PineEntrance, PineEntrance, 90, 90, left, 4.573189, 1.032371, 69.27353, 20211001, 16:15:51.08405, 735.9329
14, PineEntrance, PineEntrance, 90, 90, left, 4.803359, 0.9034318, 75.2583, 20211001, 16:15:51.09776, 735.9468
14, PineEntrance, PineEntrance, 90, 90, left, 4.995008, 0.8779569, 81.33453, 20211001, 16:15:51.11172, 735.9609
14, PineEntrance, PineEntrance, 90, 90, left, 5.32329, 0.830942, 87.35992, 20211001, 16:15:51.12517, 735.9745
14, PineEntrance, PineEntrance, 90, 90, left, 5.521498, 0.628949, 93.27911, 20211001, 16:15:51.13947, 735.9885
14, PineEntrance, PineEntrance, 90, 90, left, 5.47548, 0.3305597, 99.16708, 20211001, 16:15:51.15331, 736.0024
14, PineEntrance, PineEntrance, 90, 90, left, 5.080836, -0.07388306, 104.9839, 20211001, 16:15:51.16699, 736.0164
14, PineEntrance, PineEntrance, 90, 90, left, 4.267978, -0.4493408, 110.697, 20211001, 16:15:51.18122, 736.0303
14, PineEntrance, PineEntrance, 90, 90, left, 2.958064, -0.9239197, 116.2617, 20211001, 16:15:51.19516, 736.0443
14, PineEntrance, PineEntrance, 90, 90, left, 1.424715, -1.429077, 121.6088, 20211001, 16:15:51.20876, 736.0582
14, PineEntrance, PineEntrance, 90, 90, left, -0.002272579, -1.836426, 126.7792, 20211001, 16:15:51.22303, 736.0721
14, PineEntrance, PineEntrance, 90, 90, left, -1.079865, -2.16626, 131.6633, 20211001, 16:15:51.23688, 736.0861
14, PineEntrance, PineEntrance, 90, 90, left, -1.816254, -2.359283, 136.2671, 20211001, 16:15:51.25077, 736.1
14, PineEntrance, PineEntrance, 90, 90, left, -2.368439, -2.468567, 140.6547, 20211001, 16:15:51.26455, 736.114
14, PineEntrance, PineEntrance, 90, 90, left, -2.698608, -2.5625, 144.5097, 20211001, 16:15:51.27875, 736.1279
14, PineEntrance, PineEntrance, 90, 90, left, -3.019104, -2.627899, 148.2039, 20211001, 16:15:51.29264, 736.1417
14, PineEntrance, PineEntrance, 90, 90, left, -3.27478, -2.552887, 151.5472, 20211001, 16:15:51.30615, 736.1556
14, PineEntrance, PineEntrance, 90, 90, left, -3.437622, -2.417053, 154.7869, 20211001, 16:15:51.32047, 736.1696
14, PineEntrance, PineEntrance, 90, 90, left, -3.578522, -2.160492, 157.877, 20211001, 16:15:51.33441, 736.1835
14, PineEntrance, PineEntrance, 90, 90, left, -3.681427, -1.805206, 160.6492, 20211001, 16:15:51.34797, 736.1974
14, PineEntrance, PineEntrance, 90, 90, left, -3.782623, -1.421051, 163.2668, 20211001, 16:15:51.36218, 736.2113
14, PineEntrance, PineEntrance, 90, 90, left, -3.904053, -0.9884338, 165.5271, 20211001, 16:15:51.37611, 736.2252
14, PineEntrance, PineEntrance, 90, 90, left, -4.018188, -0.625885, 167.4742, 20211001, 16:15:51.38970, 736.2391
14, PineEntrance, PineEntrance, 90, 90, left, -4.152771, -0.3366089, 169.0992, 20211001, 16:15:51.40412, 736.2532
14, PineEntrance, PineEntrance, 90, 90, left, -4.322815, -0.02471924, 170.4197, 20211001, 16:15:51.41813, 736.2672
14, PineEntrance, PineEntrance, 90, 90, left, -4.520721, 0.3324566, 171.4859, 20211001, 16:15:51.43214, 736.281
14, PineEntrance, PineEntrance, 90, 90, left, -4.768372, 0.6378423, 172.309, 20211001, 16:15:51.44573, 736.2949
14, PineEntrance, PineEntrance, 90, 90, left, -5.005249, 0.9502153, 172.8408, 20211001, 16:15:51.45980, 736.3087
14, PineEntrance, PineEntrance, 90, 90, left, -5.146423, 1.293792, 173.4005, 20211001, 16:15:51.47359, 736.3227
14, PineEntrance, PineEntrance, 90, 90, left, -5.212646, 1.685732, 173.8287, 20211001, 16:15:51.48720, 736.3366
14, PineEntrance, PineEntrance, 90, 90, left, -5.213989, 2.011516, 174.1694, 20211001, 16:15:51.50156, 736.3507
14, PineEntrance, PineEntrance, 90, 90, left, -5.178619, 2.224651, 174.4543, 20211001, 16:15:51.51537, 736.3646
14, PineEntrance, PineEntrance, 90, 90, left, -5.160217, 2.418266, 174.7151, 20211001, 16:15:51.52913, 736.3785
14, PineEntrance, PineEntrance, 90, 90, left, -5.097168, 2.602045, 174.9742, 20211001, 16:15:51.54322, 736.3923
14, PineEntrance, PineEntrance, 90, 90, left, -5.034973, 2.777937, 175.2371, 20211001, 16:15:51.55744, 736.4066
14, PineEntrance, PineEntrance, 90, 90, left, -5.005829, 2.872235, 175.5403, 20211001, 16:15:51.57131, 736.4203
14, PineEntrance, PineEntrance, 90, 90, left, -4.974792, 2.92429, 175.7986, 20211001, 16:15:51.58468, 736.4341
14, PineEntrance, PineEntrance, 90, 90, left, -4.870422, 3.035793, 176.0581, 20211001, 16:15:51.59895, 736.4481
14, PineEntrance, PineEntrance, 90, 90, left, -4.778687, 3.17818, 176.2689, 20211001, 16:15:51.61276, 736.4619
14, PineEntrance, PineEntrance, 90, 90, left, -4.656586, 3.289, 176.4651, 20211001, 16:15:51.62651, 736.476
14, PineEntrance, PineEntrance, 90, 90, left, -4.533447, 3.389353, 176.5895, 20211001, 16:15:51.64057, 736.4897
14, PineEntrance, PineEntrance, 90, 90, left, -4.432251, 3.465418, 176.6486, 20211001, 16:15:51.65458, 736.5037
14, PineEntrance, PineEntrance, 90, 90, left, -4.374298, 3.543888, 176.6761, 20211001, 16:15:51.66834, 736.5177
14, PineEntrance, PineEntrance, 90, 90, left, -4.292114, 3.630096, 176.6817, 20211001, 16:15:51.68245, 736.5316
14, PineEntrance, PineEntrance, 90, 90, left, -4.223053, 3.74125, 176.6299, 20211001, 16:15:51.69630, 736.5455
14, PineEntrance, PineEntrance, 90, 90, left, -4.144379, 3.842303, 176.5133, 20211001, 16:15:51.71027, 736.5593
14, PineEntrance, PineEntrance, 90, 90, left, -4.041748, 3.926308, 176.3466, 20211001, 16:15:51.72447, 736.5732
14, PineEntrance, PineEntrance, 90, 90, left, -3.936432, 3.972786, 176.1382, 20211001, 16:15:51.73808, 736.5872
14, PineEntrance, PineEntrance, 90, 90, left, -3.895172, 4.029806, 175.9208, 20211001, 16:15:51.75230, 736.6011
14, PineEntrance, PineEntrance, 90, 90, left, -3.868347, 4.082355, 175.6747, 20211001, 16:15:51.76604, 736.6152
14, PineEntrance, PineEntrance, 90, 90, left, -3.841339, 4.12952, 175.4211, 20211001, 16:15:51.78001, 736.6292
14, PineEntrance, PineEntrance, 90, 90, left, -3.816162, 4.156857, 175.2095, 20211001, 16:15:51.79373, 736.6429
14, PineEntrance, PineEntrance, 90, 90, left, -3.745728, 4.169973, 174.9747, 20211001, 16:15:51.80747, 736.6568
14, PineEntrance, PineEntrance, 90, 90, left, -3.692963, 4.170229, 174.7243, 20211001, 16:15:51.82152, 736.6707
14, PineEntrance, PineEntrance, 90, 90, left, -3.651703, 4.137612, 174.5357, 20211001, 16:15:51.83561, 736.6848
14, PineEntrance, PineEntrance, 90, 90, left, -3.628082, 4.12248, 174.3484, 20211001, 16:15:51.84937, 736.6987
14, PineEntrance, PineEntrance, 90, 90, left, -3.668365, 4.154934, 174.1498, 20211001, 16:15:51.86356, 736.7128
15, BakerBerry2nd, BakerBerry2nd, 4, -90, left, -1.648285, 1.643241, -51.15442, 20211001, 16:15:55.38543, 740.2349
15, BakerBerry2nd, BakerBerry2nd, 4, -90, left, -1.602875, 1.355964, -53.50089, 20211001, 16:15:55.39974, 740.2488
15, BakerBerry2nd, BakerBerry2nd, 4, -90, left, -1.412079, 1.10253, -55.99875, 20211001, 16:15:55.41459, 740.2631
15, BakerBerry2nd, BakerBerry2nd, 4, -90, left, -1.152374, 0.8706815, -58.73859, 20211001, 16:15:55.42730, 740.2767
15, BakerBerry2nd, BakerBerry2nd, 4, -90, left, -1.106964, 0.694206, -61.63403, 20211001, 16:15:55.44151, 740.2906
15, BakerBerry2nd, BakerBerry2nd, 4, -90, left, -1.146027, 0.4337187, -64.5795, 20211001, 16:15:55.45514, 740.3044
15, BakerBerry2nd, BakerBerry2nd, 4, -90, left, -0.9327698, 0.3640525, -67.599, 20211001, 16:15:55.46903, 740.3184
15, BakerBerry2nd, BakerBerry2nd, 4, -90, left, -0.7080688, 0.3255824, -70.65347, 20211001, 16:15:55.48322, 740.3323
15, BakerBerry2nd, BakerBerry2nd, 4, -90, left, -0.703949, 0.3950683, -73.71817, 20211001, 16:15:55.49729, 740.3464
15, BakerBerry2nd, BakerBerry2nd, 4, -90, left, -0.7488098, 0.4893562, -76.59409, 20211001, 16:15:55.51125, 740.3604
15, BakerBerry2nd, BakerBerry2nd, 4, -90, left, -0.8287354, 0.7131461, -79.33881, 20211001, 16:15:55.52466, 740.3741
15, BakerBerry2nd, BakerBerry2nd, 4, -90, left, -0.8919067, 1.108775, -81.89972, 20211001, 16:15:55.53894, 740.3881
15, BakerBerry2nd, BakerBerry2nd, 4, -90, left, -0.9859009, 1.558444, -84.2084, 20211001, 16:15:55.55270, 740.4019
15, BakerBerry2nd, BakerBerry2nd, 4, -90, left, -1.220917, 2.085495, -85.97824, 20211001, 16:15:55.56685, 740.4163
15, BakerBerry2nd, BakerBerry2nd, 4, -90, left, -1.402008, 2.600744, -87.39899, 20211001, 16:15:55.58077, 740.4299
15, BakerBerry2nd, BakerBerry2nd, 4, -90, left, -1.489655, 3.175411, -88.32837, 20211001, 16:15:55.59457, 740.4437
15, BakerBerry2nd, BakerBerry2nd, 4, -90, left, -1.578094, 3.775002, -88.52417, 20211001, 16:15:55.60845, 740.4577
15, BakerBerry2nd, BakerBerry2nd, 4, -90, left, -1.620087, 4.259034, -88.41779, 20211001, 16:15:55.62242, 740.4716
15, BakerBerry2nd, BakerBerry2nd, 4, -90, left, -1.562988, 4.718898, -88.12906, 20211001, 16:15:55.63643, 740.4855
15, BakerBerry2nd, BakerBerry2nd, 4, -90, left, -1.51236, 5.177913, -87.70013, 20211001, 16:15:55.65034, 740.4995
15, BakerBerry2nd, BakerBerry2nd, 4, -90, left, -1.586792, 5.591526, -87.30725, 20211001, 16:15:55.66422, 740.5134
15, BakerBerry2nd, BakerBerry2nd, 4, -90, left, -1.931396, 6.012558, -86.80719, 20211001, 16:15:55.67818, 740.5272
15, BakerBerry2nd, BakerBerry2nd, 4, -90, left, -2.160339, 6.305443, -86.21387, 20211001, 16:15:55.69204, 740.541
15, BakerBerry2nd, BakerBerry2nd, 4, -90, left, -1.929749, 6.356847, -85.44467, 20211001, 16:15:55.70555, 740.555
15, BakerBerry2nd, BakerBerry2nd, 4, -90, left, -1.513397, 6.194077, -84.69489, 20211001, 16:15:55.71990, 740.569
15, BakerBerry2nd, BakerBerry2nd, 4, -90, left, -1.105499, 5.982153, -83.96875, 20211001, 16:15:55.73410, 740.5831
15, BakerBerry2nd, BakerBerry2nd, 4, -90, left, -0.691864, 5.764971, -83.32883, 20211001, 16:15:55.74769, 740.597
15, BakerBerry2nd, BakerBerry2nd, 4, -90, left, -0.478363, 5.611996, -82.78299, 20211001, 16:15:55.76168, 740.6108
15, BakerBerry2nd, BakerBerry2nd, 4, -90, left, -0.4509583, 5.474727, -82.30084, 20211001, 16:15:55.77549, 740.6246
15, BakerBerry2nd, BakerBerry2nd, 4, -90, left, -0.5186462, 5.383364, -81.91034, 20211001, 16:15:55.78909, 740.6385
15, BakerBerry2nd, BakerBerry2nd, 4, -90, left, -0.5228577, 5.285022, -81.67426, 20211001, 16:15:55.80332, 740.6525
15, BakerBerry2nd, BakerBerry2nd, 4, -90, left, -0.5360413, 5.275767, -81.62592, 20211001, 16:15:55.81727, 740.6664
15, BakerBerry2nd, BakerBerry2nd, 4, -90, left, -0.6148071, 5.272917, -81.6846, 20211001, 16:15:55.83137, 740.6804
15, BakerBerry2nd, BakerBerry2nd, 4, -90, left, -0.6731873, 5.308881, -81.85306, 20211001, 16:15:55.84489, 740.6943
15, BakerBerry2nd, BakerBerry2nd, 4, -90, left, -0.6336975, 5.429606, -82.11893, 20211001, 16:15:55.85928, 740.7084
15, BakerBerry2nd, BakerBerry2nd, 4, -90, left, -0.6923523, 5.630136, -82.56537, 20211001, 16:15:55.87303, 740.7221
15, BakerBerry2nd, BakerBerry2nd, 4, -90, left, -0.8272095, 5.911553, -83.08694, 20211001, 16:15:55.88654, 740.736
15, BakerBerry2nd, BakerBerry2nd, 4, -90, left, -0.9130554, 6.136809, -83.54419, 20211001, 16:15:55.90090, 740.75
15, BakerBerry2nd, BakerBerry2nd, 4, -90, left, -0.9411316, 6.275288, -83.99286, 20211001, 16:15:55.91484, 740.7639
15, BakerBerry2nd, BakerBerry2nd, 4, -90, left, -0.95047, 6.412958, -84.43506, 20211001, 16:15:55.92838, 740.7778
15, BakerBerry2nd, BakerBerry2nd, 4, -90, left, -1.020264, 6.587916, -84.81317, 20211001, 16:15:55.94265, 740.7917
15, BakerBerry2nd, BakerBerry2nd, 4, -90, left, -1.031311, 6.75271, -85.11279, 20211001, 16:15:55.95666, 740.8057
15, BakerBerry2nd, BakerBerry2nd, 4, -90, left, -0.9500732, 6.884396, -85.34744, 20211001, 16:15:55.97038, 740.8198
15, BakerBerry2nd, BakerBerry2nd, 4, -90, left, -0.9203491, 7.042021, -85.51532, 20211001, 16:15:55.98449, 740.8336
15, BakerBerry2nd, BakerBerry2nd, 4, -90, left, -0.9695129, 7.193681, -85.58551, 20211001, 16:15:55.99840, 740.8475
15, BakerBerry2nd, BakerBerry2nd, 4, -90, left, -0.9310608, 7.300737, -85.53635, 20211001, 16:15:56.01228, 740.8614
15, BakerBerry2nd, BakerBerry2nd, 4, -90, left, -0.8453674, 7.461446, -85.45242, 20211001, 16:15:56.02591, 740.8752
15, BakerBerry2nd, BakerBerry2nd, 4, -90, left, -0.8311462, 7.572136, -85.35825, 20211001, 16:15:56.04004, 740.8892
15, BakerBerry2nd, BakerBerry2nd, 4, -90, left, -0.8503418, 7.659662, -85.19357, 20211001, 16:15:56.05404, 740.9031
