1, RaunerFirst, RaunerFirst, 90, 90, right, -4.687195, -5.441345, 92.95137, 20211020, 17:04:05.67700, 765.0407
107, NeutralHop4, Hop4, -93, -90, right, -4.889191, -0.9646606, -64.68417, 20211020, 17:13:02.96655, 1300.92
107, NeutralHop4, Hop4, -93, -90, right, -4.72583, -1.231659, -66.62267, 20211020, 17:13:02.98064, 1300.933
107, NeutralHop4, Hop4, -93, -90, right, -4.898041, -1.464813, -69.38265, 20211020, 17:13:02.99490, 1300.947
107, NeutralHop4, Hop4, -93, -90, right, -5.437714, -1.661682, -72.85006, 20211020, 17:13:03.00841, 1300.961
107, NeutralHop4, Hop4, -93, -90, right, -5.93161, -1.770111, -77.01915, 20211020, 17:13:03.02223, 1300.975
107, NeutralHop4, Hop4, -93, -90, right, -6.223969, -1.95459, -81.66667, 20211020, 17:13:03.03644, 1300.989
107, NeutralHop4, Hop4, -93, -90, right, -6.559082, -2.149872, -86.99226, 20211020, 17:13:03.05038, 1301.003
107, NeutralHop4, Hop4, -93, -90, right, -6.924744, -2.427307, -92.49673, 20211020, 17:13:03.06404, 1301.017
107, NeutralHop4, Hop4, -93, -90, right, -7.075867, -2.744598, -98.02228, 20211020, 17:13:03.07825, 1301.031
107, NeutralHop4, Hop4, -93, -90, right, -7.01059, -2.886261, -103.4708, 20211020, 17:13:03.09203, 1301.045
107, NeutralHop4, Hop4, -93, -90, right, -6.856445, -2.998505, -109.0154, 20211020, 17:13:03.10569, 1301.059
107, NeutralHop4, Hop4, -93, -90, right, -6.764923, -3.189087, -114.4039, 20211020, 17:13:03.11994, 1301.073
107, NeutralHop4, Hop4, -93, -90, right, -6.444458, -3.434662, -119.7472, 20211020, 17:13:03.13385, 1301.087
107, NeutralHop4, Hop4, -93, -90, right, -5.809662, -3.579224, -125.0345, 20211020, 17:13:03.14788, 1301.101
107, NeutralHop4, Hop4, -93, -90, right, -5.367493, -3.841919, -130.2756, 20211020, 17:13:03.16144, 1301.115
107, NeutralHop4, Hop4, -93, -90, right, -5.387451, -4.076813, -135.1978, 20211020, 17:13:03.17556, 1301.128
107, NeutralHop4, Hop4, -93, -90, right, -5.529602, -4.308502, -139.7959, 20211020, 17:13:03.18939, 1301.142
107, NeutralHop4, Hop4, -93, -90, right, -5.413971, -4.593689, -143.9892, 20211020, 17:13:03.20332, 1301.156
107, NeutralHop4, Hop4, -93, -90, right, -5.131195, -4.505096, -147.8844, 20211020, 17:13:03.21770, 1301.17
107, NeutralHop4, Hop4, -93, -90, right, -4.748596, -4.238281, -151.3698, 20211020, 17:13:03.23130, 1301.184
107, NeutralHop4, Hop4, -93, -90, right, -4.438232, -4.193268, -154.4379, 20211020, 17:13:03.24505, 1301.198
107, NeutralHop4, Hop4, -93, -90, right, -4.365967, -4.228699, -157.2313, 20211020, 17:13:03.25921, 1301.212
107, NeutralHop4, Hop4, -93, -90, right, -4.443146, -4.230804, -159.551, 20211020, 17:13:03.27325, 1301.226
107, NeutralHop4, Hop4, -93, -90, right, -4.437073, -4.263794, -161.5771, 20211020, 17:13:03.28679, 1301.24
107, NeutralHop4, Hop4, -93, -90, right, -4.37558, -4.391388, -163.0597, 20211020, 17:13:03.30107, 1301.254
107, NeutralHop4, Hop4, -93, -90, right, -4.322723, -4.50415, -164.1931, 20211020, 17:13:03.31500, 1301.268
107, NeutralHop4, Hop4, -93, -90, right, -4.255554, -4.515381, -164.869, 20211020, 17:13:03.32880, 1301.282
107, NeutralHop4, Hop4, -93, -90, right, -4.120239, -4.441956, -165.1708, 20211020, 17:13:03.34238, 1301.295
107, NeutralHop4, Hop4, -93, -90, right, -3.926178, -4.338654, -165.158, 20211020, 17:13:03.35661, 1301.309
107, NeutralHop4, Hop4, -93, -90, right, -3.721161, -4.336823, -165.0344, 20211020, 17:13:03.37056, 1301.323
107, NeutralHop4, Hop4, -93, -90, right, -3.365417, -4.340851, -164.7718, 20211020, 17:13:03.38431, 1301.337
107, NeutralHop4, Hop4, -93, -90, right, -3.083221, -4.430267, -164.4579, 20211020, 17:13:03.39832, 1301.351
107, NeutralHop4, Hop4, -93, -90, right, -2.91156, -4.524384, -164.1608, 20211020, 17:13:03.41239, 1301.365
107, NeutralHop4, Hop4, -93, -90, right, -2.815063, -4.588531, -163.8252, 20211020, 17:13:03.42594, 1301.379
107, NeutralHop4, Hop4, -93, -90, right, -2.748993, -4.578186, -163.5268, 20211020, 17:13:03.44006, 1301.393
107, NeutralHop4, Hop4, -93, -90, right, -2.689117, -4.576874, -163.3034, 20211020, 17:13:03.45403, 1301.407
107, NeutralHop4, Hop4, -93, -90, right, -2.53009, -4.516388, -163.193, 20211020, 17:13:03.46802, 1301.421
107, NeutralHop4, Hop4, -93, -90, right, -2.329529, -4.405243, -163.2703, 20211020, 17:13:03.48179, 1301.435
107, NeutralHop4, Hop4, -93, -90, right, -2.25827, -4.299377, -163.4257, 20211020, 17:13:03.49598, 1301.449
107, NeutralHop4, Hop4, -93, -90, right, -2.362335, -4.17746, -163.6125, 20211020, 17:13:03.50976, 1301.463
107, NeutralHop4, Hop4, -93, -90, right, -2.491333, -4.026093, -163.7847, 20211020, 17:13:03.52351, 1301.477
107, NeutralHop4, Hop4, -93, -90, right, -2.55368, -3.959106, -163.9301, 20211020, 17:13:03.53763, 1301.49
107, NeutralHop4, Hop4, -93, -90, right, -2.603912, -3.907257, -164.077, 20211020, 17:13:03.55157, 1301.504
107, NeutralHop4, Hop4, -93, -90, right, -2.622131, -3.83667, -164.3104, 20211020, 17:13:03.56524, 1301.518
107, NeutralHop4, Hop4, -93, -90, right, -2.699615, -3.770416, -164.6036, 20211020, 17:13:03.57950, 1301.532
107, NeutralHop4, Hop4, -93, -90, right, -2.740417, -3.64328, -164.9819, 20211020, 17:13:03.59331, 1301.546
107, NeutralHop4, Hop4, -93, -90, right, -2.754883, -3.535889, -165.2877, 20211020, 17:13:03.60765, 1301.56
107, NeutralHop4, Hop4, -93, -90, right, -2.760101, -3.430176, -165.5689, 20211020, 17:13:03.62077, 1301.574
107, NeutralHop4, Hop4, -93, -90, right, -2.728607, -3.401367, -165.7976, 20211020, 17:13:03.63508, 1301.588
107, NeutralHop4, Hop4, -93, -90, right, -2.676392, -3.417816, -165.9796, 20211020, 17:13:03.64905, 1301.602
107, NeutralHop4, Hop4, -93, -90, right, -2.665222, -3.450409, -166.1397, 20211020, 17:13:03.66279, 1301.616
107, NeutralHop4, Hop4, -93, -90, right, -2.635803, -3.461975, -166.2093, 20211020, 17:13:03.67667, 1301.629
107, NeutralHop4, Hop4, -93, -90, right, -2.604675, -3.439056, -166.2388, 20211020, 17:13:03.69075, 1301.643
107, NeutralHop4, Hop4, -93, -90, right, -2.541199, -3.392578, -166.2205, 20211020, 17:13:03.70438, 1301.657
107, NeutralHop4, Hop4, -93, -90, right, -2.493591, -3.360504, -166.1223, 20211020, 17:13:03.71894, 1301.671
107, NeutralHop4, Hop4, -93, -90, right, -2.499847, -3.337952, -166.0327, 20211020, 17:13:03.73261, 1301.685
107, NeutralHop4, Hop4, -93, -90, right, -2.506592, -3.290894, -165.9135, 20211020, 17:13:03.74627, 1301.699
107, NeutralHop4, Hop4, -93, -90, right, -2.507111, -3.247284, -165.787, 20211020, 17:13:03.76039, 1301.713
107, NeutralHop4, Hop4, -93, -90, right, -2.501282, -3.213318, -165.6474, 20211020, 17:13:03.77417, 1301.727
107, NeutralHop4, Hop4, -93, -90, right, -2.494446, -3.22168, -165.4878, 20211020, 17:13:03.78851, 1301.741
107, NeutralHop4, Hop4, -93, -90, right, -2.562378, -3.257019, -165.2878, 20211020, 17:13:03.80209, 1301.755
107, NeutralHop4, Hop4, -93, -90, right, -2.586212, -3.25589, -165.118, 20211020, 17:13:03.81627, 1301.769
107, NeutralHop4, Hop4, -93, -90, right, -2.608429, -3.312195, -164.9132, 20211020, 17:13:03.83004, 1301.783
107, NeutralHop4, Hop4, -93, -90, right, -2.581177, -3.322266, -164.7097, 20211020, 17:13:03.84409, 1301.797
107, NeutralHop4, Hop4, -93, -90, right, -2.492676, -3.368347, -164.5211, 20211020, 17:13:03.85821, 1301.811
107, NeutralHop4, Hop4, -93, -90, right, -2.45874, -3.433044, -164.2984, 20211020, 17:13:03.87194, 1301.825
107, NeutralHop4, Hop4, -93, -90, right, -2.503998, -3.460175, -164.0149, 20211020, 17:13:03.88549, 1301.839
107, NeutralHop4, Hop4, -93, -90, right, -2.522217, -3.480408, -163.668, 20211020, 17:13:03.89959, 1301.852
107, NeutralHop4, Hop4, -93, -90, right, -2.501678, -3.570038, -163.3242, 20211020, 17:13:03.91359, 1301.866
107, NeutralHop4, Hop4, -93, -90, right, -2.507629, -3.649323, -163.012, 20211020, 17:13:03.92739, 1301.88
107, NeutralHop4, Hop4, -93, -90, right, -2.516968, -3.706451, -162.7322, 20211020, 17:13:03.94094, 1301.894
107, NeutralHop4, Hop4, -93, -90, right, -2.496399, -3.783417, -162.421, 20211020, 17:13:03.95541, 1301.908
107, NeutralHop4, Hop4, -93, -90, right, -2.433136, -3.827332, -162.1135, 20211020, 17:13:03.96934, 1301.922
107, NeutralHop4, Hop4, -93, -90, right, -2.395447, -3.833893, -161.8409, 20211020, 17:13:03.98312, 1301.936
107, NeutralHop4, Hop4, -93, -90, right, -2.421082, -3.811676, -161.6617, 20211020, 17:13:03.99711, 1301.95
107, NeutralHop4, Hop4, -93, -90, right, -2.458527, -3.78006, -161.5319, 20211020, 17:13:04.01151, 1301.964
107, NeutralHop4, Hop4, -93, -90, right, -2.509216, -3.751434, -161.4122, 20211020, 17:13:04.02454, 1301.978
107, NeutralHop4, Hop4, -93, -90, right, -2.550049, -3.710724, -161.2875, 20211020, 17:13:04.03881, 1301.992
107, NeutralHop4, Hop4, -93, -90, right, -2.604889, -3.690491, -161.147, 20211020, 17:13:04.05286, 1302.006
108, Maynard, Maynard, 90, 90, right, -4.941437, -4.569733, 122.4938, 20211020, 17:13:19.57647, 1317.529
108, Maynard, Maynard, 90, 90, right, -5.059753, -4.054413, 124.6306, 20211020, 17:13:19.58997, 1317.543
108, Maynard, Maynard, 90, 90, right, -4.904175, -3.554291, 126.3148, 20211020, 17:13:19.60376, 1317.557
108, Maynard, Maynard, 90, 90, right, -4.758148, -3.078888, 127.3558, 20211020, 17:13:19.61824, 1317.571
108, Maynard, Maynard, 90, 90, right, -4.823639, -2.726349, 127.8557, 20211020, 17:13:19.63188, 1317.585
108, Maynard, Maynard, 90, 90, right, -5.061768, -2.445313, 128.0216, 20211020, 17:13:19.64596, 1317.599
108, Maynard, Maynard, 90, 90, right, -5.330139, -2.270813, 127.9084, 20211020, 17:13:19.65971, 1317.612
108, Maynard, Maynard, 90, 90, right, -5.619904, -2.23175, 127.3355, 20211020, 17:13:19.67536, 1317.627
108, Maynard, Maynard, 90, 90, right, -5.872894, -2.125977, 126.8417, 20211020, 17:13:19.68762, 1317.64
108, Maynard, Maynard, 90, 90, right, -6.184082, -2.04187, 126.0393, 20211020, 17:13:19.70122, 1317.654
108, Maynard, Maynard, 90, 90, right, -6.442932, -2.052917, 125.1918, 20211020, 17:13:19.71538, 1317.668
108, Maynard, Maynard, 90, 90, right, -6.659363, -2.140259, 124.2592, 20211020, 17:13:19.72931, 1317.682
108, Maynard, Maynard, 90, 90, right, -6.765869, -2.218597, 123.3413, 20211020, 17:13:19.74292, 1317.696
108, Maynard, Maynard, 90, 90, right, -6.748627, -2.27475, 122.4403, 20211020, 17:13:19.75734, 1317.71
108, Maynard, Maynard, 90, 90, right, -6.750275, -2.290314, 121.4507, 20211020, 17:13:19.77109, 1317.724
108, Maynard, Maynard, 90, 90, right, -6.747955, -2.329681, 120.4568, 20211020, 17:13:19.78468, 1317.738
108, Maynard, Maynard, 90, 90, right, -6.611237, -2.467743, 119.2362, 20211020, 17:13:19.79898, 1317.752
108, Maynard, Maynard, 90, 90, right, -6.450867, -2.506805, 117.8023, 20211020, 17:13:19.81294, 1317.766
108, Maynard, Maynard, 90, 90, right, -6.376526, -2.533936, 116.0884, 20211020, 17:13:19.82652, 1317.78
108, Maynard, Maynard, 90, 90, right, -6.356049, -2.57605, 114.0063, 20211020, 17:13:19.84060, 1317.793
108, Maynard, Maynard, 90, 90, right, -6.335297, -2.699463, 111.4741, 20211020, 17:13:19.85460, 1317.807
108, Maynard, Maynard, 90, 90, right, -6.391113, -2.843781, 108.5818, 20211020, 17:13:19.86854, 1317.821
108, Maynard, Maynard, 90, 90, right, -6.58786, -2.970581, 105.2989, 20211020, 17:13:19.88226, 1317.835
108, Maynard, Maynard, 90, 90, right, -6.9151, -3.13327, 101.9959, 20211020, 17:13:19.89640, 1317.849
108, Maynard, Maynard, 90, 90, right, -7.049072, -3.199982, 98.69473, 20211020, 17:13:19.91024, 1317.863
108, Maynard, Maynard, 90, 90, right, -6.857391, -3.059174, 95.48933, 20211020, 17:13:19.92386, 1317.877
108, Maynard, Maynard, 90, 90, right, -6.702087, -3.135101, 92.5947, 20211020, 17:13:19.93812, 1317.891
108, Maynard, Maynard, 90, 90, right, -6.818756, -3.350189, 90.60331, 20211020, 17:13:19.95208, 1317.905
108, Maynard, Maynard, 90, 90, right, -6.985962, -3.50473, 89.64545, 20211020, 17:13:19.96572, 1317.919
108, Maynard, Maynard, 90, 90, right, -7.015381, -3.460724, 90.06166, 20211020, 17:13:19.97981, 1317.933
108, Maynard, Maynard, 90, 90, right, -6.65448, -3.458893, 91.43155, 20211020, 17:13:19.99389, 1317.947
108, Maynard, Maynard, 90, 90, right, -6.279236, -3.487213, 93.76636, 20211020, 17:13:20.00769, 1317.961
108, Maynard, Maynard, 90, 90, right, -6.091644, -3.463165, 97.0157, 20211020, 17:13:20.02130, 1317.974
108, Maynard, Maynard, 90, 90, right, -5.745697, -3.714142, 101.4429, 20211020, 17:13:20.03556, 1317.988
108, Maynard, Maynard, 90, 90, right, -5.141418, -4.10495, 106.2762, 20211020, 17:13:20.04942, 1318.002
108, Maynard, Maynard, 90, 90, right, -4.722412, -4.172485, 110.6034, 20211020, 17:13:20.06329, 1318.016
108, Maynard, Maynard, 90, 90, right, -4.903473, -3.967438, 115.0415, 20211020, 17:13:20.07736, 1318.03
108, Maynard, Maynard, 90, 90, right, -5.461365, -3.839386, 119.3323, 20211020, 17:13:20.09107, 1318.044
108, Maynard, Maynard, 90, 90, right, -5.963257, -3.656219, 123.8815, 20211020, 17:13:20.10487, 1318.058
108, Maynard, Maynard, 90, 90, right, -6.030914, -3.596466, 128.5169, 20211020, 17:13:20.11911, 1318.072
108, Maynard, Maynard, 90, 90, right, -5.955139, -3.513855, 133.0486, 20211020, 17:13:20.13321, 1318.086
108, Maynard, Maynard, 90, 90, right, -6.075989, -3.358978, 137.4129, 20211020, 17:13:20.14667, 1318.1
108, Maynard, Maynard, 90, 90, right, -6.531097, -2.974915, 141.7965, 20211020, 17:13:20.16104, 1318.114
108, Maynard, Maynard, 90, 90, right, -6.941956, -2.512756, 146.1953, 20211020, 17:13:20.17494, 1318.128
108, Maynard, Maynard, 90, 90, right, -7.098785, -2.311615, 150.4519, 20211020, 17:13:20.18869, 1318.141
108, Maynard, Maynard, 90, 90, right, -7.242371, -2.323914, 154.4374, 20211020, 17:13:20.20256, 1318.156
108, Maynard, Maynard, 90, 90, right, -7.459595, -2.143829, 158.2317, 20211020, 17:13:20.21660, 1318.169
108, Maynard, Maynard, 90, 90, right, -7.663086, -1.894073, 161.8197, 20211020, 17:13:20.23056, 1318.183
108, Maynard, Maynard, 90, 90, right, -7.716553, -1.559875, 164.9436, 20211020, 17:13:20.24428, 1318.197
108, Maynard, Maynard, 90, 90, right, -7.698578, -1.224731, 167.4614, 20211020, 17:13:20.25832, 1318.211
108, Maynard, Maynard, 90, 90, right, -7.6698, -0.7501831, 169.5315, 20211020, 17:13:20.27226, 1318.225
108, Maynard, Maynard, 90, 90, right, -7.645355, -0.296051, 171.1902, 20211020, 17:13:20.28592, 1318.239
108, Maynard, Maynard, 90, 90, right, -7.650055, 0.004539087, 172.4248, 20211020, 17:13:20.30049, 1318.253
108, Maynard, Maynard, 90, 90, right, -7.723236, 0.1262096, 173.3984, 20211020, 17:13:20.31400, 1318.267
108, Maynard, Maynard, 90, 90, right, -7.866882, 0.130274, 173.9454, 20211020, 17:13:20.32799, 1318.281
108, Maynard, Maynard, 90, 90, right, -8.023621, 0.07498397, 174.2842, 20211020, 17:13:20.34154, 1318.295
108, Maynard, Maynard, 90, 90, right, -8.186005, -0.03613281, 174.149, 20211020, 17:13:20.35579, 1318.309
108, Maynard, Maynard, 90, 90, right, -8.2948, -0.07073975, 173.6444, 20211020, 17:13:20.36995, 1318.323
108, Maynard, Maynard, 90, 90, right, -8.428894, -0.04782104, 173.1488, 20211020, 17:13:20.38350, 1318.337
108, Maynard, Maynard, 90, 90, right, -8.558868, -0.050354, 172.4949, 20211020, 17:13:20.39765, 1318.35
109, Neutral53Commons, 53Commons, -90, -90, right, -5.438629, -4.726654, -85.52899, 20211020, 17:13:23.53001, 1321.483
109, Neutral53Commons, 53Commons, -90, -90, right, -5.327118, -4.650238, -85.22033, 20211020, 17:13:23.54380, 1321.497
109, Neutral53Commons, 53Commons, -90, -90, right, -5.249146, -4.457123, -84.83658, 20211020, 17:13:23.55785, 1321.511
109, Neutral53Commons, 53Commons, -90, -90, right, -5.189392, -4.300507, -84.37881, 20211020, 17:13:23.57193, 1321.525
109, Neutral53Commons, 53Commons, -90, -90, right, -5.086609, -4.096558, -83.76755, 20211020, 17:13:23.58560, 1321.539
109, Neutral53Commons, 53Commons, -90, -90, right, -4.935028, -3.879608, -83.08553, 20211020, 17:13:23.60021, 1321.553
109, Neutral53Commons, 53Commons, -90, -90, right, -4.800476, -3.653687, -82.379, 20211020, 17:13:23.61408, 1321.567
109, Neutral53Commons, 53Commons, -90, -90, right, -4.673767, -3.413574, -81.62763, 20211020, 17:13:23.62782, 1321.58
109, Neutral53Commons, 53Commons, -90, -90, right, -4.587952, -3.200531, -80.81089, 20211020, 17:13:23.64130, 1321.594
109, Neutral53Commons, 53Commons, -90, -90, right, -4.581055, -3.049255, -79.85786, 20211020, 17:13:23.65579, 1321.609
109, Neutral53Commons, 53Commons, -90, -90, right, -4.587585, -2.970337, -78.90922, 20211020, 17:13:23.66932, 1321.622
109, Neutral53Commons, 53Commons, -90, -90, right, -4.598785, -2.896484, -78.04032, 20211020, 17:13:23.68311, 1321.636
109, Neutral53Commons, 53Commons, -90, -90, right, -4.616302, -2.784973, -77.31137, 20211020, 17:13:23.69719, 1321.65
109, Neutral53Commons, 53Commons, -90, -90, right, -4.666321, -2.66037, -76.62432, 20211020, 17:13:23.71109, 1321.664
109, Neutral53Commons, 53Commons, -90, -90, right, -4.706909, -2.576416, -75.96339, 20211020, 17:13:23.72458, 1321.678
109, Neutral53Commons, 53Commons, -90, -90, right, -4.670349, -2.593781, -75.30349, 20211020, 17:13:23.73897, 1321.692
109, Neutral53Commons, 53Commons, -90, -90, right, -4.597443, -2.713715, -74.88454, 20211020, 17:13:23.75317, 1321.706
109, Neutral53Commons, 53Commons, -90, -90, right, -4.500519, -2.736206, -74.78863, 20211020, 17:13:23.76647, 1321.719
109, Neutral53Commons, 53Commons, -90, -90, right, -4.430725, -2.718018, -75.13206, 20211020, 17:13:23.78069, 1321.733
109, Neutral53Commons, 53Commons, -90, -90, right, -4.349243, -2.668488, -75.93288, 20211020, 17:13:23.79506, 1321.747
109, Neutral53Commons, 53Commons, -90, -90, right, -4.22226, -2.713959, -77.25, 20211020, 17:13:23.80880, 1321.761
109, Neutral53Commons, 53Commons, -90, -90, right, -4.085358, -2.840363, -79.46604, 20211020, 17:13:23.82215, 1321.775
109, Neutral53Commons, 53Commons, -90, -90, right, -4.248749, -3.018341, -82.39434, 20211020, 17:13:23.83641, 1321.789
109, Neutral53Commons, 53Commons, -90, -90, right, -4.675476, -3.021393, -85.6666, 20211020, 17:13:23.85025, 1321.803
109, Neutral53Commons, 53Commons, -90, -90, right, -4.983063, -2.956665, -89.23666, 20211020, 17:13:23.86398, 1321.817
109, Neutral53Commons, 53Commons, -90, -90, right, -4.802612, -3.077942, -92.80405, 20211020, 17:13:23.87808, 1321.831
109, Neutral53Commons, 53Commons, -90, -90, right, -4.636047, -3.199341, -96.67514, 20211020, 17:13:23.89189, 1321.845
109, Neutral53Commons, 53Commons, -90, -90, right, -4.627411, -3.360199, -100.6668, 20211020, 17:13:23.90558, 1321.859
109, Neutral53Commons, 53Commons, -90, -90, right, -4.39801, -3.502136, -104.8766, 20211020, 17:13:23.91994, 1321.873
109, Neutral53Commons, 53Commons, -90, -90, right, -4.020905, -3.477631, -109.4965, 20211020, 17:13:23.93379, 1321.887
109, Neutral53Commons, 53Commons, -90, -90, right, -3.941254, -3.571106, -114.0032, 20211020, 17:13:23.94764, 1321.9
109, Neutral53Commons, 53Commons, -90, -90, right, -3.741119, -3.709778, -118.538, 20211020, 17:13:23.96133, 1321.914
109, Neutral53Commons, 53Commons, -90, -90, right, -3.352234, -3.7995, -123.1246, 20211020, 17:13:23.97568, 1321.928
109, Neutral53Commons, 53Commons, -90, -90, right, -3.156128, -3.747009, -127.6586, 20211020, 17:13:23.98945, 1321.942
109, Neutral53Commons, 53Commons, -90, -90, right, -3.057495, -3.633545, -132.0793, 20211020, 17:13:24.00322, 1321.956
109, Neutral53Commons, 53Commons, -90, -90, right, -2.894806, -3.399445, -136.3813, 20211020, 17:13:24.01773, 1321.97
109, Neutral53Commons, 53Commons, -90, -90, right, -2.756317, -3.012512, -140.5204, 20211020, 17:13:24.03147, 1321.984
109, Neutral53Commons, 53Commons, -90, -90, right, -2.556091, -2.633362, -144.5013, 20211020, 17:13:24.04507, 1321.998
109, Neutral53Commons, 53Commons, -90, -90, right, -2.516632, -2.151337, -148.3711, 20211020, 17:13:24.05901, 1322.012
109, Neutral53Commons, 53Commons, -90, -90, right, -2.618591, -1.632935, -151.9034, 20211020, 17:13:24.07295, 1322.026
109, Neutral53Commons, 53Commons, -90, -90, right, -2.7677, -1.097839, -155.214, 20211020, 17:13:24.08676, 1322.04
109, Neutral53Commons, 53Commons, -90, -90, right, -3.03656, -0.5597839, -158.2998, 20211020, 17:13:24.10090, 1322.054
109, Neutral53Commons, 53Commons, -90, -90, right, -3.31842, -0.05264282, -161.1205, 20211020, 17:13:24.11484, 1322.068
109, Neutral53Commons, 53Commons, -90, -90, right, -3.533112, 0.5665033, -163.5637, 20211020, 17:13:24.12871, 1322.082
109, Neutral53Commons, 53Commons, -90, -90, right, -3.61792, 1.120961, -165.6328, 20211020, 17:13:24.14232, 1322.095
109, Neutral53Commons, 53Commons, -90, -90, right, -3.522247, 1.449378, -167.4943, 20211020, 17:13:24.15673, 1322.109
109, Neutral53Commons, 53Commons, -90, -90, right, -3.359161, 1.580988, -169.0297, 20211020, 17:13:24.17050, 1322.123
109, Neutral53Commons, 53Commons, -90, -90, right, -3.267334, 1.684417, -170.203, 20211020, 17:13:24.18413, 1322.137
109, Neutral53Commons, 53Commons, -90, -90, right, -3.194763, 1.756048, -171.1185, 20211020, 17:13:24.19836, 1322.151
109, Neutral53Commons, 53Commons, -90, -90, right, -3.205719, 1.786662, -171.5881, 20211020, 17:13:24.21242, 1322.165
109, Neutral53Commons, 53Commons, -90, -90, right, -3.19458, 1.79551, -171.7438, 20211020, 17:13:24.22577, 1322.179
109, Neutral53Commons, 53Commons, -90, -90, right, -3.059052, 1.782189, -171.9726, 20211020, 17:13:24.24002, 1322.193
