1, RaunerFirst, RaunerFirst, 90, 90, right, -3.640472, -2.095306, 117.1348, 20211018, 11:33:40.42040, 728.9974
137, Maynard, Maynard, -90, -90, left, 1.138806, -7.530182, -134.5591, 20211018, 11:43:10.88931, 1298.116
137, Maynard, Maynard, -90, -90, left, 1.484698, -7.328369, -139.1429, 20211018, 11:43:10.90376, 1298.13
137, Maynard, Maynard, -90, -90, left, 1.727547, -7.062653, -143.4392, 20211018, 11:43:10.91752, 1298.144
137, Maynard, Maynard, -90, -90, left, 1.904075, -6.776367, -147.3983, 20211018, 11:43:10.93118, 1298.158
137, Maynard, Maynard, -90, -90, left, 2.003788, -6.465759, -151.0132, 20211018, 11:43:10.94527, 1298.171
137, Maynard, Maynard, -90, -90, left, 2.009809, -6.146057, -154.1818, 20211018, 11:43:10.95928, 1298.185
137, Maynard, Maynard, -90, -90, left, 1.955581, -5.725006, -156.9467, 20211018, 11:43:10.97286, 1298.199
137, Maynard, Maynard, -90, -90, left, 1.857458, -5.217621, -159.323, 20211018, 11:43:10.98707, 1298.213
137, Maynard, Maynard, -90, -90, left, 1.759593, -4.559723, -161.3015, 20211018, 11:43:11.00103, 1298.227
137, Maynard, Maynard, -90, -90, left, 1.675026, -3.86969, -162.9946, 20211018, 11:43:11.01488, 1298.241
137, Maynard, Maynard, -90, -90, left, 1.664217, -3.101318, -164.2364, 20211018, 11:43:11.02849, 1298.255
137, Maynard, Maynard, -90, -90, left, 1.710095, -2.3526, -165.1555, 20211018, 11:43:11.04284, 1298.269
137, Maynard, Maynard, -90, -90, left, 1.797534, -1.658997, -165.8699, 20211018, 11:43:11.05714, 1298.283
137, Maynard, Maynard, -90, -90, left, 1.887993, -1.083679, -166.2409, 20211018, 11:43:11.07071, 1298.297
137, Maynard, Maynard, -90, -90, left, 2.015609, -0.6051636, -166.3623, 20211018, 11:43:11.08489, 1298.311
137, Maynard, Maynard, -90, -90, left, 2.129059, -0.2165833, -166.5024, 20211018, 11:43:11.09846, 1298.325
137, Maynard, Maynard, -90, -90, left, 2.273032, -0.03366089, -166.4918, 20211018, 11:43:11.11210, 1298.339
137, Maynard, Maynard, -90, -90, left, 2.360441, 0.1023251, -166.5096, 20211018, 11:43:11.12627, 1298.352
137, Maynard, Maynard, -90, -90, left, 2.425869, 0.2210613, -166.4711, 20211018, 11:43:11.14071, 1298.367
137, Maynard, Maynard, -90, -90, left, 2.423282, 0.2577722, -166.4456, 20211018, 11:43:11.15429, 1298.38
137, Maynard, Maynard, -90, -90, left, 2.415758, 0.2003279, -166.4099, 20211018, 11:43:11.16784, 1298.394
137, Maynard, Maynard, -90, -90, left, 2.425121, 0.1085451, -166.3625, 20211018, 11:43:11.18229, 1298.408
137, Maynard, Maynard, -90, -90, left, 2.412104, 0.05998124, -166.3344, 20211018, 11:43:11.19602, 1298.422
137, Maynard, Maynard, -90, -90, left, 2.387282, 0.03641548, -166.2754, 20211018, 11:43:11.20966, 1298.436
137, Maynard, Maynard, -90, -90, left, 2.421022, 0.04589856, -166.1954, 20211018, 11:43:11.22389, 1298.45
137, Maynard, Maynard, -90, -90, left, 2.517348, 0.1025505, -166.0982, 20211018, 11:43:11.23768, 1298.464
137, Maynard, Maynard, -90, -90, left, 2.548512, 0.1850479, -165.9691, 20211018, 11:43:11.25140, 1298.478
137, Maynard, Maynard, -90, -90, left, 2.517166, 0.2641611, -165.7989, 20211018, 11:43:11.26557, 1298.492
137, Maynard, Maynard, -90, -90, left, 2.498101, 0.3333524, -165.5736, 20211018, 11:43:11.27944, 1298.505
137, Maynard, Maynard, -90, -90, left, 2.470546, 0.3822935, -165.298, 20211018, 11:43:11.29318, 1298.52
138, NeutralBakerBerryHistoric2, BakerBerryHistoric2, 90, -90, left, -0.5999146, -6.901978, 84.32529, 20211018, 11:43:13.77142, 1300.998
138, NeutralBakerBerryHistoric2, BakerBerryHistoric2, 90, -90, left, -0.5883179, -6.837555, 84.19351, 20211018, 11:43:13.78556, 1301.012
138, NeutralBakerBerryHistoric2, BakerBerryHistoric2, 90, -90, left, -0.5826111, -6.770325, 84.02432, 20211018, 11:43:13.79948, 1301.026
138, NeutralBakerBerryHistoric2, BakerBerryHistoric2, 90, -90, left, -0.5429077, -6.697052, 83.7648, 20211018, 11:43:13.81327, 1301.039
138, NeutralBakerBerryHistoric2, BakerBerryHistoric2, 90, -90, left, -0.4902649, -6.616821, 83.38812, 20211018, 11:43:13.82748, 1301.053
138, NeutralBakerBerryHistoric2, BakerBerryHistoric2, 90, -90, left, -0.4178162, -6.526154, 82.86789, 20211018, 11:43:13.84109, 1301.067
138, NeutralBakerBerryHistoric2, BakerBerryHistoric2, 90, -90, left, -0.4169922, -6.386719, 82.15228, 20211018, 11:43:13.85532, 1301.081
138, NeutralBakerBerryHistoric2, BakerBerryHistoric2, 90, -90, left, -0.3761902, -6.207977, 81.20819, 20211018, 11:43:13.86907, 1301.095
138, NeutralBakerBerryHistoric2, BakerBerryHistoric2, 90, -90, left, -0.3437805, -6.073608, 80.01208, 20211018, 11:43:13.88287, 1301.109
138, NeutralBakerBerryHistoric2, BakerBerryHistoric2, 90, -90, left, -0.406189, -5.913208, 78.4397, 20211018, 11:43:13.89687, 1301.123
138, NeutralBakerBerryHistoric2, BakerBerryHistoric2, 90, -90, left, -0.4808655, -5.768829, 76.7713, 20211018, 11:43:13.91055, 1301.137
138, NeutralBakerBerryHistoric2, BakerBerryHistoric2, 90, -90, left, -0.5074463, -5.717468, 74.94583, 20211018, 11:43:13.92463, 1301.151
138, NeutralBakerBerryHistoric2, BakerBerryHistoric2, 90, -90, left, -0.4289246, -5.779694, 72.74893, 20211018, 11:43:13.93867, 1301.165
138, NeutralBakerBerryHistoric2, BakerBerryHistoric2, 90, -90, left, -0.2976685, -5.823578, 70.24875, 20211018, 11:43:13.95217, 1301.179
138, NeutralBakerBerryHistoric2, BakerBerryHistoric2, 90, -90, left, -0.2113647, -5.800568, 67.33966, 20211018, 11:43:13.96652, 1301.193
138, NeutralBakerBerryHistoric2, BakerBerryHistoric2, 90, -90, left, -0.1703186, -5.880768, 64.12494, 20211018, 11:43:13.98052, 1301.207
138, NeutralBakerBerryHistoric2, BakerBerryHistoric2, 90, -90, left, -0.09082031, -6.062347, 60.67981, 20211018, 11:43:13.99427, 1301.22
138, NeutralBakerBerryHistoric2, BakerBerryHistoric2, 90, -90, left, -0.05285645, -6.230927, 57.16443, 20211018, 11:43:14.00801, 1301.234
138, NeutralBakerBerryHistoric2, BakerBerryHistoric2, 90, -90, left, 0.02498392, -6.32605, 53.65796, 20211018, 11:43:14.02205, 1301.248
138, NeutralBakerBerryHistoric2, BakerBerryHistoric2, 90, -90, left, 0.2437201, -6.353729, 50.25327, 20211018, 11:43:14.03608, 1301.262
138, NeutralBakerBerryHistoric2, BakerBerryHistoric2, 90, -90, left, 0.4430901, -6.358215, 46.81067, 20211018, 11:43:14.04998, 1301.276
138, NeutralBakerBerryHistoric2, BakerBerryHistoric2, 90, -90, left, 0.5644702, -6.312103, 43.42902, 20211018, 11:43:14.06422, 1301.29
138, NeutralBakerBerryHistoric2, BakerBerryHistoric2, 90, -90, left, 0.7800124, -6.244415, 40.08237, 20211018, 11:43:14.07776, 1301.304
138, NeutralBakerBerryHistoric2, BakerBerryHistoric2, 90, -90, left, 1.053629, -6.177399, 36.823, 20211018, 11:43:14.09141, 1301.318
138, NeutralBakerBerryHistoric2, BakerBerryHistoric2, 90, -90, left, 1.309776, -6.148987, 33.6376, 20211018, 11:43:14.10604, 1301.332
138, NeutralBakerBerryHistoric2, BakerBerryHistoric2, 90, -90, left, 1.587152, -6.188843, 30.49655, 20211018, 11:43:14.11958, 1301.346
138, NeutralBakerBerryHistoric2, BakerBerryHistoric2, 90, -90, left, 1.973383, -6.171753, 27.36615, 20211018, 11:43:14.13330, 1301.36
138, NeutralBakerBerryHistoric2, BakerBerryHistoric2, 90, -90, left, 2.39187, -6.000366, 24.23059, 20211018, 11:43:14.14746, 1301.374
138, NeutralBakerBerryHistoric2, BakerBerryHistoric2, 90, -90, left, 2.693417, -5.684143, 21.16125, 20211018, 11:43:14.16139, 1301.387
138, NeutralBakerBerryHistoric2, BakerBerryHistoric2, 90, -90, left, 2.76722, -5.352539, 18.25992, 20211018, 11:43:14.17528, 1301.401
138, NeutralBakerBerryHistoric2, BakerBerryHistoric2, 90, -90, left, 2.705898, -4.902069, 15.67548, 20211018, 11:43:14.18900, 1301.415
138, NeutralBakerBerryHistoric2, BakerBerryHistoric2, 90, -90, left, 2.5243, -4.297028, 13.47656, 20211018, 11:43:14.20321, 1301.429
138, NeutralBakerBerryHistoric2, BakerBerryHistoric2, 90, -90, left, 2.236928, -3.520386, 11.71188, 20211018, 11:43:14.21729, 1301.443
138, NeutralBakerBerryHistoric2, BakerBerryHistoric2, 90, -90, left, 1.965476, -2.654694, 10.40967, 20211018, 11:43:14.23106, 1301.457
138, NeutralBakerBerryHistoric2, BakerBerryHistoric2, 90, -90, left, 1.778006, -1.848206, 9.506531, 20211018, 11:43:14.24474, 1301.471
138, NeutralBakerBerryHistoric2, BakerBerryHistoric2, 90, -90, left, 1.628999, -1.136322, 9.163025, 20211018, 11:43:14.25915, 1301.485
138, NeutralBakerBerryHistoric2, BakerBerryHistoric2, 90, -90, left, 1.503395, -0.5421753, 9.277924, 20211018, 11:43:14.27279, 1301.499
138, NeutralBakerBerryHistoric2, BakerBerryHistoric2, 90, -90, left, 1.374866, -0.1471558, 9.640381, 20211018, 11:43:14.28698, 1301.513
138, NeutralBakerBerryHistoric2, BakerBerryHistoric2, 90, -90, left, 1.339112, 0.1055905, 10.30936, 20211018, 11:43:14.30078, 1301.527
138, NeutralBakerBerryHistoric2, BakerBerryHistoric2, 90, -90, left, 1.297143, 0.1871957, 11.16913, 20211018, 11:43:14.31455, 1301.541
138, NeutralBakerBerryHistoric2, BakerBerryHistoric2, 90, -90, left, 1.240149, 0.2616737, 11.90344, 20211018, 11:43:14.32807, 1301.554
138, NeutralBakerBerryHistoric2, BakerBerryHistoric2, 90, -90, left, 1.286072, 0.2699689, 12.68393, 20211018, 11:43:14.34251, 1301.568
138, NeutralBakerBerryHistoric2, BakerBerryHistoric2, 90, -90, left, 1.396487, 0.1978581, 13.37762, 20211018, 11:43:14.35627, 1301.582
138, NeutralBakerBerryHistoric2, BakerBerryHistoric2, 90, -90, left, 1.553103, 0.03858065, 13.97943, 20211018, 11:43:14.36997, 1301.596
138, NeutralBakerBerryHistoric2, BakerBerryHistoric2, 90, -90, left, 1.704512, -0.1190491, 14.47949, 20211018, 11:43:14.38406, 1301.61
138, NeutralBakerBerryHistoric2, BakerBerryHistoric2, 90, -90, left, 1.832692, -0.2261047, 14.89343, 20211018, 11:43:14.39802, 1301.624
138, NeutralBakerBerryHistoric2, BakerBerryHistoric2, 90, -90, left, 1.883907, -0.3641968, 15.25488, 20211018, 11:43:14.41155, 1301.638
138, NeutralBakerBerryHistoric2, BakerBerryHistoric2, 90, -90, left, 1.883068, -0.4549866, 15.56506, 20211018, 11:43:14.42582, 1301.652
138, NeutralBakerBerryHistoric2, BakerBerryHistoric2, 90, -90, left, 1.887311, -0.5118713, 15.86215, 20211018, 11:43:14.43980, 1301.666
138, NeutralBakerBerryHistoric2, BakerBerryHistoric2, 90, -90, left, 1.924836, -0.5136414, 16.10208, 20211018, 11:43:14.45353, 1301.68
138, NeutralBakerBerryHistoric2, BakerBerryHistoric2, 90, -90, left, 1.91559, -0.451416, 16.31931, 20211018, 11:43:14.46765, 1301.694
138, NeutralBakerBerryHistoric2, BakerBerryHistoric2, 90, -90, left, 1.796014, -0.3962402, 16.62421, 20211018, 11:43:14.48166, 1301.708
138, NeutralBakerBerryHistoric2, BakerBerryHistoric2, 90, -90, left, 1.645708, -0.364563, 17.04523, 20211018, 11:43:14.49536, 1301.722
138, NeutralBakerBerryHistoric2, BakerBerryHistoric2, 90, -90, left, 1.574117, -0.3483887, 17.56223, 20211018, 11:43:14.50915, 1301.735
138, NeutralBakerBerryHistoric2, BakerBerryHistoric2, 90, -90, left, 1.520319, -0.3614807, 18.12964, 20211018, 11:43:14.52327, 1301.749
138, NeutralBakerBerryHistoric2, BakerBerryHistoric2, 90, -90, left, 1.485204, -0.4486084, 18.7551, 20211018, 11:43:14.53733, 1301.763
138, NeutralBakerBerryHistoric2, BakerBerryHistoric2, 90, -90, left, 1.496397, -0.5478516, 19.42596, 20211018, 11:43:14.55095, 1301.777
139, RollinsChapel3, RollinsChapel3, 267, 90, right, -2.55542, -6.185913, 263.1449, 20211018, 11:43:17.01592, 1304.242
139, RollinsChapel3, RollinsChapel3, 267, 90, right, -2.837097, -6.172455, 263.6968, 20211018, 11:43:17.02926, 1304.256
139, RollinsChapel3, RollinsChapel3, 267, 90, right, -3.056702, -6.109314, 264.4763, 20211018, 11:43:17.04331, 1304.269
139, RollinsChapel3, RollinsChapel3, 267, 90, right, -3.264526, -5.999969, 265.6185, 20211018, 11:43:17.05710, 1304.283
139, RollinsChapel3, RollinsChapel3, 267, 90, right, -3.437347, -5.944519, 267.0453, 20211018, 11:43:17.07116, 1304.297
139, RollinsChapel3, RollinsChapel3, 267, 90, right, -3.606201, -5.910828, 268.675, 20211018, 11:43:17.08498, 1304.311
139, RollinsChapel3, RollinsChapel3, 267, 90, right, -3.873169, -5.790466, 270.6189, 20211018, 11:43:17.09890, 1304.325
139, RollinsChapel3, RollinsChapel3, 267, 90, right, -4.269897, -5.550629, 272.8394, 20211018, 11:43:17.11244, 1304.339
139, RollinsChapel3, RollinsChapel3, 267, 90, right, -4.699768, -5.330078, 275.2574, 20211018, 11:43:17.12709, 1304.353
139, RollinsChapel3, RollinsChapel3, 267, 90, right, -5.18988, -5.217468, 278.126, 20211018, 11:43:17.14072, 1304.367
139, RollinsChapel3, RollinsChapel3, 267, 90, right, -5.642731, -5.273285, 281.5602, 20211018, 11:43:17.15453, 1304.381
139, RollinsChapel3, RollinsChapel3, 267, 90, right, -5.891632, -5.295685, 285.2288, 20211018, 11:43:17.16824, 1304.395
139, RollinsChapel3, RollinsChapel3, 267, 90, right, -6.154358, -5.193054, 289.3237, 20211018, 11:43:17.18249, 1304.409
139, RollinsChapel3, RollinsChapel3, 267, 90, right, -6.565369, -5.100403, 293.6872, 20211018, 11:43:17.19635, 1304.422
139, RollinsChapel3, RollinsChapel3, 267, 90, right, -6.939697, -4.951721, 298.2737, 20211018, 11:43:17.21005, 1304.437
139, RollinsChapel3, RollinsChapel3, 267, 90, right, -7.063904, -4.635742, 303.07, 20211018, 11:43:17.22421, 1304.45
139, RollinsChapel3, RollinsChapel3, 267, 90, right, -7.038391, -4.230255, 307.7924, 20211018, 11:43:17.23826, 1304.464
139, RollinsChapel3, RollinsChapel3, 267, 90, right, -6.999695, -3.856812, 312.2738, 20211018, 11:43:17.25222, 1304.478
139, RollinsChapel3, RollinsChapel3, 267, 90, right, -6.898865, -3.420288, 316.5585, 20211018, 11:43:17.26601, 1304.492
139, RollinsChapel3, RollinsChapel3, 267, 90, right, -6.793335, -2.993378, 320.5683, 20211018, 11:43:17.28005, 1304.506
139, RollinsChapel3, RollinsChapel3, 267, 90, right, -6.727814, -2.646637, 324.1652, 20211018, 11:43:17.29380, 1304.52
139, RollinsChapel3, RollinsChapel3, 267, 90, right, -6.659851, -2.388336, 327.3617, 20211018, 11:43:17.30783, 1304.534
139, RollinsChapel3, RollinsChapel3, 267, 90, right, -6.532501, -2.041199, 330.2091, 20211018, 11:43:17.32167, 1304.548
139, RollinsChapel3, RollinsChapel3, 267, 90, right, -6.432983, -1.533295, 332.6299, 20211018, 11:43:17.33610, 1304.562
139, RollinsChapel3, RollinsChapel3, 267, 90, right, -6.38504, -0.9099121, 334.6873, 20211018, 11:43:17.34930, 1304.576
139, RollinsChapel3, RollinsChapel3, 267, 90, right, -6.32373, -0.3587952, 336.4858, 20211018, 11:43:17.36348, 1304.59
139, RollinsChapel3, RollinsChapel3, 267, 90, right, -6.271423, 0.1160717, 337.7843, 20211018, 11:43:17.37774, 1304.604
139, RollinsChapel3, RollinsChapel3, 267, 90, right, -6.307312, 0.499814, 338.7057, 20211018, 11:43:17.39120, 1304.618
139, RollinsChapel3, RollinsChapel3, 267, 90, right, -6.427185, 0.8286956, 339.2703, 20211018, 11:43:17.40539, 1304.631
139, RollinsChapel3, RollinsChapel3, 267, 90, right, -6.557404, 1.100073, 339.5189, 20211018, 11:43:17.41922, 1304.645
139, RollinsChapel3, RollinsChapel3, 267, 90, right, -6.602905, 1.261264, 339.5606, 20211018, 11:43:17.43289, 1304.659
139, RollinsChapel3, RollinsChapel3, 267, 90, right, -6.657166, 1.296457, 339.326, 20211018, 11:43:17.44721, 1304.673
139, RollinsChapel3, RollinsChapel3, 267, 90, right, -6.725189, 1.3314, 339.0383, 20211018, 11:43:17.46097, 1304.687
139, RollinsChapel3, RollinsChapel3, 267, 90, right, -6.797729, 1.275448, 338.5616, 20211018, 11:43:17.47487, 1304.701
139, RollinsChapel3, RollinsChapel3, 267, 90, right, -6.851715, 1.221528, 338.1161, 20211018, 11:43:17.48863, 1304.715
139, RollinsChapel3, RollinsChapel3, 267, 90, right, -6.890747, 1.17406, 337.7068, 20211018, 11:43:17.50279, 1304.729
139, RollinsChapel3, RollinsChapel3, 267, 90, right, -6.873016, 1.138256, 337.3181, 20211018, 11:43:17.51660, 1304.743
139, RollinsChapel3, RollinsChapel3, 267, 90, right, -6.854767, 1.06408, 336.987, 20211018, 11:43:17.53035, 1304.757
139, RollinsChapel3, RollinsChapel3, 267, 90, right, -6.848938, 1.032748, 336.6888, 20211018, 11:43:17.54442, 1304.771
139, RollinsChapel3, RollinsChapel3, 267, 90, right, -6.784027, 1.018998, 336.4468, 20211018, 11:43:17.55828, 1304.785
139, RollinsChapel3, RollinsChapel3, 267, 90, right, -6.709045, 0.957724, 336.226, 20211018, 11:43:17.57237, 1304.798
139, RollinsChapel3, RollinsChapel3, 267, 90, right, -6.625, 0.9316552, 336.0551, 20211018, 11:43:17.58625, 1304.812
139, RollinsChapel3, RollinsChapel3, 267, 90, right, -6.560272, 0.9235362, 335.8672, 20211018, 11:43:17.60028, 1304.826
139, RollinsChapel3, RollinsChapel3, 267, 90, right, -6.526642, 0.9541174, 335.6339, 20211018, 11:43:17.61425, 1304.84
139, RollinsChapel3, RollinsChapel3, 267, 90, right, -6.513153, 0.9982491, 335.3452, 20211018, 11:43:17.62791, 1304.854
139, RollinsChapel3, RollinsChapel3, 267, 90, right, -6.515442, 1.066296, 334.9543, 20211018, 11:43:17.64197, 1304.868
139, RollinsChapel3, RollinsChapel3, 267, 90, right, -6.448395, 1.078066, 334.4381, 20211018, 11:43:17.65570, 1304.882
139, RollinsChapel3, RollinsChapel3, 267, 90, right, -6.313263, 1.056899, 333.7766, 20211018, 11:43:17.66978, 1304.896
139, RollinsChapel3, RollinsChapel3, 267, 90, right, -6.235168, 0.9712779, 332.9937, 20211018, 11:43:17.68369, 1304.91
139, RollinsChapel3, RollinsChapel3, 267, 90, right, -6.096466, 0.8240248, 331.994, 20211018, 11:43:17.69762, 1304.924
139, RollinsChapel3, RollinsChapel3, 267, 90, right, -5.893402, 0.6559563, 330.8254, 20211018, 11:43:17.71135, 1304.938
139, RollinsChapel3, RollinsChapel3, 267, 90, right, -5.674347, 0.5025959, 329.4541, 20211018, 11:43:17.72553, 1304.952
139, RollinsChapel3, RollinsChapel3, 267, 90, right, -5.484344, 0.4094198, 327.7619, 20211018, 11:43:17.73946, 1304.966
139, RollinsChapel3, RollinsChapel3, 267, 90, right, -5.447449, 0.3581864, 325.8344, 20211018, 11:43:17.75348, 1304.98
139, RollinsChapel3, RollinsChapel3, 267, 90, right, -5.517334, 0.2938232, 323.8023, 20211018, 11:43:17.76762, 1304.993
139, RollinsChapel3, RollinsChapel3, 267, 90, right, -5.584961, 0.1897784, 321.5749, 20211018, 11:43:17.78130, 1305.007
139, RollinsChapel3, RollinsChapel3, 267, 90, right, -5.615234, 0.01637773, 319.2168, 20211018, 11:43:17.79530, 1305.021
139, RollinsChapel3, RollinsChapel3, 267, 90, right, -5.651672, -0.2510986, 316.7194, 20211018, 11:43:17.80874, 1305.035
139, RollinsChapel3, RollinsChapel3, 267, 90, right, -5.815643, -0.5657349, 314.0427, 20211018, 11:43:17.82294, 1305.049
139, RollinsChapel3, RollinsChapel3, 267, 90, right, -6.086731, -0.9291077, 311.178, 20211018, 11:43:17.83693, 1305.063
140, Fairbanks, Fairbanks, 90, 90, right, -3.375458, -7.54129, 90.39539, 20211018, 11:43:20.38474, 1307.611
140, Fairbanks, Fairbanks, 90, 90, right, -3.376068, -7.485138, 90.38322, 20211018, 11:43:20.39855, 1307.625
140, Fairbanks, Fairbanks, 90, 90, right, -3.368256, -7.457855, 90.37107, 20211018, 11:43:20.41228, 1307.639
140, Fairbanks, Fairbanks, 90, 90, right, -3.347107, -7.43396, 90.35723, 20211018, 11:43:20.42642, 1307.652
140, Fairbanks, Fairbanks, 90, 90, right, -3.35025, -7.390259, 90.33202, 20211018, 11:43:20.44034, 1307.667
140, Fairbanks, Fairbanks, 90, 90, right, -3.340332, -7.337036, 90.30119, 20211018, 11:43:20.45421, 1307.68
140, Fairbanks, Fairbanks, 90, 90, right, -3.333832, -7.297974, 90.28013, 20211018, 11:43:20.46801, 1307.694
140, Fairbanks, Fairbanks, 90, 90, right, -3.337219, -7.242584, 90.26478, 20211018, 11:43:20.48217, 1307.708
140, Fairbanks, Fairbanks, 90, 90, right, -3.324066, -7.197693, 90.2327, 20211018, 11:43:20.49615, 1307.722
140, Fairbanks, Fairbanks, 90, 90, right, -3.291382, -7.166565, 90.1685, 20211018, 11:43:20.50971, 1307.736
140, Fairbanks, Fairbanks, 90, 90, right, -3.233398, -7.13382, 90.02353, 20211018, 11:43:20.52386, 1307.75
140, Fairbanks, Fairbanks, 90, 90, right, -3.164642, -7.12851, 89.73352, 20211018, 11:43:20.53786, 1307.764
140, Fairbanks, Fairbanks, 90, 90, right, -3.083618, -7.087097, 89.3335, 20211018, 11:43:20.55177, 1307.778
140, Fairbanks, Fairbanks, 90, 90, right, -2.959351, -7.055908, 88.70419, 20211018, 11:43:20.56573, 1307.792
140, Fairbanks, Fairbanks, 90, 90, right, -2.789642, -7.020142, 87.75266, 20211018, 11:43:20.57967, 1307.806
140, Fairbanks, Fairbanks, 90, 90, right, -2.602142, -6.99942, 86.45328, 20211018, 11:43:20.59313, 1307.819
140, Fairbanks, Fairbanks, 90, 90, right, -2.437256, -6.992828, 84.64105, 20211018, 11:43:20.60733, 1307.833
140, Fairbanks, Fairbanks, 90, 90, right, -2.327393, -7.07309, 82.40912, 20211018, 11:43:20.62128, 1307.847
140, Fairbanks, Fairbanks, 90, 90, right, -2.175903, -7.308655, 79.71948, 20211018, 11:43:20.63541, 1307.861
140, Fairbanks, Fairbanks, 90, 90, right, -1.912628, -7.56192, 76.67664, 20211018, 11:43:20.64887, 1307.875
140, Fairbanks, Fairbanks, 90, 90, right, -1.529572, -7.902924, 73.1712, 20211018, 11:43:20.66293, 1307.889
140, Fairbanks, Fairbanks, 90, 90, right, -1.132233, -8.313446, 69.32336, 20211018, 11:43:20.67728, 1307.903
140, Fairbanks, Fairbanks, 90, 90, right, -0.7764893, -8.738708, 65.08368, 20211018, 11:43:20.69055, 1307.917
140, Fairbanks, Fairbanks, 90, 90, right, -0.4975891, -9.126007, 60.81964, 20211018, 11:43:20.70511, 1307.931
140, Fairbanks, Fairbanks, 90, 90, right, -0.07510376, -9.38855, 56.54724, 20211018, 11:43:20.71866, 1307.945
